frame,x,y,particle
9587,268.5076169353134,162.4827466051056,0
9588,,,0
9589,267.8631525026055,162.43541370062266,0
9590,268.1858635239453,162.16389661098887,0
9591,268.71519157548147,163.0142371236101,0
9592,268.64767572950745,162.51103925638517,0
9593,269.2228263807874,162.49781739009555,0
9594,269.6092224362376,162.0330184742021,0
9595,268.6513690904621,161.53937669300265,0
9596,271.1192777216803,167.97984913074023,0
9597,267.7472607113792,161.48569417712784,0
9598,268.2025442442964,162.47084461429174,0
9599,268.44286502203863,160.99647842962727,0
9600,268.62868558845037,160.9724247993241,0
9601,268.64931144923145,160.48551505850565,0
9602,269.3557313999088,160.51137190215803,0
9603,271.7200038607586,166.03978650006877,0
9604,269.7529378686762,165.81009246248112,0
9605,270.71486127273704,165.95586181984103,0
9606,271.0334274905795,165.95377362465513,0
9607,271.00111554417214,166.95711871588264,0
9608,271.014335011871,165.99824153827646,0
9609,270.9777070545797,165.9571156041399,0
9610,270.4436223474896,165.91653430068158,0
9611,271.481004372557,165.9923554456424,0
9612,271.146520897516,166.98353728757476,0
9613,270.98751169496757,165.99477973887483,0
9614,270.50195760267184,166.0007935698456,0
9615,270.4886220606756,166.50880941879123,0
9616,270.8664327605789,166.4776718486123,0
9617,269.0311064988682,161.1135405857061,0
9618,270.611249896454,166.9635332635668,0
9619,270.25347514849693,166.9995127973012,0
9620,269.97149204480127,168.38086818273712,0
9621,269.44528428439764,161.02033317409345,0
9622,268.574824584264,160.99258045216928,0
9623,268.89200670237153,159.58704972687875,0
9624,268.73936657539974,159.03749086044994,0
9625,268.80763273292587,158.9351476139568,0
9626,269.24648338182226,160.9739346979537,0
9627,268.6851593852725,160.9419740804811,0
9628,269.67369973340783,161.09404871826558,0
9629,270.6140831874785,165.97661335845402,0
9630,270.2868271622419,165.9870153210717,0
9631,270.6538157214334,165.54418125738977,0
9632,270.823975752813,166.46906552033775,0
9633,271.03417175002426,166.48774904204552,0
9634,270.6670915955646,166.48162057551386,0
9635,270.79649960279653,167.46484754817,0
9636,269.6004533882417,167.48913382570092,0
9637,269.9477886777605,167.33106993825814,0
9638,268.0953505814663,162.01803201916653,0
9639,270.068988977137,162.10017345706683,0
9640,269.7784998580882,168.59018191846363,0
9641,270.645126697495,162.39555225406463,0
9642,271.38705796580484,168.29008040738614,0
9643,270.7298475962658,169.57990083345416,0
9644,270.06613879817337,170.63713537551905,0
9645,269.18725043820575,170.22731411702745,0
9646,268.53109966551847,164.18068250784796,0
9647,268.44393894040246,164.74455414519488,0
9648,267.35496565722417,164.15753707200258,0
9649,268.3316114075134,161.98884591217382,0
9650,268.2095623327552,164.4589842908141,0
9651,268.64767572950745,164.51103925638517,0
9652,269.0166680342482,164.77906992844473,0
9653,267.9354568360925,164.50689627674365,0
9654,268.49397813241615,164.50689627674365,0
9655,269.3787579116222,164.96205931009575,0
9656,268.07422104655484,164.48935893066914,0
9657,268.02629752817563,164.97977193963814,0
9658,268.66678544444284,164.4744091673511,0
9659,268.724097596665,164.97913026146324,0
9660,266.694350571742,164.17405562931407,0
9661,267.9355451409085,164.51137190215803,0
9662,268.57445672047095,163.47877803594156,0
9663,268.7120740175201,163.98350504613256,0
9664,269.7877710594538,163.49390483967522,0
9665,268.64305273474156,163.50726892289288,0
9666,269.21639082422496,163.5034143630313,0
9667,268.4247927776412,164.02568424612102,0
9668,269.2855392613185,164.02213339350286,0
9669,268.63415114935407,164.52340507864068,0
9670,270.10316439875174,170.40923435848916,0
9671,269.535659902213,170.4128400312184,0
9672,269.9869342620355,169.92798042051209,0
9673,269.6648487531261,171.4627745865705,0
9674,270.21134554733806,171.50418897152446,0
9675,269.82287691140925,170.99105509542198,0
9676,269.57736536559037,170.95744186338348,0
9677,270.142316670513,170.4783798038728,0
9678,270.72461461803334,170.9797935068171,0
9679,269.6094530159959,170.46392751141858,0
9680,267.2689753784455,164.0154699575108,0
9681,269.4880344939487,170.0473309696677,0
9682,269.70038880741174,170.47798564362986,0
9683,269.4126756902599,169.95933914074416,0
9684,268.06828276734774,164.52027169850524,0
9685,269.9184503172352,170.48046739491184,0
9686,267.64931144923145,164.48551505850565,0
9687,267.4943553087111,164.46578405685557,0
9688,267.9992213896154,165.00595935454226,0
9689,268.42470447282517,164.02120862070663,0
9690,267.7184126882611,164.00922605700137,0
9691,269.28340147613983,169.66794052287167,0
9692,269.55550152778767,170.42649437953858,0
9693,270.42960850853717,169.9843798330129,0
9694,271.00751122225734,169.49856754320857,0
9695,270.25347514849693,168.95837341797287,0
9696,270.17703686428854,168.47894310763704,0
9697,271.0593685070553,167.96819019887408,0
9698,270.6650661512558,166.72721727233034,0
9699,269.2626367077045,161.97726114562315,0
9700,269.2318827640861,162.4829043055975,0
9701,267.6401446279158,160.8056249528201,0
9702,268.2893395029706,160.94239707699845,0
9703,270.3896703947121,166.40090375899058,0
9704,271.4139248966964,166.96337606158383,0
9705,268.7441363668328,160.02373434050097,0
9706,270.6734101239661,166.03978650006877,0
9707,,,0
9708,270.2039315387024,165.24004830921126,0
9709,271.2760190696574,167.0833959681769,0
9710,269.90829258675933,166.0165366807566,0
9711,268.62311463881156,160.4996999511274,0
9712,271.5362838548084,166.96476916567394,0
9713,269.21396489035374,160.52340507864068,0
9714,267.79110040851003,160.50580210113867,0
9715,265.9745185065059,162.36512118017052,0
9716,269.51683282502626,168.36530160589095,0
9717,270.45212385302995,169.3314509439088,0
9718,269.8807382750639,169.4559552832109,0
9719,269.6011588364372,169.99921804419668,0
9720,269.36577266515746,170.96567000376433,0
9721,269.40092353634685,171.4802001611165,0
9722,,,0
9723,269.6316063093856,173.501960524013,0
9724,267.07130996896115,167.52608709343173,0
9725,268.80465141975174,173.57564998167865,0
9726,268.46527853690895,173.9596439166441,0
9727,269.00072081750227,175.98432212569807,0
9728,269.29987056488466,175.94246816605934,0
9729,269.92874502530765,175.50749941700113,0
9730,268.81459945553985,175.9937986858089,0
9731,269.6756019995404,175.47968619121224,0
9732,268.98751169496757,175.96615505094886,0
9733,268.77945479554165,175.5327912685772,0
9734,,,0
9735,267.15637922544664,169.97802254210248,0
9736,267.06301035179524,169.95392535941625,0
9737,266.95479607602675,169.48835938572097,0
9738,266.6874860564245,169.03159550085758,0
9739,267.7922029699456,168.49304948202047,0
9740,266.8081097565825,168.54550062693292,0
9741,267.72411401371585,168.03160894604935,0
9742,268.0678455714569,167.4996999511274,0
9743,266.3947323044199,167.13090383116938,0
9744,267.64767572950745,167.51103925638517,0
9745,,,0
9746,,,0
9747,267.5810158657481,166.00665589262738,0
9748,270.1582870993602,172.9808613860386,0
9749,269.403453871838,172.92935270416936,0
9750,268.0678455714569,166.4996999511274,0
9751,269.7327788541936,172.06053856303882,0
9752,269.2342888874435,172.14174975812244,0
9753,270.0456235306458,172.47876935004388,0
9754,269.2264673130251,165.49588622692852,0
9755,267.9570024372893,171.9922737717731,0
9756,266.2095668256493,164.96132930851667,0
9757,268.07130996896115,164.52608709343173,0
9758,270.48626408986826,170.44895445796624,0
9759,268.7117352044383,164.9937643567983,0
9760,268.03674149483027,164.69256803706404,0
9761,270.9175512295976,169.47419263411973,0
9762,268.4253293422121,163.2647836914318,0
9763,269.70626994208897,163.0035472968515,0
9764,268.92509311291724,163.51103925638517,0
9765,269.07898124730184,163.4949137130384,0
9766,271.21375566763277,169.47989582211358,0
9767,271.5600117236158,169.4882948614972,0
9768,270.7522111885287,170.66153762776145,0
9769,271.28803979041606,169.4738262034108,0
9770,269.1500317475486,163.014388421851,0
9771,268.7176408045178,164.00090002458302,0
9772,270.8079898262637,168.51382403218017,0
9773,269.5494013000501,163.08825908990008,0
9774,269.3737102126495,160.7592144272292,0
9775,269.2339087088352,162.49232600359235,0
9776,269.0678455714569,162.4996999511274,0
9777,268.5157739708568,162.49387125274524,0
9778,268.2749226517521,162.46225867068398,0
9779,268.9354568360925,162.50689627674365,0
9780,268.6513690904621,162.53937669300265,0
9781,268.6513690904621,163.4827018197677,0
9782,268.86271041271584,163.0042524031999,0
9783,266.77855900842087,162.97946721067586,0
9784,268.72411401371585,162.990469566721,0
9785,268.0678619885078,162.51103925638517,0
9786,268.4247927776412,162.99705955819505,0
9787,269.6375991298074,163.50835724159413,0
9788,268.06241269109387,163.51525773932065,0
9789,268.0017691037085,163.01103864415765,0
9790,268.574824584264,162.99258045216928,0
9791,268.574824584264,162.99258045216928,0
9792,269.20619702583105,162.51103925638517,0
9793,268.1373330019171,162.02466900613865,0
9794,269.08769527347374,162.50689627674365,0
9795,267.315013461852,161.49378802246156,0
9796,268.2291650515284,161.4949137130384,0
9797,267.92036649159854,161.44968824659608,0
9798,268.8880023276701,160.40292675617317,0
9799,267.2480640266104,160.9981977330805,0
9800,268.86631963759953,160.51103925638517,0
9801,269.20957874980604,159.55175491669848,0
9802,270.932883374458,166.42626854628895,0
9803,268.79991416688864,158.51103925638517,0
9804,269.2061806087802,158.4996999511274,0
9805,268.79991416688864,158.51103925638517,0
9806,269.27822007014623,158.02620376368827,0
9807,268.3421508897476,158.97797958169335,0
9808,271.5554671099287,164.02425294788807,0
9809,269.32115324765107,163.34251142929472,0
9810,269.912324455728,163.41013526613756,0
9811,271.9337406252962,162.9835017750247,0
9812,271.44276811382827,162.98432212569807,0
9813,,,0
9814,271.25283739882394,161.4793902382912,0
9815,271.54987139364783,161.4882948614972,0
9816,270.54205354097235,161.96489222159047,0
9817,270.67453736251684,160.88395499065103,0
9818,269.0706581633734,154.50153531610837,0
9819,268.5869730091176,154.99660458783947,0
9820,268.20514579036484,153.78572761529287,0
9821,269.0706581633734,153.50153531610837,0
9822,267.9814694954997,153.00470576584675,0
9823,268.2937769384286,152.99523283839892,0
9824,267.758715713117,152.2663468751386,0
9825,267.8237370039066,151.94202703260927,0
9826,267.61017685929903,152.11190698226332,0
9827,267.3218342735547,152.37350994823055,0
9828,267.69591425407873,152.44549975652092,0
9829,268.9452979358605,157.98135833921455,0
9830,267.98788781809174,152.02086961666595,0
9831,271.1495716597984,157.27665851554573,0
9832,270.37950231632095,157.5800337169188,0
9833,269.0808987206969,158.05865106463114,0
9834,268.81963490364626,158.15388336035383,0
9835,269.82097351922357,159.71864056887847,0
9836,266.5616421127834,149.61079839095305,0
9837,270.3989976739707,157.6859039968713,0
9838,267.5224794824776,151.9545310380147,0
9839,267.8239245250784,152.5243039363703,0
9840,268.7109386868592,152.00736980502526,0
9841,268.5014942847253,158.28325155055347,0
9842,270.1625056251904,157.35205913742558,0
9843,268.1454943054413,151.99660458783947,0
9844,268.26945998318286,152.00736980502526,0
9845,268.6202785073618,151.53705006132077,0
9846,268.92968476859755,152.48181035261527,0
9847,268.5682807309224,152.02389453895282,0
9848,268.49184244671403,152.50332484928865,0
9849,270.99777413465864,158.47511543584088,0
9850,268.7126815522472,152.05708721018092,0
9851,271.1219393081566,159.47692972511808,0
9852,270.7327945164478,160.4870624056213,0
9853,268.33993454820126,153.5143083040756,0
9854,267.4276383535522,153.79710459672916,0
9855,266.7443473750418,154.2354647837202,0
9856,268.4819434700385,154.53705006132077,0
9857,268.23763841711593,154.51472724048315,0
9858,268.04610650026177,155.51472724048315,0
9859,268.62917945969707,155.50153531610837,0
9860,267.2185738972902,156.50197623802532,0
9861,268.35934712776486,156.51064313092772,0
9862,268.21753376680726,157.52310840040033,0
9863,272.1360329993148,163.90958026039226,0
9864,266.29810513202267,157.5951430810334,0
9865,272.820256708928,163.490170600915,0
9866,268.1674469703796,157.48569417712784,0
9867,271.4965158981388,163.4884030730567,0
9868,270.92467725996374,164.47768840554681,0
9869,268.57484100131484,158.0181587553433,0
9870,266.4455530343231,157.75505209340156,0
9871,269.0678619885078,157.51103925638517,0
9872,269.7684093231585,158.0481013452671,0
9873,269.07434453486144,157.48638980386568,0
9874,266.65562287168905,157.57220399700896,0
9875,269.2061806087802,157.4996999511274,0
9876,270.98944133259283,162.5922644727563,0
9877,268.62624065031093,157.47161275523774,0
9878,267.1092275177858,157.580640889159,0
9879,,,0
9880,268.75176428985924,157.01337144502216,0
9881,269.1581992868263,157.02513856949227,0
9882,270.9374339862509,163.95516433840723,0
9883,270.9721454274845,163.01162448346443,0
9884,271.28783399949725,163.48350238725223,0
9885,271.23566965833834,162.5569513167147,0
9886,268.62311463881156,156.4996999511274,0
9887,268.04611348972844,156.50153531610837,0
9888,,,0
9889,,,0
9890,268.0706511739068,156.51472724048315,0
9891,268.35934712776486,156.51064313092772,0
9892,268.6476593124566,156.4996999511274,0
9893,268.64931144923145,156.48551505850565,0
9894,268.43578541197326,156.0312128205919,0
9895,269.13690694918927,156.0140122950904,0
9896,268.7711905614891,155.94722197843987,0
9897,,,0
9898,268.1836440015926,156.98460118476333,0
9899,268.35934712776486,156.51064313092772,0
9900,268.7134404862271,157.01064375924452,0
9901,268.77120697853996,157.95856128369763,0
9902,268.8207815097267,157.47503332585342,0
9903,268.3594346928501,157.5150838929424,0
9904,,,0
9905,268.35934712776486,157.51064313092772,0
9906,268.6874860564245,157.03159550085758,0
9907,270.78981460309404,163.45805779988845,0
9908,270.08255321822026,163.77536068455055,0
9909,269.66607581631627,162.8180415210004,0
9910,270.63862288471466,162.3446466446146,0
9911,270.7882615199808,162.98135380825312,0
9912,271.6808377647457,161.97838284368717,0
9913,270.85941133187663,161.9660304309452,0
9914,271.10244017733163,160.9544628653921,0
9915,271.3931409117861,160.5855909598685,0
9916,270.7974319128567,160.55527627700857,0
9917,269.5674656300174,154.06006446901222,0
9918,268.5599058001061,153.9872229721454,0
9919,267.6013137485387,153.46651641560044,0
9920,268.7851066128323,153.48597086745812,0
9921,268.56825050729844,152.99776582593606,0
9922,268.29836968600625,152.99695535307336,0
9923,267.63007368438986,152.50139157351322,0
9924,268.26945998318286,153.00736980502526,0
9925,271.37724565385645,158.55527627700857,0
9926,268.1836370121259,152.99779310913812,0
9927,270.9525348829254,158.57322315308838,0
9928,268.491027345809,152.53949477934805,0
9929,267.44240542968726,151.80512576257956,0
9930,266.6652432551745,151.53096090040177,0
9931,268.9978164457142,152.0218467394413,0
9932,269.1455426058345,152.03172509070635,0
9933,269.21173984084595,151.5143083040756,0
9934,268.4921061253875,152.49709575633176,0
9935,268.83814227077266,152.05581281252336,0
9936,268.4908444223738,151.50153531610837,0
9937,268.7851066128323,151.54264574069308,0
9938,267.5682807309224,152.02389453895282,0
9939,268.34331627217625,152.4735926437623,0
9940,268.05033351941364,152.51833551560023,0
9941,270.9949747867079,158.49127449574743,0
9942,270.60526956400355,159.0045487970271,0
9943,270.3086274013442,158.980722761925,0
9944,270.1796612336907,158.02560548321816,0
9945,267.05367255814417,151.5077958204077,0
9946,269.99158157942304,157.48803620180746,0
9947,268.05033351941364,150.51833551560023,0
9948,268.0414421324666,150.54364245694413,0
9949,266.58544529870596,149.52068603084237,0
9950,267.6863940132142,150.00736980502526,0
9951,266.0781117065628,149.2535459553473,0
9952,268.1737824109424,148.9815762402905,0
9953,267.47959750484034,148.985418206012,0
9954,268.2893020714655,148.50153531610837,0
9955,268.06308154975477,148.52875040188025,0
9956,267.85634150820033,148.99316337363572,0
9957,269.9993226197456,154.0366672123712,0
9958,268.34340311178767,148.5594308858461,0
9959,268.0054797627324,149.46745581809407,0
9960,269.6532666213102,155.93760762315404,0
9961,267.78679792562156,149.50235233735705,0
9962,268.37117781050483,149.5187152255328,0
9963,267.69500887854576,150.00743437343027,0
9964,267.3420669929762,149.50235233735705,0
9965,267.1770487717136,149.51863090088207,0
9966,269.86425799191875,155.45694968497767,0
9967,269.6156764789556,155.99717945741858,0
9968,269.40465543681046,155.98446010913557,0
9969,268.2892950819989,148.51472724048315,0
9970,269.48147617055974,155.4885844866645,0
9971,268.9919055436619,155.9794972244786,0
9972,269.40778144830983,155.9563729132459,0
9973,265.0626965734467,149.07798295013762,0
9974,264.99834053557055,148.72803163153085,0
9975,268.64772019239604,149.4513963538228,0
9976,268.237439471724,155.74901761425303,0
9977,267.6572842432109,151.33027663501977,0
9978,269.04858056389344,155.53122761991926,0
9979,269.8973531045941,155.4346758397978,0
9980,269.30302255509156,156.98506160371556,0
9981,267.9978164457142,151.0218467394413,0
9982,268.08391758293504,151.49334233467218,0
9983,267.944262870065,152.0254045249875,0
9984,268.07878896054444,152.51472724048315,0
9985,266.66301268316863,152.97666371451112,0
9986,268.1418492448799,154.00338765408887,0
9987,262.6033705901904,153.95090229502722,0
9988,270.23714628065864,160.49137773545246,0
9989,268.23763841711593,154.51472724048315,0
9990,268.07786795447134,155.47281711734888,0
9991,270.2398333037049,161.47938514398828,0
9992,269.9851884900787,162.4948774555484,0
9993,266.9917390286797,158.3771291210013,0
9994,270.16699857551237,161.98650464294641,0
9995,268.72424897926635,162.9867473304595,0
9996,269.0403564653729,163.0118197156363,0
9997,269.2006388011898,162.2564055748406,0
9998,269.63788133444496,164.38926310022347,0
9999,267.0174771643079,157.93499853017573,0
10000,267.7962861022879,156.8947219398395,0
10001,267.18688131062305,156.99598117846023,0
10002,266.2909468748163,156.9560277114121,0
10003,267.4891195720481,156.51472724048315,0
10004,267.8082807312502,157.0083908105391,0
10005,269.6730236578243,162.4793902382912,0
10006,269.0004161708873,163.51083674943746,0
10007,269.07399238159064,163.45914346774845,0
10008,268.9316982232374,163.02501752526052,0
10009,269.3805650338666,163.50511785692171,0
10010,267.6476593124566,157.4996999511274,0
10011,267.20068147193876,156.5710212366805,0
10012,267.15633032333585,157.00203321199652,0
10013,269.5728946157657,163.00887798954005,0
10014,270.4143345323734,162.96405865579334,0
10015,269.59465737222183,162.00028035504218,0
10016,268.66675414413425,162.00155144992044,0
10017,266.6738587757206,156.51472724048315,0
10018,268.2811642296747,161.9597707616983,0
10019,269.63436465053326,160.93943597019805,0
10020,269.8407607728915,161.17566689605158,0
10021,268.40836166412043,161.45791740883402,0
10022,267.60119631719135,155.5150838929424,0
10023,269.45837274300743,162.10451032944997,0
10024,268.6457228241574,160.79496503472024,0
10025,269.0745821373927,160.91961866312164,0
10026,267.7298169899623,160.68493582404548,0
10027,270.5515454900524,161.93752431289218,0
10028,270.70648966135695,162.9048325503387,0
10029,268.8194273375442,155.93726791792744,0
10030,267.78655668207455,156.3858751940649,0
10031,270.2544538058901,162.29775243114824,0
10032,266.0790287760891,162.63971591486447,0
10033,269.70959144242437,162.55099342510158,0
10034,266.0361038465802,163.42815594234514,0
10035,267.337442552352,156.5220052618274,0
10036,267.8223843644801,156.04164365944843,0
10037,267.7770174958015,156.5643417171901,0
10038,267.60411436921584,156.58353636722416,0
10039,267.40750115883026,156.06429409506057,0
10040,262.49271523304435,155.42616713175283,0
10041,264.41211225047493,155.13503125293101,0
10042,267.23198170012034,155.5388197510671,0
10043,266.8648178095168,154.2277486319638,0
10044,267.13800943170236,155.04611861669127,0
10045,262.7814394781933,154.24186856946466,0
10046,263.253924769936,154.47139233043265,0
10047,262.28051147135056,154.62441904599893,0
10048,266.55912551696167,154.16143405716286,0
10049,,,0
10050,261.97836876651843,153.29159351225323,0
10051,262.4542805034362,153.05813616475095,0
10052,263.3762043797659,153.15776443157307,0
10053,269.1445965110443,159.78470183074452,0
10054,262.3349769401235,153.02306916532837,0
10055,263.41011134114586,152.66339424340117,0
10056,268.83272487926195,160.06606785856414,0
10057,265.6867664629009,159.322015504937,0
10058,264.776072747713,160.30833228630675,0
10059,269.8801247714209,160.43224218107693,0
10060,270.27861499341805,160.76826281879406,0
10061,268.7232431823667,159.43304500713467,0
10062,269.73678380455567,162.43319051104305,0
10063,270.75650284808034,163.07627535234286,0
10064,267.5708089424752,155.64893375753195,0
10065,269.36203282586473,159.0565598464938,0
10066,266.2506008548266,158.7497939992818,0
10067,262.5183517064888,152.33912194152046,0
10068,,,0
10069,263.48234636545976,151.85267410575432,0
10070,268.07785203249193,159.18601620467865,0
10071,266.74562041885565,152.35528177279923,0
10072,264.68659413942487,152.70377357848187,0
10073,265.32699413794296,152.36709673597812,0
10074,263.4318698905545,152.34025616027253,0
10075,267.549623638696,152.5143083040756,0
10076,267.19856158056496,152.98282328198312,0
10077,,,0
10078,263.25853468871185,152.89909466195795,0
10079,268.02265087320666,154.54923063612137,0
10080,268.1685090492598,154.56430404074285,0
10081,266.7701262514066,153.9328955742667,0
10082,268.70172232769005,154.02686427269938,0
10083,267.14687983428007,159.6279722522355,0
10084,267.49043796325407,154.5220205602926,0
10085,267.11495336788886,155.49042647438915,0
10086,267.5869730091176,154.99660458783947,0
10087,267.9829053546281,155.0234125786837,0
10088,266.2463397874213,154.48048837632513,0
10089,266.6202785073618,154.53705006132077,0
10090,266.8651822269344,154.50139157351322,0
10091,269.24539254838044,160.83146199437323,0
10092,267.6546183580349,154.50139157351322,0
10093,267.2901879193052,159.1269278504998,0
10094,268.9510633382645,160.4639346538646,0
10095,267.5678583673001,153.98369648791578,0
10096,268.04610650026177,153.51472724048315,0
10097,270.93914867415504,160.51456061669526,0
10098,266.8640383687222,153.91393348345827,0
10099,268.6546183580349,154.50139157351322,0
10100,268.50098475234176,154.50153531610837,0
10101,268.6291724702304,154.51472724048315,0
10102,268.058501885419,154.5141292027561,0
10103,267.9978164457142,155.00760774152502,0
10104,268.69782934546754,155.00719529419763,0
10105,268.2131396543585,155.50139157351322,0
10106,267.99782343518086,155.99441581715024,0
10107,268.2865123995723,156.01776262988585,0
10108,269.64767572950745,156.51103925638517,0
10109,268.72125521370293,157.99140085876414,0
10110,268.64767572950745,158.51103925638517,0
10111,271.0002764650843,164.6523492711163,0
10112,271.3117831239082,165.28496375393865,0
10113,270.6971248515448,165.98557721943268,0
10114,270.93072759472795,165.98347770298668,0
10115,270.66193805267034,167.45259822837485,0
10116,271.17081335824645,167.51062013159168,0
10117,270.68866594676206,167.0592651001033,0
10118,270.94192589799326,167.50280147993408,0
10119,269.2319405760109,162.5284436800915,0
10120,267.79796077675815,163.95546412195046,0
10121,270.4032392258473,169.65751165317516,0
10122,270.26192610489034,169.66970312177304,0
10123,270.29865040703356,170.474103810309,0
10124,267.6952652673313,165.48721329251933,0
10125,267.6874860564245,165.03159550085758,0
10126,270.1198046045224,172.9329756258133,0
10127,268.29921368126793,166.02322262107373,0
10128,266.9168916904939,167.85610097767088,0
10129,267.7813877720648,166.50726892289288,0
10130,267.56610589859815,166.98486808959717,0
10131,267.5352312280828,166.18879324765663,0
10132,267.8018392681409,166.48835938572097,0
10133,267.9355451409085,166.51137190215803,0
10134,268.1560746465462,166.99217646135432,0
10135,267.653587407832,166.5031646508368,0
10136,267.6476593124566,166.4996999511274,0
10137,268.96972605508483,171.9045818460163,0
10138,269.9198207147201,171.97617253541378,0
10139,267.9141264787628,166.48328470626836,0
10140,267.7316361865626,166.94767773495317,0
10141,267.5922122550652,166.97330156308107,0
10142,268.2228263807874,166.49781739009555,0
10143,268.52513455510825,166.50689627674365,0
10144,267.64767572950745,166.51103925638517,0
10145,269.227347611294,171.2338259869219,0
10146,267.64767572950745,165.51103925638517,0
10147,267.87417489172105,166.42378356126832,0
10148,,,0
10149,268.85338713847705,165.0243212026564,0
10150,267.97526716300956,165.02745252121605,0
10151,267.16996037453237,165.46740112294265,0
10152,268.4319017586927,165.45577163363797,0
10153,267.6513526734112,165.47136251450993,0
10154,267.9109121624475,165.50689627674365,0
10155,268.14453221399776,165.46485052028606,0
10156,267.7639058662237,164.99229319436225,0
10157,267.79471200001393,165.47093340054246,0
10158,270.04157964830574,171.3990063916582,0
10159,270.5336065058684,170.3570334518785,0
10160,270.6154205402943,170.4147402213288,0
10161,268.0678455714569,164.4996999511274,0
10162,270.28370228573544,170.9843798330129,0
10163,268.6513526734112,163.5280373877449,0
10164,271.1001565692476,171.00203522150684,0
10165,270.1000381567943,169.99305776480966,0
10166,270.0027768526784,170.97796321659786,0
10167,270.6934592947226,169.3010632175951,0
10168,270.18710570243775,170.98002684118893,0
10169,268.58471626039955,165.0219329682253,0
10170,268.7813877720648,165.50726892289288,0
10171,268.64247181259475,165.55864301298467,0
10172,267.6142337779951,165.5303055763672,0
10173,269.9213866267932,171.5363944439255,0
10174,268.5769598499422,166.0072695351204,0
10175,269.0506831357811,172.4197880651578,0
10176,269.5425858121017,171.92185972028693,0
10177,267.6741283674303,166.97585489032235,0
10178,267.5827284915697,167.97762191792478,0
10179,267.70492814986557,168.44807390106794,0
10180,269.178397214371,173.87485445583394,0
10181,266.2782364871971,168.03754306894604,0
10182,266.23917220158773,169.47083116909997,0
10183,268.2997223629711,175.04418062907297,0
10184,269.2939005197636,174.99014148799674,0
10185,267.0678619885078,169.51103925638517,0
10186,,,0
10187,266.6493513105288,170.4949137130384,0
10188,267.0017691037085,170.0110398686127,0
10189,268.74972269333114,176.07616415062432,0
10190,267.28955019455475,171.00689690506044,0
10191,266.1727217298303,178.09855893386026,0
10192,268.4361001746429,177.9593261324494,0
10193,268.28340147613983,177.66794052287167,0
10194,268.30009253454773,177.68491886064024,0
10195,268.33511721678946,177.47989582211358,0
10196,266.724097596665,172.02026964079158,0
10197,268.39947221735156,176.95933957764117,0
10198,266.77120697853996,171.06351722907272,0
10199,269.32642376589365,176.9676989426447,0
10200,267.64305273474156,170.50726892289288,0
10201,266.61687360563144,170.98651100771724,0
10202,267.64305273474156,170.50726892289288,0
10203,266.5921380344396,170.96878924100497,0
10204,267.4247927776412,170.99705955819505,0
10205,269.3141500466752,176.95941331457044,0
10206,268.9213866267932,176.5363944439255,0
10207,268.9690691556644,176.96375033988093,0
10208,268.9644875868808,176.99824465001922,0
10209,268.84890952716717,176.99420816607656,0
10210,268.17659004652876,178.48763574415918,0
10211,266.7106444135751,172.0168445318587,0
10212,266.0996202174608,172.43134800968656,0
10213,265.9736036063608,171.91295664037597,0
10214,265.6549374686041,173.07042246755185,0
10215,267.8610442510584,178.63331234793338,0
10216,268.41996592131625,179.48939834752892,0
10217,267.6506008469787,178.99930166531908,0
10218,268.6811903319652,178.99018202121385,0
10219,267.5995817439333,178.96433082190165,0
10220,268.2534758334401,179.92223162686562,0
10221,267.84890952716717,177.99420816607656,0
10222,267.7343777002482,178.4759472079378,0
10223,265.11678990174556,170.57203898034138,0
10224,265.8006325373933,172.51103925638517,0
10225,267.29930475994956,171.9866992332287,0
10226,266.71211411247384,171.02158126685586,0
10227,267.7120740175201,170.98350504613256,0
10228,,,0
10229,267.33204348696995,170.47031104728413,0
10230,266.6874860564245,169.03159550085758,0
10231,267.1376273453241,168.9927914577576,0
10232,267.39561576047106,173.37583652371234,0
10233,,,0
10234,,,0
10235,267.42743651335263,166.96147284874232,0
10236,269.71346985422724,171.4810190663571,0
10237,269.65122086612075,170.48046739491184,0
10238,266.9056957802977,163.13149656316494,0
10239,268.608372100673,163.14641001378055,0
10240,269.53898816408105,169.65784952531442,0
10241,270.5318770456921,167.49969585629304,0
10242,268.00494738696386,159.97504658670616,0
10243,269.2992646649958,158.01838707975972,0
10244,268.2291650515284,157.4949137130384,0
10245,,,0
10246,,,0
10247,268.72411401371585,155.990469566721,0
10248,269.1457000041858,155.00958683266194,0
10249,266.93793433192604,154.19333704396863,0
10250,268.1418492448799,154.00338765408887,0
10251,268.1470894581152,152.99415755081898,0
10252,268.254835083099,152.5203217854339,0
10253,268.0706581633734,151.50153531610837,0
10254,268.4908444223738,151.50153531610837,0
10255,268.0706511739068,151.51472724048315,0
10256,268.4908444223738,150.50153531610837,0
10257,268.3109941891203,150.6115004354374,0
10258,,,0
10259,267.87868486888965,149.45453908753169,0
10260,268.36029568593693,148.99071428900888,0
10261,269.8680325078005,155.5375395764031,0
10262,267.7577426056039,148.98143249769535,0
10263,269.72009866052707,148.87209612557567,0
10264,268.14846966324137,147.22079015149765,0
10265,,,0
10266,271.30696842194783,156.47695156808444,0
10267,268.1836370121259,150.0316613718282,0
10268,,,0
10269,270.3630285405968,157.4672490239984,0
10270,269.7909121309383,157.4755411267997,0
10271,270.1973836085401,157.18056066560723,0
