frame,x,y,particle
2405,194.18943162739941,132.51823514560695,0
2406,194.015864668713,132.52466599423403,0
2407,194.05738082337425,132.08886327853963,0
2408,194.76668887848467,132.51218542897743,0
2409,193.85533233898587,134.48232100365047,0
2410,195.01339924066838,132.49714759500986,0
2411,193.67650133351452,132.00136113537127,0
2412,194.43364332133427,133.52540895268663,0
2413,193.22196797967675,133.00283927988812,0
2414,194.04253001079326,133.49261953236064,0
2415,194.391826509871,134.00110462629672,0
2416,193.84563589313555,134.5024132390115,0
2417,193.47823993243912,134.44400788957964,0
2418,193.6849428487409,133.97189555095068,0
2419,193.38758213105578,135.00713694381977,0
2420,194.01770618028618,134.47152234471397,0
2421,194.0665625804684,133.9801862920978,0
2422,193.76667499712482,134.39471420519155,0
2423,189.39594118501367,135.48207908063935,0
2424,194.67102630799383,134.96936623437375,0
2425,194.75207824800333,134.47573760270677,0
2426,194.61445839618673,136.35465559857232,0
2427,193.8531438819329,130.30547902609405,0
2428,194.41996129560957,134.8119427251029,0
2429,192.76770902654914,131.29236913554445,0
2430,193.86691671455338,132.46643855905708,0
2431,193.53420609077557,132.00528902655884,0
2432,194.36857707164924,132.01020284671586,0
2433,193.9594094349804,131.9763366180991,0
2434,194.29657051596666,132.46643855905708,0
2435,193.96605822583396,132.98402758341072,0
2436,193.8667151390763,132.50574614438034,0
2437,194.8499184478978,132.04376585145255,0
2438,193.43440417190044,131.46982461556047,0
2439,194.03410575026783,131.50995308432118,0
2440,194.44509554675727,131.50161089776594,0
2441,193.8937544075771,131.49854499486986,0
2442,194.43267470487328,131.51887176211034,0
2443,193.14491833300346,131.49356583790959,0
2444,194.45045179965283,132.49946376831863,0
2445,193.53420609077557,131.97995003816243,0
2446,194.01324341169888,131.52287234091406,0
2447,188.89460256190597,131.99180133833883,0
2448,193.96605822583396,131.98402758341072,0
2449,193.41066364855703,131.47454086498473,0
2450,194.44845967645378,132.49569570555988,0
2451,193.57941156649355,131.52300692305454,0
2452,192.63932391819614,132.00283927988812,0
2453,193.0917968994006,132.00136113537127,0
2454,193.5764343929273,132.47296526686765,0
2455,194.64963260118066,131.03120896558573,0
2456,193.21483253731134,132.98934552747056,0
2457,193.52345122573362,132.03516807682877,0
2458,,,0
2459,193.86780773817222,132.49946376831863,0
2460,194.45282060350752,133.4737506189609,0
2461,194.95468552397955,133.96974832562094,0
2462,193.6849428487409,134.0133435137706,0
2463,194.27808182059093,133.91619286783268,0
2464,194.69468212600793,134.92428544697353,0
2465,193.786634616787,134.00136113537127,0
2466,194.09330262591462,134.97812093681327,0
2467,194.07347736953054,133.98271365609494,0
2468,195.18094444038033,133.49099311581054,0
2469,194.55079210994205,133.9798111196634,0
2470,194.16728816790229,134.49261953236064,0
2471,194.67440933808518,134.00521657038456,0
2472,194.09160673169995,134.00136113537127,0
2473,195.52450505598335,134.01177606157202,0
2474,194.11510978856901,133.99531141874175,0
2475,194.08562180172333,134.98169359072185,0
2476,194.74114211307048,134.49704505357892,0
2477,194.67898200528273,134.00091666265064,0
2478,194.24533279953604,134.0121550680796,0
2479,194.5217831991754,134.02564601247127,0
2480,193.96660849075312,134.98373264890486,0
2481,194.01370234350438,134.49872080986603,0
2482,195.23497871753403,134.01310820752482,0
2483,194.11152723920384,134.98184679963035,0
2484,193.53685290954888,134.01492732006926,0
2485,194.15174910260677,133.51372507534788,0
2486,194.15891961550767,134.48054620804353,0
2487,192.95154994290613,134.00136113537127,0
2488,,,0
2489,193.36155917280954,134.99079485292415,0
2490,193.38767781815298,134.99707623469615,0
2491,193.93892327023596,134.01020284671586,0
2492,193.964033996601,134.97863578278742,0
2493,193.46455607331742,134.49713094859834,0
2494,194.08647407546934,133.98500291037905,0
2495,191.64561812351175,134.1458153949085,0
2496,193.43267470487328,133.51887176211034,0
2497,193.80537480629312,133.99872182198825,0
2498,193.7317853491491,133.51282041344024,0
2499,193.87364555471055,134.49872080986603,0
2500,193.29142420733183,134.49946376831863,0
2501,193.2231534589144,133.99946478044086,0
2502,193.79556833584743,134.0037858279893,0
2503,193.21947146750372,134.98549113972496,0
2504,194.45002908555094,134.49872080986603,0
2505,193.72315406697422,134.49946376831863,0
2506,193.3153739998961,133.5115936461553,0
2507,194.29463191510092,134.50143234521894,0
2508,190.5822292109285,132.99750964357835,0
2509,193.71211131440324,133.51930250500195,0
2510,193.53420609077557,134.00528902655884,0
2511,193.38348656528035,134.00606239000516,0
2512,193.93790255884696,133.03853655490448,0
2513,193.0956588451379,133.9760849478212,0
2514,193.9412368560163,133.9791080532553,0
2515,194.37398001469353,133.99087181936872,0
2516,192.13736020583224,133.529577248717,0
2517,188.63591020450562,134.01797108854385,0
2518,193.3258262977767,135.3952332259148,0
2519,192.9537774141523,133.00103325193393,0
2520,193.00489156510983,133.49287663453367,0
2521,193.45572534258685,133.5058178377068,0
2522,193.29426899097814,133.51020385883808,0
2523,193.80622318606913,133.00786712604622,0
2524,194.31237991958304,133.49479601495216,0
2525,194.01319772136475,134.5165360414407,0
2526,188.73741797300778,133.9832727247736,0
2527,192.58063993359303,134.4931402649405,0
2528,193.59859694531895,134.49872080986603,0
2529,193.88126171945373,134.48895985151327,0
2530,193.79559960701255,134.99500706598312,0
2531,194.61136300135308,134.50390336769166,0
2532,194.87364555471055,135.49872080986603,0
2533,193.5145795231907,134.95281595997412,0
2534,194.3646627216406,134.0012612493579,0
2535,193.9522064636697,135.98710375660997,0
2536,193.06979462785887,135.0165437666679,0
2537,194.01241634378775,135.52768603028986,0
2538,193.95682307545627,135.97773886330802,0
2539,194.8101382009388,135.99386714388586,0
2540,193.95620136207225,136.00731275881594,0
2541,194.72994508372196,135.4695399757459,0
2542,193.56900742072432,135.5090621102517,0
2543,194.804500338038,136.01615121590467,0
2544,194.8781784941738,136.48791998595516,0
2545,193.9548937075574,135.99014217468323,0
2546,194.1800892279854,136.46853673667667,0
2547,193.72364686718444,136.48994784206047,0
2548,193.24642948466894,135.98059948035265,0
2549,194.37782095439127,136.00317751220155,0
2550,195.0219718971218,135.49704505357892,0
2551,194.94378052018826,135.99005189447155,0
2552,193.94378052018826,136.0073897252605,0
2553,192.85441797744022,136.4595249785153,0
2554,193.31283790867352,135.4968922958069,0
2555,193.79650076592242,136.01048245650838,0
2556,194.8795193804075,135.50872507049417,0
2557,194.37782095439127,136.00317751220155,0
2558,194.95141395193514,135.99900432647203,0
2559,193.45920918437028,136.48587125462473,0
2560,194.44723815556776,135.51232382838174,0
2561,194.37782095439127,135.9942641075305,0
2562,194.88261190492824,135.5042274523681,0
2563,193.0742333471727,135.01389859355407,0
2564,193.87013777392357,135.52411415347666,0
2565,194.22398744812867,134.9864410186344,0
2566,194.94378052018826,135.0073897252605,0
2567,195.51586771349366,134.0181817776834,0
2568,193.95154994290613,134.00136113537127,0
2569,193.79559960701255,135.00392047065415,0
2570,193.53420609077557,135.97995003816243,0
2571,193.0235592072661,135.49261953236064,0
2572,193.41588136159928,134.51868734755345,0
2573,193.8111986002154,134.00713694381977,0
2574,193.65213978400675,134.95643389196724,0
2575,193.42594391228272,133.4808973558336,0
2576,194.01324341169888,134.49753335251765,0
2577,194.2942689572773,134.51020387499375,0
2578,193.36155917280954,134.99079485292415,0
2579,194.44723815556776,134.5034104237107,0
2580,193.94378052018826,135.0073897252605,0
2581,194.82813886763964,135.0007195806136,0
2582,194.39420679966318,133.98634418704634,0
2583,194.37398001469353,134.00805571726855,0
2584,193.4798335981524,133.99585299617405,0
2585,194.44509554675727,134.50161089776594,0
2586,193.84916748324588,133.5073174002655,0
2587,194.57288933257877,133.5177009900327,0
2588,194.46230541030266,134.50406375740002,0
2589,194.0465403428046,134.54265268508144,0
2590,194.09371187631922,134.04231359051332,0
2591,194.52667792223434,134.00253640117816,0
2592,194.09160673169995,134.00136113537127,0
2593,195.03647953663932,134.48309248512294,0
2594,194.83849599932765,134.01450975168882,0
2595,194.45994455476995,134.49261953236064,0
2596,193.99303588908734,134.49169266013425,0
2597,194.5082737011506,133.43987528243602,0
2598,194.3153739998961,133.50268024148426,0
2599,194.944871997623,133.98712490985164,0
2600,193.8937544075771,133.49854499486986,0
2601,194.39622150586885,134.00624885896102,0
2602,193.9571567669346,133.99035614964717,0
2603,193.96871170616672,134.9779626279019,0
2604,194.36584402580831,133.02620173714752,0
2605,194.11643018086525,134.00712770164694,0
2606,194.36155917280954,132.99079485292415,0
2607,194.89193496924662,133.5337763516812,0
2608,194.72315406697422,132.49946376831863,0
2609,194.72449421023984,132.5195312304095,0
2610,194.21612174327012,132.01507203675072,0
2611,194.71892874618604,131.52586706070628,0
2612,193.88350241847226,132.49261953236064,0
2613,193.94212787963514,132.01213326251684,0
2614,193.1303072218517,132.49261953236064,0
2615,194.50252835316405,132.0276433138428,0
2616,194.09376905690857,131.97541595100327,0
2617,194.43148099612566,132.49946376831863,0
2618,194.94126018268392,131.9924239602908,0
2619,194.95869048724086,132.99424375315778,0
2620,195.0216141986724,131.53505642102172,0
2621,194.5300958762864,133.00686196214878,0
2622,194.64480879079773,132.0006737708885,0
2623,,,0
2624,194.16701003170235,133.46438733314503,0
2625,194.94228370860463,132.98640851661264,0
2626,194.79924761425312,133.0037454957695,0
2627,194.94126018268392,132.9924239602908,0
2628,193.85497669669343,133.48179117385527,0
2629,193.58106409277156,132.48870233763205,0
2630,194.50812298309452,133.96115857224197,0
2631,194.52493146141308,133.98710375660997,0
2632,194.43267470487328,133.50153393132138,0
2633,194.5952150287538,133.51272491280642,0
2634,194.52730026526777,134.0128169059677,0
2635,194.50340045434461,133.98243654917445,0
2636,194.57520995676185,133.49946376831863,0
2637,194.49990749270015,133.01507203675072,0
2638,193.63439739652833,133.99254059539228,0
2639,193.95330826237972,134.00110761008818,0
2640,194.35834085727257,133.98912685238273,0
2641,193.95125538900922,134.00713694381977,0
2642,194.5025965281894,134.01020284671586,0
2643,194.3578277969049,133.97803983625576,0
2644,194.0192272380366,133.51593231718323,0
2645,194.16391199463885,134.50691933243283,0
2646,194.30522447334153,134.43416950216482,0
2647,192.33782524563787,132.9432110340678,0
2648,193.36474153714968,133.99531141874175,0
2649,193.57537985843902,134.49946376831863,0
2650,193.72037913104887,134.48582564883756,0
2651,,,0
2652,194.04489881464795,134.4669063830029,0
2653,193.56440355049938,134.0871834226658,0
2654,194.15762572876147,133.7330900111982,0
2655,193.95298354938123,135.02176499044987,0
2656,194.01637559794023,134.49946376831863,0
2657,190.3233189157023,135.01267952634834,0
2658,189.69225420268668,133.5243388204763,0
2659,195.11758884887885,133.97795598775272,0
2660,190.16286054358477,134.01196948022792,0
2661,189.3816185182805,132.4814804672238,0
2662,194.44509554675727,133.50161089776594,0
2663,193.58630968384588,139.51925162061698,0
2664,193.24945776171572,137.9128461754557,0
2665,192.56434962617786,133.4722274283169,0
2666,194.51615210044014,132.98171351758677,0
2667,194.37398001469353,133.00805571726855,0
2668,194.59859694531895,132.49872080986603,0
2669,194.09286463760046,131.97873978690868,0
2670,193.57115453765084,130.52586706070628,0
2671,194.1639801696642,131.5309268281258,0
2672,194.0154845743214,131.46643855905708,0
2673,194.23178596185502,131.012819401318,0
2674,195.03793778205983,131.49594539108233,0
2675,194.60465220507484,131.51413453560838,0
2676,195.1594056173157,130.55960882205372,0
2677,195.01574073191534,131.51925162061698,0
2678,193.29565509096878,131.46017236230142,0
2679,194.30695020950694,131.49014116270672,0
2680,193.6087099666746,132.49261953236064,0
2681,194.48654871983342,131.07034879669905,0
2682,193.93068517556134,131.06644615085258,0
2683,193.31373554258093,138.54359377292286,0
2684,193.92549874559006,125.05581455781667,0
2685,193.94354170133326,132.32461901842245,0
2686,193.73606292099382,132.96650136124615,0
2687,193.58720070746472,124.49946376831863,0
2688,,,0
2689,194.71597561780905,132.33978487593893,0
2690,194.54021998441496,132.83999020993008,0
2691,,,0
2692,,,0
2693,193.89277974007345,124.53439978285137,0
2694,,,0
2695,,,0
2696,,,0
2697,193.92374055006124,131.96248282474022,0
2698,189.8446721254228,131.96092997859574,0
2699,194.45567241870285,131.40870920484582,0
2700,194.90576944646267,131.41928480490643,0
2701,194.3434317022169,131.437287457334,0
2702,194.30762826466264,131.4405466036055,0
2703,194.407420443096,130.99531141874175,0
2704,,,0
2705,194.34167497205078,130.94511783123454,0
2706,193.5851447107627,132.37892528552064,0
2707,,,0
2708,,,0
2709,194.31438639946984,132.3812419812284,0
2710,194.54708376401842,131.7761604241775,0
2711,,,0
2712,195.20169979657993,132.52483707942108,0
2713,,,0
2714,,,0
2715,194.4288849129948,132.83777495357924,0
2716,,,0
2717,,,0
2718,,,0
2719,,,0
2720,,,0
2721,193.51206717508578,125.99531141874175,0
2722,,,0
2723,193.93410953947563,127.06762673113678,0
2724,193.35068100781703,129.84017225903432,0
2725,191.63944792071115,129.9436095750092,0
2726,,,0
2727,,,0
2728,,,0
2729,,,0
2730,194.65389735409144,126.40023062292369,0
2731,,,0
2732,195.12769816737307,128.90744891652662,0
2733,193.73117289772608,129.49175616328478,0
2734,194.5192165165656,127.98048542835355,0
2735,193.60713439884904,128.4946043374232,0
2736,194.6934001685322,131.3235698289913,0
2737,193.96053705363377,127.99531141874175,0
2738,189.2307653262498,128.52876131497024,0
2739,194.52434922701386,129.01139030406424,0
2740,194.22951274311382,128.9575227393101,0
2741,193.02168490838383,128.4926922199768,0
2742,194.66239598611625,128.02639456954608,0
2743,193.94378052018826,129.0073897252605,0
2744,193.94378052018826,130.0073897252605,0
2745,189.38858761174447,129.53692553224212,0
2746,193.94378052018826,130.0073897252605,0
2747,194.03504195088624,129.52443395922376,0
2748,193.60248987986623,129.48818935124038,0
2749,194.73664370442134,128.51372507534788,0
2750,194.01863105051308,129.53308831426267,0
2751,194.43267470487328,128.51887176211034,0
2752,194.24306840852995,129.06060286113413,0
2753,194.08749113000397,129.01020284671586,0
2754,193.99199825165462,129.52439002640457,0
2755,193.9480942751962,129.0472564939229,0
2756,193.09547866548505,129.00964675150482,0
2757,194.08528186988949,129.03381231041422,0
2758,193.38327910813297,129.00136217117944,0
2759,188.7400069216862,129.03319763540188,0
2760,193.94775396652707,128.04610073518052,0
2761,194.01319772136475,128.5165360414407,0
2762,193.94306275588704,128.00786712604622,0
2763,,,0
2764,193.0005735812191,128.50561185860977,0
2765,193.65271217309922,128.99499492875427,0
2766,,,0
2767,192.0435603950208,129.97181638491946,0
2768,193.05128350418974,128.16662611087654,0
2769,,,0
2770,193.94306275588704,127.00786712604622,0
2771,,,0
2772,193.85510880878135,126.51960634134565,0
2773,194.58395586819626,125.49578108603578,0
2774,193.87364555471055,126.49872080986603,0
2775,193.7211599130705,125.52614667049879,0
2776,193.4422401601609,123.80614654347744,0
2777,193.64939915192957,126.04848644301269,0
2778,194.37479261552943,126.00786712604622,0
2779,193.46455607331742,126.49713094859834,0
2780,193.73173206002843,126.53278205674894,0
2781,193.31283790867352,126.50582997493566,0
2782,194.90808171453395,126.73964545051362,0
2783,193.38082472112623,123.93042622766794,0
2784,193.85218854785055,125.54799218427485,0
2785,193.39873860278763,125.98899565665418,0
2786,193.61311128493486,126.58508024312387,0
2787,193.58200120509304,126.49946376831863,0
2788,193.73160964565932,126.47457352723673,0
2789,188.8950996270775,124.96616037027823,0
2790,194.07617335335178,125.00866589495001,0
2791,193.32816962026683,122.40913833079999,0
2792,194.23493352047794,124.99425197030163,0
2793,193.7351566601936,125.48629470665546,0
2794,193.8941622282894,124.48819042034036,0
2795,194.23493352047794,123.99425197030163,0
2796,193.1626259175759,125.14485495283783,0
2797,194.7331234914177,123.50287744893626,0
2798,193.87479197791703,123.50786815396498,0
2799,193.46053641602137,123.495310390823,0
2800,193.69065557041975,121.934365487734,0
2801,193.80033105876433,123.00786712604622,0
2802,193.87479197791703,123.50786609812747,0
2803,193.88723697016388,123.51698849999269,0
2804,193.39416234265497,123.98818833911818,0
2805,193.9434215653955,123.01372608747008,0
2806,192.81523164050225,123.99261850444188,0
2807,192.9412097061422,124.0021454296172,0
2808,193.87936826760227,124.50706082063242,0
2809,193.36155917280954,123.9907948529242,0
2810,193.72538523385867,124.49918415852612,0
2811,192.10193584935567,124.74097770027454,0
2812,193.8941629507148,124.48818935124038,0
2813,192.7119157769487,124.47246440476655,0
2814,193.87364555471055,124.49872080986603,0
2815,193.80537480629312,125.99872182198823,0
2816,194.51944628672743,125.00786712604622,0
2817,193.4343368599715,124.48994953560766,0
2818,193.49292542650483,125.01507203675072,0
2819,193.22207058502366,125.01882201333672,0
2820,192.42594388273014,124.48089737163014,0
2821,193.65732440044383,125.01281940131801,0
2822,192.74850097587424,125.49510298657373,0
2823,192.8111986002154,125.00713694381977,0
2824,193.94306275588704,125.00786712604622,0
2825,193.29593114607636,125.48128163233542,0
2826,193.7397829307095,126.49061667892059,0
2827,193.36155917280954,126.00813268371307,0
2828,192.6478539972532,125.97165092357723,0
2829,192.88350241847226,125.49261953236064,0
2830,194.4524765861465,125.49014116270672,0
2831,193.79426890275266,126.01020181098549,0
2832,193.45285486061812,125.49014116270672,0
2833,193.5072005431043,125.98915445455212,0
2834,192.88350241847226,125.49261953236064,0
2835,192.63936171056596,125.99978936036219,0
2836,193.08600483345282,125.02250688921558,0
2837,193.43267470487328,125.5188717621103,0
2838,194.01324341169888,125.52287234091402,0
2839,193.73883999159477,126.48574153784901,0
2840,193.5989421594691,126.48664250334731,0
2841,193.49171643998875,126.45737563215619,0
2842,194.08311954468087,126.00786712604622,0
2843,194.15503900289983,125.52489434519038,0
2844,193.0235592072661,126.49261953236064,0
2845,193.7748141326557,126.41649569350403,0
2846,194.67508598497918,127.01944479127594,0
2847,193.74078344100417,127.4782841995976,0
2848,188.6259080266969,128.00385640435428,0
2849,194.01756217353875,127.53579601816064,0
2850,194.15655683998753,128.4695399757459,0
2851,193.86568810780807,129.47092190752602,0
2852,194.22684850531707,129.00786712604622,0
2853,194.08311954468087,129.00786712604622,0
2854,194.03887522737008,129.48818935124038,0
2855,193.6688639827852,128.99531141874175,0
2856,193.6688639827852,128.99531141874175,0
2857,193.60248987986623,130.48818935124038,0
2858,193.94212787963514,130.98679427412043,0
2859,193.94378052018826,130.99005189447155,0
2860,194.30537541435294,130.49872080986603,0
2861,188.81417935032144,130.50269158841874,0
2862,193.94644927629207,130.98791895767727,0
2863,194.01370234350438,130.49872080986603,0
2864,193.87458843028227,130.50126339959397,0
2865,194.8035646628673,130.00734735760062,0
2866,194.15743130414057,131.49872080986603,0
2867,194.22791081188092,130.98001783443473,0
2868,194.15503900289983,130.49083990690204,0
2869,194.15995547819423,132.47547356738707,0
2870,194.08941826808376,131.94394710452207,0
2871,194.15503900289983,130.49083990690204,0
2872,194.11152723920384,130.98184679963035,0
2873,193.67440933808518,130.9711621320962,0
2874,194.2544053427447,131.4827789618111,0
2875,193.9173885618582,132.86096445051163,0
2876,193.72206160732287,130.52058737231235,0
2877,194.01637559794023,130.49946376831863,0
2878,193.67440933808518,130.00521657038456,0
2879,194.38233011590074,129.98456116688203,0
2880,193.94348419740487,129.98629369453326,0
2881,193.87364555471055,129.49872080986603,0
2882,193.37362970151864,129.01216366751055,0
2883,193.81914909729653,129.04574807332872,0
2884,194.3581800572713,131.35074694490913,0
2885,194.30435072165443,128.50339828648185,0
2886,194.70013381656995,131.8552829361555,0
2887,194.87441184276773,131.94346176298117,0
2888,195.0568140941803,132.42177621851417,0
2889,193.8717352393119,132.46643790305626,0
2890,194.40119977938633,130.01883219290866,0
2891,190.9723420005932,130.5029413301105,0
2892,194.50661524524864,130.02553972050958,0
2893,194.50475885339802,130.03614803108385,0
2894,193.99034091889493,130.53314947403345,0
2895,193.949797461442,130.95559039453087,0
2896,194.0235592072661,130.49261953236064,0
2897,194.3934200683149,130.9983783667777,0
2898,193.95341771421784,130.03308212818777,0
2899,194.9297571094594,130.0132703830476,0
2900,193.71055752212882,131.42915464770388,0
2901,194.57451598640836,130.52723006586004,0
2902,194.01863105051308,131.4658392223746,0
2903,194.0192272380366,130.51593231718323,0
2904,194.50475885339802,130.98425766234786,0
2905,194.45282060350752,131.4737506189609,0
2906,194.86786634362952,131.49946376831863,0
2907,193.20619935761795,130.9800262423779,0
2908,194.4343368599715,130.47261170481875,0
2909,194.4294180005461,130.49992187633828,0
2910,194.43695955787206,131.48346487788697,0
2911,193.8832791944887,131.50136012324904,0
2912,194.43495552602997,131.50875939267473,0
2913,194.44118373983304,130.5088381904585,0
2914,193.8832791649361,131.50136010745248,0
2915,193.87105504993966,131.49649328259827,0
2916,194.22315331616528,131.99946269400922,0
2917,194.21770209408783,132.0087860067742,0
2918,194.44386361390409,130.49284508983703,0
2919,193.736419493209,133.49244615211276,0
2920,192.5515314315186,130.67426898290552,0
2921,193.66599352351056,132.97459494984906,0
2922,,,0
2923,195.37637934981663,131.83870294182273,0
2924,193.1453145899619,130.7697195111482,0
2925,,,0
2926,,,0
2927,,,0
2928,,,0
2929,192.83204053772056,134.98059948035265,0
2930,193.3840283469703,133.9843100638257,0
2931,194.3473385493367,134.9761372317674,0
2932,193.79559960701255,132.00392047065415,0
2933,194.52434922701386,131.98605131566782,0
2934,194.01637559794023,132.49946376831863,0
2935,194.60248987986623,132.48818935124038,0
2936,193.73345255862367,132.5884444847885,0
2937,194.0865060650859,132.98791895767727,0
2938,193.5705188016074,132.49872080986603,0
2939,190.36686669897813,132.49876912125654,0
2940,193.63427144949398,131.98089634371138,0
2941,194.0610751413906,134.00440955946084,0
2942,193.54935546450287,132.95474696797686,0
2943,194.0166075413954,133.47443426241176,0
2944,194.59609316994758,133.49782336994656,0
2945,194.60042142388886,133.52707685695154,0
2946,194.6043779974451,132.51593231718323,0
2947,194.5077670687605,134.05120546432613,0
2948,189.94986018645395,133.5412832571881,0
2949,194.57520995676185,134.49946376831863,0
2950,193.45116612647283,134.45239708404506,0
2951,193.85667106429057,135.47186589758465,0
2952,194.08106439761664,134.90744207733837,0
2953,195.53358868809295,136.3521494387237,0
2954,,,0
2955,194.50241942955444,136.74632237211998,0
2956,194.74119574306545,136.31844512249742,0
2957,194.96904751101664,136.79510722787754,0
2958,,,0
2959,,,0
2960,193.6553967534139,129.0385521324282,0
2961,194.78616170639054,129.03199062628642,0
2962,193.94608069973685,128.91350564199792,0
2963,193.65312921227343,131.02816744036397,0
2964,193.87479197791703,130.507868153965,0
2965,194.09070326520663,130.99531141874175,0
2966,188.54150129530595,130.52628563098307,0
2967,193.41540015231465,130.1322340420486,0
2968,193.62793363409622,131.93609383748165,0
2969,,,0
2970,,,0
2971,191.51476316378566,131.84882471033197,0
2972,,,0
2973,193.43963031390425,130.52099937774085,0
2974,,,0
2975,,,0
2976,,,0
2977,,,0
2978,193.87817852787464,131.48791794555504,0
2979,,,0
2980,193.2231534589144,130.99946478044086,0
2981,,,0
2982,,,0
2983,194.3145846425504,129.52478253186692,0
2984,193.65428201789993,130.01310837019847,0
2985,193.24476089881537,129.9969528022447,0
2986,193.7388921133805,130.49002615759974,0
2987,194.30753896592438,130.49898381745479,0
2988,193.72793230618993,130.51678210930473,0
2989,193.86879546049082,130.49782336994656,0
2990,193.3255935212545,130.48818935124038,0
2991,194.0953886719294,131.01245988570014,0
2992,194.1648058731059,130.4941280502121,0
2993,193.72081495856173,131.49946376831863,0
2994,193.15667076600178,131.49076911605235,0
2995,193.7388921133805,131.49002615759974,0
2996,193.37155494619827,131.03793337426828,0
2997,193.80958377501506,131.99953429105534,0
2998,193.65958694319463,132.00420023469715,0
2999,193.80256676926012,132.01430190003265,0
3000,193.73091385758784,132.49872080986603,0
3001,192.569184079826,132.47246440476655,0
3002,193.81169583496202,132.97922430541098,0
3003,193.29426899097814,131.51020385883808,0
3004,193.87900097619155,131.50868060723553,0
3005,193.81456600531072,130.99218048735955,0
3006,193.38607549686867,131.99531141874175,0
3007,192.57205283888084,131.45706394176784,0
3008,193.57086285627608,132.51693360401148,0
3009,193.37988065208958,131.01020284671586,0
3010,193.73317640033864,132.5073399764869,0
3011,193.20461803752147,131.40862097880364,0
3012,193.17181953350791,131.49858597742258,0
3013,194.30435072165443,132.50339828648185,0
3014,194.51944628672743,134.00786712604622,0
3015,193.5323041369586,134.97863578278742,0
3016,193.60225361520943,134.48869164117306,0
3017,194.06419864419686,137.25774676757138,0
3018,194.62407257997688,139.28356241723617,0
3019,194.06419864419686,137.25774676757138,0
3020,194.5517531445137,138.7634981177084,0
3021,194.48184072649755,138.2503543065069,0
3022,193.50304798184052,137.90740275177626,0
3023,194.36371638224287,137.38231429125082,0
3024,193.30929982844845,137.4762704459304,0
3025,194.23052097609983,137.9910595144873,0
3026,194.44991727482022,138.43887084731838,0
3027,194.31400536285872,137.44059404788536,0
3028,194.32215004988595,137.94960429642518,0
3029,195.5363450818958,137.00608535071834,0
3030,,,0
3031,193.244155497457,137.91541569400127,0
3032,,,0
3033,191.5125084176545,136.4151066156404,0
3034,,,0
3035,194.30081264142936,138.48277643660535,0
3036,191.71755188600562,136.2386451676553,0
3037,193.60816937129968,137.44936293028923,0
3038,192.85970563639455,136.23767192325172,0
3039,193.67440933808518,137.9711621320962,0
3040,194.52911185289943,137.958843775485,0
3041,191.93644477108515,135.27242626448046,0
3042,193.50340045434461,136.98243654917445,0
3043,193.43364332133427,136.47351858395064,0
3044,193.43364332133427,135.52540895268663,0
3045,193.94228370860463,135.98640851661264,0
3046,,,0
3047,194.52434922701386,135.01139030406424,0
3048,193.60845380908066,135.49261953236064,0
3049,194.01774002689424,135.43281401311305,0
3050,194.4523659979989,135.48094192344098,0
3051,,,0
3052,193.40782852939472,134.49946376831863,0
3053,193.40782852939472,135.49946376831863,0
3054,192.5803756653691,135.49261953236064,0
3055,193.60573745699287,135.468745058091,0
3056,193.3606681491907,135.02792053601146,0
3057,193.79911137052463,135.00362108671112,0
3058,194.36155917280954,134.99079485292415,0
3059,193.94212787963514,134.98679427412043,0
3060,193.34476582953553,135.00794826915623,0
3061,193.43148099612566,135.49946376831863,0
3062,194.37782095439127,134.9942641075305,0
3063,194.03051306244333,135.485741537849,0
3064,193.36155917280954,135.99079485292415,0
3065,194.30874065875673,135.49865975833401,0
3066,193.3606681491907,135.9577696436626,0
3067,193.94378052018826,135.99005189447155,0
3068,193.02168490838383,135.4926922199768,0
3069,193.4624330910724,135.48818935124038,0
3070,193.50475885339802,135.03614803108385,0
3071,193.43260652984793,135.53631222923727,0
3072,192.88350241847226,135.49261953236064,0
3073,193.30696105650358,134.51149631228895,0
3074,193.94378052018826,134.99005189447155,0
3075,189.14243322912236,134.00798380554687,0
3076,188.23757566552848,134.5168150629316,0
3077,194.01319772136475,134.49919821065174,0
3078,193.5025965281894,134.01020284671586,0
3079,193.73669241226568,133.5250450007416,0
3080,194.00810815185653,133.51931102158287,0
3081,194.66801414649544,134.00786712604622,0
3082,194.01319772136475,134.49919821065174,0
3083,194.01370234350438,134.49872080986603,0
3084,193.44622647886465,133.52586706070628,0
3085,194.10445915206273,134.03358027540395,0
3086,193.94378052018826,134.99005189447155,0
3087,194.10445915206273,134.03358027540395,0
3088,192.81603889509933,134.8070098418502,0
3089,194.08528186988949,134.98192194167822,0
3090,189.36915808393996,135.50208046995743,0
3091,193.79480100462078,134.98500291037905,0
3092,193.43148099612566,135.49946376831863,0
3093,193.5025965281894,135.01020284671586,0
3094,193.09547866548505,135.97559231321645,0
3095,193.09547866548505,135.97559231321645,0
3096,193.50340045434461,135.98243654917445,0
3097,193.50340045434461,135.98243654917445,0
3098,194.08311954468087,135.00786712604622,0
3099,193.50296750926265,135.02636990542717,0
3100,193.6688639827852,134.99531141874175,0
3101,193.50296750926265,135.0090320746382,0
3102,192.8520599387006,135.2297775027637,0
3103,194.08182727929065,135.02239399074236,0
3104,189.45452526272655,135.0011912495885,0
3105,194.08182727929065,135.02239399074236,0
3106,194.08611213228943,135.986987106519,0
3107,193.50718339608068,135.98417617444255,0
