frame,x,y,particle
1170,423.1974420718692,256.1457174392006,0
1171,422.0322571154842,254.69782812674345,0
1172,421.2395601240576,257.7641077007,0
1173,422.5697170832727,258.7146286227824,0
1174,426.5865804757341,256.60905318199553,0
1175,427.47622289143567,255.8267991563203,0
1176,418.7279700171265,259.87037926269323,0
1177,416.4867966932322,249.07802732548254,0
1178,426.4819847407207,258.42115902022897,0
1179,416.69204637592577,256.9432964523671,0
1180,418.8332968217396,259.86460708888234,0
1181,420.2246215916053,255.42490595205243,0
1182,427.0809888963114,258.0338805504994,0
1183,414.96024030703103,253.19868525111593,0
1184,414.81212689255176,254.35603272542465,0
1185,,,0
1186,,,0
1187,429.2186365830891,258.7824224084506,0
1188,419.6696331632817,258.54719920215365,0
1189,426.8239951472967,259.73029756624953,0
1190,425.1122967745955,261.2680754507834,0
1191,428.34147188652383,262.5515990385304,0
1192,422.9714471001481,268.43745581242547,0
1193,420.4348090539593,270.22151809354824,0
1194,419.44941001894375,254.90780589604395,0
1195,425.17978646995005,259.63133417249946,0
1196,423.45854683822347,262.0796076301008,0
1197,422.2099316522778,268.3368430455288,0
1198,426.8312164368805,261.03928471503235,0
1199,424.51865840121786,269.14774747337526,0
1200,427.59168358717426,262.5488959599124,0
1201,429.14140270387514,259.5941402915935,0
1202,429.42664038476545,261.8837306818287,0
1203,425.45279508454223,268.1167666576134,0
1204,433.4983576700482,258.8963905350671,0
1205,427.31523881588777,264.059971394046,0
1206,422.8887515404301,260.3478483871933,0
1207,425.4847752440021,262.2133583067701,0
1208,423.41600472968435,260.0549149100063,0
1209,425.2575828413565,259.33381256825925,0
1210,429.9372761222326,266.7626873375983,0
1211,427.30642817266346,260.859163945076,0
1212,426.2171561599263,262.69520191501044,0
1213,422.3359258278396,261.55883158127835,0
1214,429.28121937373106,259.5190846984504,0
1215,,,0
1216,427.8171762100301,259.48107432474535,0
1217,423.70300062039917,258.9203435582185,0
1218,431.05563527533263,256.6278635412994,0
1219,423.1451111548711,260.2350004357781,0
1220,421.63332766572455,260.15887123805425,0
1221,420.542597505597,257.16559808126135,0
1222,425.2576490502836,260.55129387141073,0
1223,,,0
1224,428.1420566279566,259.31115303343694,0
1225,,,0
1226,423.86274560866434,257.8253379234123,0
1227,427.1912412854501,255.93014547239756,0
1228,,,0
1229,426.80738020064564,258.2146147746632,0
1230,427.2896550906528,256.80168595412965,0
1231,423.996950089047,257.03423107302604,0
1232,420.32567213144046,247.04358140043672,0
1233,427.2523857715595,254.68115987349472,0
1234,427.0534978228202,258.50946917654915,0
1235,424.18785188198643,246.73065286202606,0
1236,421.532481025359,255.44895189352314,0
1237,414.63251771801777,252.29841367627614,0
1238,422.5796186764144,258.0578134083219,0
1239,424.8760271263468,255.04836963204514,0
1240,422.743966946,255.42611030431644,0
1241,423.2131268586696,255.6587865006013,0
1242,,,0
1243,419.048687487862,256.40775939290575,0
1244,425.91681959695455,264.2354234062143,0
1245,426.6941981899563,257.56398554561036,0
1246,424.5075451608796,258.481331413451,0
1247,421.1203764032215,247.82874654439118,0
1248,422.2300652656151,257.17260967984083,0
1249,420.0096525922899,257.07958235398047,0
1250,417.95853917548396,251.77628424433027,0
1251,426.63633504841505,257.27263456007,0
1252,428.2504498020706,256.8461881539416,0
1253,421.79606934321663,259.1915164234095,0
1254,423.2175443712974,260.7465925520046,0
1255,421.39888048920955,257.3110897909763,0
1256,421.6490564911332,256.19680673686776,0
1257,426.1539939370247,259.4987748614018,0
1258,430.4183479483844,266.51990354403995,0
1259,425.0099159530742,266.4346177560667,0
1260,426.10342514082055,259.0182202610341,0
1261,429.6471514734624,259.20144732477115,0
1262,430.4990068772611,255.64886530439242,0
1263,423.1411376483131,260.07258773979333,0
1264,417.5659249332255,249.92575542968666,0
1265,420.1423963250613,257.5655320827462,0
1266,422.6256220942069,258.7159412507332,0
1267,422.23436180700645,257.6511995173504,0
1268,426.8770334620849,267.3022629051793,0
1269,425.68610193345864,260.5976116571332,0
1270,430.0092500705219,260.6436532837387,0
1271,422.3493726627881,259.58770380505456,0
1272,425.5919524667909,257.10757372348047,0
1273,429.03231492149996,261.22710548274955,0
1274,428.6762591158108,266.17247706871467,0
1275,418.2720959828733,253.99421611587286,0
1276,425.52616734457513,262.45061377192684,0
1277,426.6773322930758,268.37096590242584,0
1278,424.67127722250177,260.2364837124069,0
1279,419.9153895869566,257.82327580257123,0
1280,424.70289140666864,257.0347984673051,0
1281,422.2402344068413,262.34972670855564,0
1282,430.1836929617849,261.9603230431868,0
1283,423.5616683321836,252.84588925494404,0
1284,422.35758222729,258.585327626502,0
1285,433.4227996972444,262.11706018490526,0
1286,425.6016157230249,259.5759037339265,0
1287,424.0961659063921,259.08388533677174,0
1288,430.6406568440648,261.96730000713086,0
1289,427.01224161032155,267.8776122320502,0
1290,429.73887407011097,259.4568721068138,0
1291,420.1960257004894,261.5024366943749,0
1292,427.5942091209655,257.1084679298231,0
1293,431.6422758088886,255.4967096997658,0
1294,428.96180049902273,256.99588825104297,0
1295,423.79729465719134,266.56237209158655,0
1296,424.61619334732836,256.75290537675164,0
1297,430.4910244977549,254.4498856621168,0
1298,417.0566856796539,256.6552484709866,0
1299,419.56088299368776,258.7625992106125,0
1300,,,0
1301,415.8278312149472,258.92321852918656,0
1302,428.0451640297747,264.1836591214531,0
1303,408.8928171291215,256.0720398658741,0
1304,430.9224623762166,261.87025474140637,0
1305,425.0846595270261,260.14483711208703,0
1306,423.74096655457924,269.3630136689012,0
1307,421.6604465745837,261.54682107643123,0
1308,428.1771363256167,266.16170470681715,0
1309,429.1223645277358,265.2666220088347,0
1310,422.6985977055132,263.4797600763277,0
1311,425.379290289358,262.03454731218824,0
1312,423.279997887742,259.16139267041126,0
1313,430.38792247773864,266.95179976327154,0
1314,420.4089255307343,264.37543068480613,0
1315,424.0776951807412,265.2873601720362,0
1316,426.44752192356185,263.0156463626861,0
1317,418.5492512837023,259.33543938431154,0
1318,425.87018632412565,273.13698801227474,0
1319,424.7142448652184,262.8326402818883,0
1320,426.4155198163436,266.89202675273606,0
1321,420.58609821796034,264.74629953250763,0
1322,426.3277989504907,268.25916142204653,0
1323,415.3258103530018,257.32104023065205,0
1324,423.0954869253717,264.16589122499585,0
1325,417.5087278021091,261.54802011293265,0
1326,427.1386753259595,265.67884209619524,0
1327,419.49937257716834,262.6906435670544,0
1328,431.73711616619784,268.78839637915985,0
1329,420.64500682577625,267.3497425638889,0
1330,422.32390485663666,264.4801157299882,0
1331,422.44268833407193,264.878549400802,0
1332,424.3848727559241,262.98566087921364,0
1333,417.9083873999355,260.34170085228294,0
1334,424.0884171447327,267.8794757498684,0
1335,423.20115539447625,272.1478780295347,0
1336,411.8792420242534,259.7865682182088,0
1337,432.3371026542542,264.1039090320063,0
1338,421.25403857142805,267.27873457449067,0
1339,424.24765132821665,266.04280264582553,0
1340,421.14209740094134,275.4723602733338,0
1341,426.5301483989542,264.51434581605145,0
1342,430.98434983299876,272.58953856464564,0
1343,430.63546475017677,265.97873886405364,0
1344,427.007367730388,270.507148700493,0
1345,424.3971093348848,268.21976835665976,0
1346,421.99252550631456,268.36668693517106,0
1347,424.5294589789204,276.1884290530319,0
1348,428.3232656091685,268.2927030754351,0
1349,424.0623052823998,271.0989511531376,0
1350,426.12816986262453,268.94420837972086,0
1351,422.2045747859654,268.4219576582386,0
1352,429.3155733546918,266.12830828367186,0
1353,425.84066705524424,269.48482866716085,0
1354,418.40822670125254,266.2985526379381,0
1355,423.3148556404003,259.9725466361722,0
1356,429.2355236413487,265.27429257095076,0
1357,419.05747973066497,263.9781943410996,0
1358,425.15197483135023,274.49885445908217,0
1359,422.9585451748302,264.51386699334785,0
1360,426.9634692922425,262.89705373953075,0
1361,422.9613487031057,264.5843059054262,0
1362,429.7392829023868,264.35392806156614,0
1363,421.8829596559898,264.78430184552656,0
1364,428.2469100121551,264.84628986084385,0
1365,425.4333890831682,273.2014696643422,0
1366,427.12316317068814,264.80733417609224,0
1367,428.1953735308649,263.2886383636952,0
1368,417.88979795682707,267.71313303882573,0
1369,422.2306514287028,265.07589097533855,0
1370,423.07583898642173,266.91005486306955,0
1371,,,0
1372,425.23092554133734,267.3278061538712,0
1373,423.8371870344223,265.18418211534436,0
1374,422.7951928917066,268.0359272908737,0
1375,418.3382248100498,264.86630630306877,0
1376,431.13697901694314,268.28992981492655,0
1377,428.77206138744185,265.8800845887677,0
1378,425.7323652506016,266.58006453523194,0
1379,415.5324043776965,263.5748981901543,0
1380,423.3334304123117,267.26272402074136,0
1381,420.5560985382454,266.65838886018645,0
1382,418.64055263339077,269.12973734301846,0
1383,421.3824309276488,267.46543245540676,0
1384,424.8354173110259,268.2708946579693,0
1385,419.69198928704213,266.8298205127195,0
1386,422.1665235605432,268.0202389874511,0
1387,422.0997297598231,268.5801324034357,0
1388,417.43142739583953,268.9586727825701,0
1389,423.62899203654,270.8933890252029,0
1390,414.3000307260126,262.0536266378161,0
1391,421.817003874547,268.9263081146614,0
1392,428.42133021046766,273.56681804354156,0
1393,428.0427129964089,262.8491450635897,0
1394,424.89964070896974,270.1420735790009,0
1395,428.98510542783134,277.80180314016076,0
1396,411.2944821852834,265.01590329835335,0
1397,425.30898881917705,273.45429317723216,0
1398,425.662304432066,269.23411456850215,0
1399,428.658859343828,270.9575290602136,0
1400,422.36435496972666,265.63741920930727,0
1401,424.69717615548365,273.45367224814726,0
1402,416.9853390124209,272.8832475448481,0
1403,415.7447894185116,267.3742662666761,0
1404,416.6047850283797,263.44042171569544,0
1405,423.03164345099117,271.09343334901996,0
1406,418.6157074926314,271.7780013379752,0
1407,420.6190598295624,269.87187230960205,0
1408,431.9815072170819,274.04765239805414,0
1409,424.8380103995117,271.719517352451,0
1410,423.83249336085174,270.6525584511946,0
1411,429.47425281072765,270.4506517531971,0
1412,423.0353757575375,272.94258832049894,0
1413,427.207589290462,272.17724724344185,0
1414,422.09489919623275,270.5605458982774,0
1415,420.50866882737967,276.9489788395723,0
1416,422.22493272998497,270.95165284037796,0
1417,428.95091058197636,279.44182493467724,0
1418,428.6443610602495,267.9004202957662,0
1419,427.99491775752784,273.4644370127183,0
1420,422.0666642502018,269.75817678115453,0
1421,418.99532449237273,269.2105559695221,0
1422,424.5699027740736,268.63758665956044,0
1423,424.68422494287347,276.5154364566429,0
1424,418.08884969944535,270.9297728414814,0
1425,420.34994126510855,270.3464950212584,0
1426,,,0
1427,425.06120842799044,275.9041713201677,0
1428,413.60621383008896,264.93452784022,0
1429,430.8799338088936,271.5693644976951,0
1430,426.24101556066853,268.5729307531542,0
1431,424.71632611633913,267.5802962005783,0
1432,423.6486175567865,261.40137341785737,0
1433,424.73269359550096,268.8421527073626,0
1434,423.47976328574845,269.4456671999621,0
1435,423.3429641433047,269.0127049979745,0
1436,417.6319008578567,258.3209169267961,0
1437,423.1736021903897,268.6208359647742,0
1438,423.5235022063515,266.95080795968596,0
1439,424.69562756659707,274.5608621057687,0
1440,428.3969683503948,267.0134553768949,0
1441,420.71660290270825,265.50322824848945,0
1442,424.4189319184776,263.01989139616046,0
1443,426.42716748085775,265.2214615541534,0
1444,428.275597969449,265.93551594967306,0
1445,420.24317488763995,267.55636366064607,0
1446,431.21065138332193,262.4726213376414,0
1447,424.9629549123583,263.2809637262789,0
1448,426.6641150569779,255.47928869586235,0
1449,421.8636900101362,264.98073586138395,0
1450,427.746329833098,265.34636572078256,0
1451,421.7944535082041,259.72528406558945,0
1452,423.21835796046975,262.30904514487196,0
1453,423.3240774865405,265.6899430303267,0
1454,429.80857942853123,261.96947834535086,0
1455,427.06298779266774,272.1304463223882,0
1456,425.3953585819291,260.78522004736016,0
1457,420.85908692135547,257.38904016375716,0
1458,418.14441596655104,262.6173981546798,0
1459,419.79300238066185,260.4954418423394,0
1460,418.4089819505671,263.295968707374,0
1461,423.2396635374871,257.84922754069,0
1462,426.62126823908966,263.0320732515606,0
1463,418.46631515524854,261.5208523686403,0
1464,425.0212441588901,268.7063050811726,0
1465,427.91923312459136,269.92706860341264,0
1466,430.37031103547974,261.72867401779143,0
1467,418.3665713685284,264.4913790786299,0
1468,413.76793127009716,254.7110221196843,0
1469,421.5089702475779,264.833146953418,0
1470,428.6550540987863,262.35916674517813,0
1471,414.5258326807732,258.7623102931974,0
1472,423.8680335025628,254.52485071396592,0
1473,419.46945896249014,265.2775756926014,0
1474,431.0055055125684,271.5408796095593,0
1475,424.6989176805957,262.93213644630947,0
1476,427.3968922005582,262.99866525251304,0
1477,419.84362689189646,262.1280571860326,0
1478,424.609923567019,260.6514288016742,0
1479,420.7548097667561,252.7258240101881,0
1480,426.0295669643805,263.366847890676,0
1481,425.98426460725676,262.51954168304997,0
1482,425.3318150021698,264.40517672736075,0
1483,424.76849845950665,263.31759061836897,0
1484,426.2052563522161,272.08316348184917,0
1485,426.4204308712114,266.2277979082813,0
1486,423.31766896134684,265.06639715923643,0
1487,417.9694987826217,266.3564327370382,0
1488,422.1664397904648,255.908888996241,0
1489,424.8320869258479,262.08773867484894,0
1490,429.5323660475657,264.6348725578877,0
1491,418.9550423681004,263.6153255113459,0
1492,416.6437584185934,256.5559130898048,0
1493,431.22822936853163,262.8778294626439,0
1494,424.8359227104213,260.9778140802038,0
1495,426.9592024282041,265.0885770610267,0
1496,422.20363360027176,264.25431224050766,0
1497,413.2067277502648,259.82386565607806,0
1498,419.1701553591614,254.20884641603618,0
1499,422.3247181941796,263.27784771924416,0
1500,423.48902091132385,257.12185406578266,0
1501,417.3392181379829,258.86692078914655,0
1502,421.3885534364444,262.63916284694204,0
1503,424.36241705799137,260.9639866176337,0
1504,422.3450037784073,253.449713318384,0
1505,420.3161031343335,263.93244073533407,0
1506,,,0
1507,418.5989104428908,267.98964121196104,0
1508,429.7491984006955,261.90833525020895,0
1509,422.8820609505184,260.64102223168567,0
1510,425.8017940214864,260.6779696576979,0
1511,427.5314535845401,260.10028518790796,0
1512,426.51975912671014,263.25894381279596,0
1513,421.39594693246636,261.53292052998853,0
1514,413.66626068184416,251.40077618777343,0
1515,425.36198740575094,262.4442448732528,0
1516,420.6673565729065,261.2543319076421,0
1517,424.8196907060875,261.3201553578415,0
1518,419.9827594900271,260.8317456291139,0
1519,423.7778988225099,253.70578622150333,0
1520,427.7556931398319,256.82554121340763,0
1521,417.63987412477877,253.1612649011194,0
1522,430.0020451415044,261.81063522636674,0
1523,419.86678980552733,261.4896030225069,0
1524,425.0111291393646,260.5875774130673,0
1525,422.04232153691765,250.28794321097087,0
1526,422.7396066611806,252.68234508925485,0
1527,418.00497020807865,251.29980215001865,0
1528,,,0
1529,418.0850835627545,248.8959875729969,0
1530,422.9794368901047,256.07095673127066,0
1531,414.72942061997446,250.56440978302646,0
1532,423.94570747736833,266.3078657339451,0
1533,421.55295240861494,245.84017276415065,0
1534,418.7182156409613,254.96539803352138,0
1535,420.5274148965542,256.39770600418166,0
1536,426.9400245519293,255.80144942958765,0
1537,423.16232970199513,254.042364009236,0
1538,430.69733187228246,253.1439332616678,0
1539,421.5509103853721,257.34214318672167,0
1540,421.0734359166809,246.2611285811133,0
1541,424.56580489537424,257.51301022061057,0
1542,424.0934955242485,253.3958844865041,0
1543,422.40544420124724,257.4936576185168,0
1544,420.03040046600273,246.09797639478808,0
1545,416.2428719466013,257.89363856548937,0
1546,419.9214519372659,254.28485134736718,0
1547,423.44992449703443,253.291048017278,0
1548,426.22897159242933,255.5401035470279,0
1549,429.83721354435363,254.66220080658178,0
1550,428.8838322013495,255.4180576708494,0
1551,425.65032397003404,247.52410044960257,0
1552,422.66259310048133,255.38449124672587,0
1553,424.9709944839345,247.20115238179727,0
1554,426.9892781426636,255.854382787375,0
1555,419.56515079747714,256.33599570713193,0
1556,426.15251073216336,256.2296626858377,0
1557,421.86329219118585,256.1926069933095,0
1558,414.35933639932796,250.935976557741,0
1559,421.140837015153,253.26226438492887,0
1560,422.12120547734474,254.32983290736658,0
1561,422.70982108393986,250.4112974777311,0
1562,424.1886061577262,255.5743914623623,0
1563,426.89032520731257,256.5501588279147,0
1564,423.81140720335054,254.09083731392653,0
1565,423.3227119328951,258.84972646781625,0
1566,428.29735026711387,251.5019333922707,0
1567,423.1949544942915,255.72673595109606,0
1568,429.3737807867975,256.1449858274518,0
1569,423.18207804057596,252.53828308032655,0
1570,424.27130579553796,255.34174413680745,0
1571,417.155708088452,249.82030264111944,0
1572,432.32053514874906,252.62517699329572,0
1573,420.7155272072217,253.58623922602465,0
1574,418.72687660901283,256.48638802831147,0
1575,430.6442399418591,254.2762863506405,0
1576,417.35735957195857,252.90088137672666,0
1577,428.739644495262,261.35087849203524,0
1578,422.21793664380664,249.2149437547487,0
1579,420.80811475969165,254.50896847793499,0
1580,425.5207880465007,254.0522034423492,0
1581,422.38475865312915,258.0933854827817,0
1582,420.9791979732568,255.94730963528804,0
1583,422.873498934492,255.21861313423628,0
1584,420.26632574309133,257.899232074418,0
1585,429.75782944961225,258.0296390263193,0
1586,428.69927675960264,255.31391381758013,0
1587,419.1845988029077,257.81962400744203,0
1588,427.9024085247638,258.5338210995864,0
1589,421.0589915683297,250.14894165647263,0
1590,416.5480147427179,250.74574155930753,0
1591,425.28389968372807,250.0626853371263,0
1592,424.7795570351956,255.24126808828487,0
1593,419.69616979072526,253.84084168056836,0
1594,428.3442396457354,256.89521434717483,0
1595,429.92456246703176,252.03766556728857,0
1596,416.3990455968838,250.44264103026563,0
1597,422.9489834732175,253.24898464424845,0
1598,427.7382269967467,246.64942515939794,0
1599,422.56859829350225,252.95815770653215,0
1600,416.55713443227046,252.8777257810221,0
1601,419.06450083176486,256.60526146780404,0
1602,427.4957409865837,259.3331955254088,0
1603,424.42860262279896,261.6523499636037,0
1604,416.4530732625407,246.79715389030102,0
1605,427.57115441736534,250.9453787699929,0
1606,420.8120213804431,254.33494625471187,0
1607,416.19273573847795,247.89868454290365,0
1608,421.8455795152598,253.1190048593652,0
1609,,,0
1610,425.69520221864,253.03249597862646,0
1611,419.9997955646343,257.5534500471776,0
1612,424.8238557850875,253.45304687317284,0
1613,422.9741900343438,261.2898166389871,0
1614,425.363805845566,253.49034245095908,0
1615,426.8925781720651,253.18758774726277,0
1616,420.27453696626765,253.59630498875217,0
1617,421.42289803321296,253.2156297284272,0
1618,424.74281638445467,253.77539379326961,0
1619,419.0254852015347,254.32080414204927,0
1620,422.2195614013907,251.49552948324964,0
1621,424.68079850457207,255.6398508133214,0
1622,418.1066677961971,257.98672073919454,0
1623,423.61433333013804,256.48844605854583,0
1624,423.8917391238701,252.58725572176093,0
1625,417.68172763137807,253.5000353797083,0
1626,425.3249348608037,250.10877970299003,0
1627,,,0
1628,419.1746279864148,256.65208483057944,0
1629,419.56710097362054,255.6251922771965,0
1630,426.8093927770265,253.52489114626417,0
1631,,,0
1632,420.14071680575205,255.61202554273984,0
1633,424.54470960618255,255.91299182182098,0
1634,423.0239374433564,259.5911543054646,0
1635,422.53509241269205,252.85639394067192,0
1636,421.4814642581331,257.5111688011836,0
1637,418.28703361583734,260.45110649653486,0
1638,416.5760362184999,256.8823990266388,0
1639,425.9049037350028,258.91265828341545,0
1640,429.46511237307266,256.76726340354674,0
1641,421.1687665728316,256.9049708548522,0
1642,,,0
1643,419.65521966587187,255.6121907405508,0
1644,421.17866479536303,260.35798690467243,0
1645,421.95261246740495,255.10018571757854,0
1646,427.6216059305851,259.200518204749,0
1647,421.56816584444897,256.37609892643235,0
1648,423.84879028576285,264.76015485682854,0
1649,419.12260203907834,257.21492020451575,0
1650,425.3696097471597,258.0184374701066,0
1651,415.9430222881694,247.4798969866025,0
1652,425.23317689393946,257.60757734113514,0
1653,418.0341672783342,259.868802993927,0
1654,427.4515243322108,257.6677260212276,0
1655,421.08701156227914,255.77606603324733,0
1656,428.4312538951048,256.34820323056726,0
1657,429.88708457136,257.7854582571699,0
1658,426.28910853215945,257.0288511293669,0
1659,424.2488558991246,255.82304996739703,0
1660,427.2160663407989,256.12386067203585,0
1661,423.14369443302485,257.7864523006792,0
1662,413.2542056239882,251.00834924116464,0
1663,418.8466865929952,260.967858481642,0
1664,419.6677303709043,262.5486922995788,0
1665,421.88197794429124,255.67054828603915,0
1666,415.84740064929355,253.69289562781532,0
1667,418.0718141887087,254.33459595563426,0
1668,423.9700876088985,249.2180851642117,0
1669,424.4759662493118,259.760630237534,0
1670,425.2110603799103,255.35972699773794,0
1671,431.31370809540283,254.9762390160704,0
1672,421.0247793191322,263.97413121920283,0
1673,419.6819115928647,254.13885253288564,0
1674,425.3832088466986,259.15785528239735,0
1675,425.5136059100941,259.0670495660506,0
1676,421.07118474647643,257.74996495652135,0
1677,423.87984100591854,257.68340657546497,0
1678,428.8119557120317,254.18113196482562,0
1679,423.3324420286469,260.23612550459507,0
1680,421.5944700515928,255.7965301936793,0
1681,431.48745577962694,258.63715166469194,0
1682,424.25882251941744,256.9624927804755,0
1683,416.32737089060976,258.50669657890734,0
1684,425.98205586401605,255.0660584200004,0
1685,420.43431081076426,253.6593344470163,0
1686,419.2673903920417,257.23532763445,0
1687,423.29433384922817,261.0999352284894,0
1688,425.4037079333475,257.4765952103283,0
1689,423.93782148193617,260.51088024725175,0
1690,428.08203297769137,256.73557735593045,0
1691,429.29492367221076,255.69184864424471,0
1692,420.44326970964494,250.79669962564464,0
1693,424.9637126335649,259.0552401008469,0
1694,422.1698215806789,256.4190833167352,0
1695,418.35672243005325,258.3691187571651,0
1696,,,0
1697,423.9455348932397,248.82449451585245,0
1698,,,0
1699,425.8000889980992,264.86020430641446,0
1700,424.6173091252134,259.1514057754385,0
1701,430.3028279562803,261.37670402095284,0
1702,421.9489258620575,258.06355078781604,0
1703,428.2744477921684,259.3619506578116,0
1704,422.3957716947866,266.7134166325082,0
1705,427.3307589360542,260.8635059172256,0
1706,427.9062765607444,258.01051155055353,0
1707,,,0
1708,,,0
1709,422.1898335870068,259.26186350231046,0
1710,420.8024466422403,263.4465706134146,0
1711,428.59142032576733,261.4379195224219,0
1712,418.2930004863119,251.8299362719672,0
1713,426.73737509503854,262.5733567545925,0
1714,421.3987581612469,251.59510691449725,0
1715,426.4802880707308,261.69453077909196,0
1716,431.0163383655068,257.6724927539891,0
1717,427.6741499772554,258.049842279618,0
1718,426.72157514154185,264.6574210515064,0
1719,415.1347677480712,252.6736473522107,0
1720,426.05022926810153,262.380042608388,0
1721,424.66942365092495,257.26624838383685,0
1722,,,0
1723,417.80107454097373,250.13209879686804,0
1724,,,0
1725,,,0
1726,428.19040690190093,261.16927193701895,0
1727,423.50765633318997,262.57509994941256,0
1728,426.43793876658316,248.36693908288504,0
1729,428.25609846580545,259.6381176211403,0
1730,426.665940935054,251.67922782686486,0
1731,,,0
1732,429.9297773684827,259.00497423110045,0
1733,420.5740936320754,262.0709659936304,0
1734,426.39791867957376,258.4289255717103,0
1735,424.87433082043594,256.0428937724831,0
1736,418.642325719426,251.06175045944326,0
1737,417.3551716577771,257.904870322673,0
1738,428.7163305028526,260.72296523969055,0
1739,425.5962222752489,259.9303093247075,0
1740,422.0090953621004,264.0593921664755,0
1741,420.320057219744,259.84315331069223,0
1742,417.47203104114965,261.1021013871958,0
1743,421.81779991614553,259.4121489632156,0
1744,418.6694357023383,254.594665683348,0
1745,426.44605538966437,262.38495882081014,0
1746,419.1612035093108,261.7116072181846,0
1747,,,0
1748,419.54773455602185,266.1303483316834,0
1749,421.2143806296929,259.28609293901826,0
1750,414.25132742602705,254.63427489168112,0
1751,422.7637462464037,263.1354924454699,0
1752,418.5717751377202,261.9107339102806,0
1753,416.73575230077483,261.0729257778816,0
1754,418.0352633174536,260.97456146202416,0
1755,428.12151963121624,261.9498181549336,0
1756,418.7351308477052,265.43694027266696,0
1757,413.9796291396319,255.29838548603976,0
1758,427.9941934038629,263.08726078876686,0
1759,428.9420619904015,259.4268858047356,0
1760,424.7563438901254,259.5185885611061,0
1761,421.34168635215144,258.5643293856395,0
1762,418.94702248888063,259.3351317746739,0
1763,419.8100052007582,264.4781094888389,0
1764,423.94561552747086,261.99660155060906,0
1765,431.419898010051,271.3589870176279,0
1766,420.69653056131216,264.3755818007266,0
1767,429.90335668713135,267.5096668890698,0
1768,420.67238927006053,261.55768482162813,0
1769,426.90746572516156,264.9943993415636,0
1770,430.51970620881104,263.2169788282815,0
1771,420.967367144904,259.0427253147278,0
1772,427.1806128274699,263.5387211902279,0
1773,422.59698460981843,259.707299018091,0
1774,422.05322335615926,259.69025657990915,0
1775,427.37180816897273,259.27004328938375,0
1776,430.76786979221424,262.69938607496977,0
1777,415.73709825441006,261.63746227265904,0
1778,427.12547984787557,261.34561714844597,0
1779,425.1040860124283,259.0207899586739,0
1780,423.52660460508133,259.3695479998034,0
1781,427.64836580799624,266.7254569840512,0
1782,425.2099924845546,264.8999138684327,0
1783,424.93785545027964,260.02577364674755,0
1784,,,0
1785,427.4091276094516,260.453705843099,0
1786,428.9014661742714,255.94479218730226,0
1787,425.32852224582336,258.23010594310716,0
1788,421.11714818158316,259.8954816744985,0
1789,432.64552184098443,262.1994233021209,0
1790,424.537730367799,262.51306403011563,0
1791,431.42079428819824,260.1509735990937,0
1792,411.703947348177,251.63465790981593,0
1793,419.05536721060105,262.0198698249863,0
1794,423.6774235794981,262.3285805791845,0
1795,421.7903255054217,253.5101646200627,0
1796,417.96399964491155,262.8057636676938,0
1797,421.9344031513273,262.2907945707803,0
1798,420.2372413775687,268.2909542789042,0
1799,416.08042042329964,256.4302751491181,0
1800,425.61726279736274,258.1391595378832,0
1801,421.73830151861443,253.65322270498467,0
1802,425.46259047060323,258.0648889738037,0
1803,417.7469994157518,261.3506634289439,0
1804,421.199166508683,261.19979473883114,0
1805,425.9606275229363,258.49340759704427,0
1806,417.38273132397813,258.98681454550433,0
1807,422.13593558893024,260.1388816712484,0
1808,418.5488771896306,253.4072965080731,0
1809,424.5049319716094,262.34345407652603,0
1810,423.6334046433618,260.29531721974257,0
1811,422.8862751303776,262.690513816231,0
1812,425.2313934339003,258.88881025766347,0
1813,416.7387026900239,264.28396505199225,0
1814,423.90593631985877,260.1122565464246,0
1815,419.31121938209367,262.68197653293294,0
1816,419.91906741252603,258.7422313432044,0
1817,421.8674035869913,260.6621997241805,0
1818,425.0090943509465,258.79498687848303,0
1819,427.3358635844232,262.54231012817513,0
1820,425.7189305315839,260.5104900577447,0
1821,419.85343006645087,259.2941809114937,0
1822,426.51373628428047,257.66396736320274,0
1823,426.4703377503156,265.67354132346003,0
1824,414.42414450573597,255.7997447633595,0
1825,419.1949686204099,262.0011494975429,0
1826,420.06302119164866,259.521900405796,0
1827,424.1573230150147,261.70685692621555,0
1828,424.5858335692269,259.8807048159675,0
1829,422.43129830310716,254.3457813016239,0
1830,426.860182019414,259.80773506205287,0
1831,424.65926711998634,260.2413936673394,0
1832,426.51237270462104,261.5110674709919,0
1833,423.4142448302563,252.61026406106612,0
1834,426.36380535835076,260.33670704611524,0
1835,427.4649444845745,267.32357053832,0
1836,421.72933619800335,256.2951692688792,0
1837,420.139121421576,262.2050159247334,0
1838,420.93685897096526,260.5139319999654,0
1839,428.51492311571997,261.8581468610788,0
1840,428.117359240912,263.22729584794934,0
1841,419.08242687263896,261.0790521751486,0
1842,424.7365657307153,259.44222209481626,0
1843,,,0
1844,421.101267670058,263.1683239732351,0
1845,417.0846661960884,254.0279552169104,0
1846,424.4345581902668,263.0856604193094,0
1847,430.4971816205159,257.2357552113582,0
1848,428.0810167449012,263.5700228913245,0
1849,426.3948322427273,264.3388189285345,0
1850,423.4805400285917,264.9576103413007,0
1851,423.3651694832286,254.74067054569912,0
1852,421.3587107670454,262.61068498752434,0
1853,420.64047555416624,261.476360823015,0
1854,423.51440432328286,259.6869027012382,0
1855,,,0
1856,429.1452035558394,259.4148556388985,0
1857,417.0303347085031,257.31031572448586,0
1858,,,0
