frame,x,y,particle
2197,169.56702525435327,132.00863689446047,0
2198,168.36826352167242,131.0031326491049,0
2199,169.0153720625851,131.48732149025392,0
2200,169.1140299957326,131.00544924438003,0
2201,165.34609702153526,131.03865050014687,0
2202,169.04014284816816,131.48928695309993,0
2203,169.04434969065574,131.5641311838799,0
2204,168.90858100933113,132.52740858274097,0
2205,169.14138926665024,132.0440874282857,0
2206,170.26317697731668,131.06687880310085,0
2207,168.9436202032352,132.48396742470476,0
2208,169.2537282684927,132.02102068994373,0
2209,168.2652312395706,132.37235821920234,0
2210,170.20075978967517,132.4838310100367,0
2211,169.64319635308757,132.52826525583333,0
2212,168.58158645029255,132.14686299980386,0
2213,169.0653774849742,132.51946536393086,0
2214,169.4703525936025,131.52259208513445,0
2215,169.14138926665024,132.0440874282857,0
2216,169.63940192973487,131.55345655148227,0
2217,164.85348865679788,131.5281036764609,0
2218,,,0
2219,169.1877693037721,131.33255907674774,0
2220,169.2106152746565,130.5148043970462,0
2221,169.49365375872458,130.52259208513445,0
2222,169.63940192973487,130.51419982873654,0
2223,169.161855920954,130.88700171737162,0
2224,169.2074184123756,129.51804802690464,0
2225,169.56323083100057,130.0338281901094,0
2226,169.49365375872458,130.52259208513445,0
2227,169.064261926058,130.49264122228345,0
2228,169.064261926058,130.49264122228345,0
2229,169.49365375872458,130.52259208513445,0
2230,169.56323083100057,130.0338281901094,0
2231,169.06521816791593,130.52445906691284,0
2232,169.13444417592223,130.03443275841906,0
2233,169.56323083100057,130.0338281901094,0
2234,168.24076430518295,130.00307708285055,0
2235,169.91426392671514,130.52259208513445,0
2236,169.5550543439128,130.03443275841906,0
2237,169.56323083100057,130.0338281901094,0
2238,169.13444417592223,130.03443275841906,0
2239,170.05683770491123,130.52226664421394,0
2240,169.9135088224786,129.4865595479862,0
2241,170.05727632005988,129.5198571769433,0
2242,168.67285579740837,130.00672257121516,0
2243,169.91426392671514,129.52259208513445,0
2244,169.4703525936025,129.52259208513445,0
2245,164.78989055891384,129.02745094902494,0
2246,169.84790231860651,129.02259141953152,0
2247,169.56390649459746,129.01307533653713,0
2248,169.56323083100057,128.0338281901094,0
2249,169.56323083100057,128.0338281901094,0
2250,169.56982485745888,129.00296372376158,0
2251,169.13444417592223,128.03443275841906,0
2252,169.13444417592223,128.03443275841906,0
2253,169.49047117352873,128.52704634970323,0
2254,169.7845103866069,127.55800654722589,0
2255,169.56323083100057,128.0338281901094,0
2256,168.55303406024967,128.03695949410704,0
2257,169.53923533258103,128.04029094457076,0
2258,169.11222038409545,128.03695949410704,0
2259,168.97113728856118,128.0022963092208,0
2260,168.6288248951007,127.55572891962336,0
2261,167.8849864579309,127.22055402523966,0
2262,167.80068515621508,127.34171246290374,0
2263,168.43125585439407,127.87750691095513,0
2264,169.49289865448804,127.48655954798619,0
2265,168.31754449088353,127.83247693516668,0
2266,169.42089410125274,128.0293739255406,0
2267,,,0
2268,167.8527760547973,127.85026294025386,0
2269,168.9924585104441,128.031240907319,0
2270,169.49365375872458,128.52259208513445,0
2271,169.6234482499038,128.49264122228345,0
2272,169.62440449176174,128.52445906691284,0
2273,168.99150226858615,128.98585938187728,0
2274,169.49365375872458,128.52259208513445,0
2275,169.064261926058,128.49264122228345,0
2276,169.49365375872458,128.52259208513445,0
2277,168.59155284630975,128.4926069551733,0
2278,169.49365375872458,128.52259208513445,0
2279,169.49365375872458,128.52259208513445,0
2280,169.56323083100057,128.0338281901094,0
2281,169.48487209404857,128.49264122228345,0
2282,168.31878002650222,128.526350932588,0
2283,169.1111114424092,128.98524180954848,0
2284,169.63195763485177,127.54154984650984,0
2285,169.13444417592223,128.03443275841906,0
2286,169.49365375872458,128.52259208513445,0
2287,169.53513986284258,128.0029777028445,0
2288,169.49365375872458,128.52259208513445,0
2289,165.36156788727155,129.01804802690464,0
2290,169.49365375872458,128.52259208513445,0
2291,169.138137142446,129.0126835235247,0
2292,169.49652839808078,130.49386489515317,0
2293,168.41204299328126,130.09322769291055,0
2294,169.49365375872458,129.52259208513445,0
2295,168.68600935569344,129.6927818806206,0
2296,168.14764151319713,129.4926069551733,0
2297,169.55407437661597,129.97901147252998,0
2298,169.98713167061013,129.04812583573124,0
2299,169.4858283359065,130.52445906691284,0
2300,169.98384099899113,130.0338281901094,0
2301,169.91426392671514,130.52259208513445,0
2302,169.03308191713995,130.40754298969705,0
2303,169.4858283359065,130.52445906691284,0
2304,169.35976928018752,129.9066466300042,0
2305,169.4703525936025,130.52259208513445,0
2306,169.49365375872458,130.52259208513445,0
2307,169.48487209404857,130.49264122228345,0
2308,169.48487209404857,130.49264122228345,0
2309,,,0
2310,169.26503973353883,130.3301853559182,0
2311,169.5550543439128,130.03443275841906,0
2312,169.91426392671514,130.52259208513445,0
2313,169.62804589133117,130.52263331469726,0
2314,169.4858283359065,130.52445906691284,0
2315,169.98384099899113,130.0338281901094,0
2316,169.91426392671514,130.52259208513445,0
2317,169.48487209404857,130.49264122228345,0
2318,169.4858283359065,131.52445906691284,0
2319,169.9135088224786,131.4865595479862,0
2320,,,0
2321,169.4703525936025,131.52259208513445,0
2322,169.35255272073002,130.44905977263215,0
2323,169.98346620928254,131.00896233538097,0
2324,168.14679573439102,131.23252309749236,0
2325,168.7085930087793,131.0991635456588,0
2326,169.1404330247923,130.9730128609106,0
2327,169.91426392671514,130.52259208513445,0
2328,169.91426392671514,130.52259208513445,0
2329,169.42013899701618,130.97977770758,0
2330,169.5550306184739,131.01082931715936,0
2331,169.48816276566754,130.5069388679053,0
2332,168.59501286506486,130.50307774845348,0
2333,169.21000564744838,131.47284683105866,0
2334,169.06611146545106,131.35691122919454,0
2335,169.98346620928254,131.00896233538097,0
2336,169.56982485745888,131.00296372376158,0
2337,169.4858283359065,130.52445906691284,0
2338,165.76485082552836,131.01513855869442,0
2339,165.77215779746953,130.0054391607014,0
2340,169.98384099899113,130.0338281901094,0
2341,169.14138926665024,131.00483070553997,0
2342,169.9135088224786,130.4865595479862,0
2343,165.28326038437626,130.53423278943112,0
2344,169.4858283359065,130.52445906691284,0
2345,169.4858283359065,130.52445906691284,0
2346,169.91426392671514,130.52259208513445,0
2347,169.91426392671514,130.52259208513445,0
2348,169.91426392671514,130.52259208513445,0
2349,169.64319635308757,131.4890085330876,0
2350,169.56906975322232,130.96693118661332,0
2351,169.70812873358608,130.02192148513697,0
2352,169.53513986284258,131.04220646742442,0
2353,168.73053221801868,131.8271081571155,0
2354,169.56982485745888,132.04222044650732,0
2355,169.1404330247923,132.01226958365632,0
2356,169.064261926058,132.49264122228345,0
2357,169.982711105046,132.9729297982327,0
2358,169.98346620928254,133.00896233538097,0
2359,169.98346620928254,133.00896233538097,0
2360,170.05502884735486,132.48862699139227,0
2361,169.62422505808922,133.49887155930196,0
2362,169.91426392671514,133.52259208513445,0
2363,,,0
2364,,,0
2365,169.98346620928254,134.00896233538097,0
2366,169.56982485745888,134.00296372376158,0
2367,169.04191700279387,133.52445906691284,0
2368,170.05683770491123,134.495007144707,0
2369,169.55407437661597,134.00627097203693,0
2370,168.69367254529092,133.943616483547,0
2371,169.62608251270524,133.52078522743426,0
2372,170.05304328155853,133.54745793986288,0
2373,169.9131995242248,134.54410821375458,0
2374,169.55874731043656,135.0126835235247,0
2375,169.6242566264802,134.52080300866558,0
2376,169.4858283359065,134.52445906691284,0
2377,169.5550543439128,134.03443275841906,0
2378,168.7285773958946,134.50739094019025,0
2379,169.5550306184739,135.01082931715936,0
2380,169.982711105046,135.00018929773967,0
2381,170.05502884735486,134.48862699139227,0
2382,169.73464146078604,134.7363899029467,0
2383,169.99727212399372,136.00863689446047,0
2384,169.91426392671514,135.52259208513445,0
2385,169.12156979389857,135.2317759512678,0
2386,,,0
2387,169.98346620928254,135.00896233538097,0
2388,169.67815225618733,135.03947155923328,0
2389,169.6067025009149,134.52187112343572,0
2390,169.84105039825812,134.77786436761124,0
2391,,,0
2392,169.52313220677394,135.50787786115475,0
2393,169.5240006935097,134.83574217544617,0
2394,169.56982485745888,135.00296372376158,0
2395,169.14138926665024,135.00483070553997,0
2396,169.2106152746565,135.5148043970462,0
2397,169.1404330247923,134.9730128609106,0
2398,169.56982485745888,135.00296372376158,0
2399,164.85671306844836,135.50859485950687,0
2400,,,0
2401,169.57820533165554,135.6906916583906,0
2402,169.06521816791593,135.52445906691284,0
2403,169.4703525936025,135.52259208513445,0
2404,169.14138926665024,136.0440874282857,0
2405,169.63940192973487,135.51419982873654,0
2406,169.11554549974412,135.10092479309432,0
2407,169.56323083100057,135.0338281901094,0
2408,164.96453890509633,134.92720257271046,0
2409,164.75622705960927,135.0092085411231,0
2410,169.56469104556265,135.03443275841906,0
2411,164.50829966354542,135.01321597291374,0
2412,169.13444417592223,135.03443275841906,0
2413,169.17593028004023,134.55404714070903,0
2414,170.05304328155853,134.52019844035593,0
2415,169.98346620928254,135.00896233538097,0
2416,165.35661308007406,135.02034865315164,0
2417,165.34936915437132,134.9941101030562,0
2418,169.63940192973487,134.51419982873654,0
2419,169.63940192973487,134.51419982873654,0
2420,169.56982485745888,135.00296372376158,0
2421,170.05304328155853,134.52019844035593,0
2422,170.05304328155853,134.52019844035593,0
2423,169.98346620928254,135.00896233538097,0
2424,169.5550306184739,135.01082931715936,0
2425,169.5550306184739,135.01082931715936,0
2426,170.05304328155853,134.54745793986288,0
2427,169.5550306184739,135.01082931715936,0
2428,169.5550306184739,135.03808881666632,0
2429,169.67255581692007,134.9190886281119,0
2430,169.62794959300396,135.4990537737712,0
2431,169.98410982614374,134.97694001313604,0
2432,169.4858283359065,134.52445906691284,0
2433,170.1347561732963,134.0297528136554,0
2434,169.37804775943303,133.97721261022977,0
2435,,,0
2436,169.98346620928254,134.03622183488793,0
2437,169.55407437661597,133.97901147252998,0
2438,169.4812519657705,133.55345052511916,0
2439,169.47458936984384,133.8972157539385,0
2440,170.00363638517803,134.00915518778464,0
2441,164.57942158647342,133.54445850287482,0
2442,169.91426392671514,133.52259208513445,0
2443,169.4858283359065,133.52445906691284,0
2444,170.05304328155853,133.52019844035593,0
2445,169.99253861787162,133.03157856587097,0
2446,170.05304328155853,132.52019844035593,0
2447,169.62794959300396,133.4990537737712,0
2448,170.05304328155853,132.54745793986288,0
2449,169.6242566264802,132.52080300866558,0
2450,169.02266743797585,133.27778786743153,0
2451,169.48487209404857,133.49264122228345,0
2452,169.62794959300396,133.52631327327816,0
2453,169.5550306184739,133.03808881666632,0
2454,169.56982485745888,133.00296372376158,0
2455,169.5550306184739,133.01082931715936,0
2456,169.56982485745888,133.00296372376158,0
2457,169.98346620928254,133.00896233538097,0
2458,169.55407437661597,132.97901147252998,0
2459,169.5550306184739,133.01082931715936,0
2460,169.5550306184739,133.01082931715936,0
2461,170.12177008540974,131.05517959626332,0
2462,169.98346620928254,133.00896233538097,0
2463,169.62389464238782,132.52445906691284,0
2464,169.1074864195577,131.7401959963584,0
2465,169.62422505808922,132.49887155930196,0
2466,168.9001019920273,131.6741564333233,0
2467,,,0
2468,169.98384099899113,131.0338281901094,0
2469,169.4858283359065,131.52445906691284,0
2470,165.78256626276715,131.0534225913138,0
2471,169.98346620928254,131.00896233538097,0
2472,169.5550543439128,130.03443275841906,0
2473,170.1264786026273,130.03348692669678,0
2474,170.05290442839834,129.5664283860018,0
2475,,,0
2476,164.9451774153123,128.99166995453086,0
2477,,,0
2478,169.98346620928254,130.00896233538097,0
2479,,,0
2480,,,0
2481,,,0
2482,,,0
2483,164.46377994071,129.9698605624875,0
2484,165.36044308844004,129.00106615978365,0
2485,169.99013324073837,129.97997184107,0
2486,169.48487209404857,129.49264122228345,0
2487,165.42964537100744,128.51469590953712,0
2488,170.05290442839834,128.53916888649485,0
2489,170.05683770491123,129.52226664421394,0
2490,170.05304328155853,128.52019844035593,0
2491,169.91426392671514,129.52259208513445,0
2492,169.91755459833414,129.5082944395126,0
2493,170.41747980956907,129.0338281901094,0
2494,170.0566616184319,128.54370890160405,0
2495,170.0617646258779,129.52731325946093,0
2496,169.98582656478746,129.00225674114574,0
2497,169.98384099899113,129.0338281901094,0
2498,169.98713167061013,129.01953054448757,0
2499,169.5550543439128,129.03443275841906,0
2500,169.92314552412847,129.4865595479862,0
2501,169.62794959300396,129.52631327327816,0
2502,169.98582656478746,128.00225674114574,0
2503,169.49365375872458,128.52259208513445,0
2504,169.5550543439128,128.03443275841906,0
2505,169.5550543439128,128.03443275841906,0
2506,169.33972213393042,128.72289211650073,0
2507,169.5550543439128,128.03443275841906,0
2508,168.57180741991232,128.06710604197178,0
2509,164.50045023885428,128.0423471100084,0
2510,169.49289865448804,127.48655954798619,0
2511,,,0
2512,169.99347770064102,127.0338281901094,0
2513,,,0
2514,168.77430532902042,127.88244051766233,0
2515,,,0
2516,165.28140690081824,127.51158005111725,0
2517,169.56651693178776,127.00715547768078,0
2518,169.5550306184739,127.03808881666627,0
2519,169.39609288755528,127.04009577874808,0
2520,169.56323083100057,126.0338281901094,0
2521,169.63940192973487,126.51419982873657,0
2522,170.05502884735486,126.48862699139231,0
2523,169.56982485745888,127.00296372376161,0
2524,164.7859490477421,127.05686595500647,0
2525,169.84466142241666,126.98397234764273,0
2526,170.22192258460473,126.48037163862716,0
2527,169.78436316596503,126.4894339319051,0
2528,170.49055128095625,126.54094768906748,0
2529,168.9705342874663,126.83927319904198,0
2530,169.3963350759767,127.01721647968611,0
2531,169.56982485745888,127.00296372376161,0
2532,169.9319436600232,126.48469461252253,0
2533,169.1404330247923,126.97301286091061,0
2534,169.91426392671514,127.52259208513445,0
2535,169.6242566264802,126.54806250817249,0
2536,169.98384099899113,127.0338281901094,0
2537,170.06220450449223,126.54154984650984,0
2538,169.98384099899113,127.0338281901094,0
2539,169.92314552412847,127.48655954798619,0
2540,169.91426392671514,127.52259208513445,0
2541,169.8400042206679,127.04009577874808,0
2542,169.41939405267735,127.04009577874808,0
2543,169.92390062836503,127.52259208513445,0
2544,170.05256780284233,126.54154984650984,0
2545,169.55834501553176,127.02013511279722,0
2546,169.56323083100057,127.0338281901094,0
2547,169.5550306184739,127.0108293171594,0
2548,169.56982485745888,127.00296372376161,0
2549,169.14138926665024,127.00483070554,0
2550,169.56982485745888,127.04222044650729,0
2551,168.65138606505073,127.48446083725153,0
2552,168.99143951521253,127.03982077536568,0
2553,164.9165317553274,127.00106615978365,0
2554,168.31001183195866,126.68371687470076,0
2555,164.5179363651953,127.01321597291374,0
2556,169.98911723640646,127.01655438676758,0
2557,169.99347770064102,127.0338281901094,0
2558,169.04191700279387,127.52445906691284,0
2559,,,0
2560,169.49365375872458,127.52259208513445,0
2561,169.49365375872458,127.52259208513445,0
2562,169.34482921808183,127.52259208513445,0
2563,169.92390062836503,127.52259208513445,0
2564,168.7632672682646,128.0637001021541,0
2565,169.56982485745888,128.0422204465073,0
2566,169.12487310118948,128.04792104172543,0
2567,169.14138926665024,128.04408742828568,0
2568,169.4858283359065,128.52445906691284,0
2569,169.49365375872458,128.52259208513445,0
2570,169.49450879569844,127.49264122228345,0
2571,168.6185169234325,128.31501283249415,0
2572,164.85750531010882,128.50104463911737,0
2573,165.40251193221303,128.52405050089186,0
2574,165.13469095990826,127.53997701452451,0
2575,169.98763542234383,128.00863689446047,0
2576,169.63666615206932,127.5198571769433,0
2577,168.7274866953343,128.11491470669705,0
2578,168.91426392671514,127.52259208513445,0
2579,,,0
2580,164.86079673282768,127.51158005111725,0
2581,169.49047117352873,127.54061003051557,0
2582,169.13444417592223,127.03443275841906,0
2583,169.1404330247923,128.0122695836563,0
2584,169.064261926058,128.49264122228345,0
2585,169.56906975322232,128.00618790935903,0
2586,169.49365375872458,128.52259208513445,0
2587,169.49365375872458,128.52259208513445,0
2588,169.14138926665024,129.00483070553997,0
2589,169.56982485745888,129.00296372376158,0
2590,169.14138926665024,129.00483070553997,0
2591,168.65945947270757,128.97681996218267,0
2592,169.56982485745888,129.00296372376158,0
2593,169.56982485745888,129.00296372376158,0
2594,169.14138926665024,129.00483070553997,0
2595,169.64654687024742,128.5942310930984,0
2596,169.5652163967969,129.00225674114574,0
2597,169.99347770064102,129.0338281901094,0
2598,164.9165317553274,129.00106615978365,0
2599,169.63195763485177,128.54154984650984,0
2600,169.56323083100057,129.0338281901094,0
2601,169.63195763485177,128.54154984650984,0
2602,168.76199504282857,129.54083020843714,0
2603,169.96900940687146,130.03939509976456,0
2604,169.42089410125274,130.02937392554063,0
2605,169.56309197784037,130.05279863624833,0
2606,169.13627006214728,130.00715547768078,0
2607,164.01063778829632,130.52871736025497,0
2608,169.49365375872458,130.52259208513445,0
2609,169.06521816791593,130.52445906691284,0
2610,169.42089410125274,131.01581024472827,0
2611,,,0
2612,169.13444417592223,130.03443275841906,0
2613,164.01063778829632,130.52871736025497,0
2614,169.06521816791593,130.52445906691284,0
2615,169.49365375872458,130.52259208513445,0
2616,169.49289865448804,130.4865595479862,0
2617,169.06521816791593,130.52445906691284,0
2618,169.49365375872458,130.52259208513445,0
2619,169.42089410125274,131.01581024472827,0
2620,169.56982485745888,131.00296372376158,0
2621,,,0
2622,169.98384099899113,130.0338281901094,0
2623,164.68478654852592,130.24711811868596,0
2624,169.56982485745888,131.00296372376158,0
2625,169.42013899701618,130.97977770758,0
2626,169.06168451845036,130.52765091801288,0
2627,169.13627006214728,131.00715547768078,0
2628,,,0
2629,169.92390062836503,131.52259208513445,0
2630,169.99347770064102,131.0338281901094,0
2631,169.91426392671514,130.52259208513445,0
2632,169.06521816791593,131.52445906691284,0
2633,169.56323083100057,130.0338281901094,0
2634,169.14853420716278,131.08486196990182,0
2635,169.98713167061013,131.01953054448757,0
2636,169.98346620928254,131.00896233538097,0
2637,170.05502884735486,130.48862699139227,0
2638,169.60471693511857,130.55344257239938,0
2639,168.81720086865977,131.44557359012936,0
2640,169.49365375872458,131.52259208513445,0
2641,169.13444417592223,131.03443275841906,0
2642,169.13444417592223,131.03443275841906,0
2643,169.63668715273133,130.514393923584,0
2644,165.01600401918378,131.5206945211565,0
2645,168.6559876411442,132.1053213647162,0
2646,169.56323083100057,132.0338281901094,0
2647,169.5652163967969,132.00225674114574,0
2648,169.56323083100057,132.0338281901094,0
2649,169.56982485745888,132.04222044650732,0
2650,169.49365375872458,132.52259208513445,0
2651,169.49289865448804,132.4865595479862,0
2652,169.49365375872458,132.52259208513445,0
2653,169.49365375872458,132.52259208513445,0
2654,169.4703525936025,132.52259208513445,0
2655,168.9924585104441,132.03124090731902,0
2656,169.05284008257038,132.52259208513445,0
2657,169.49365375872458,132.52259208513445,0
2658,169.06521816791593,132.52445906691284,0
2659,169.49426559688143,133.5018550540543,0
2660,169.42089410125274,133.01581024472827,0
2661,169.06521816791593,133.52445906691284,0
2662,169.49365375872458,133.52259208513445,0
2663,169.56349965815318,133.97694001313604,0
2664,169.49365375872458,133.52259208513445,0
2665,169.06521816791593,133.52445906691284,0
2666,169.4703525936025,133.52259208513445,0
2667,169.06521816791593,133.52445906691284,0
2668,169.0653774849742,134.51946536393086,0
2669,169.2106152746565,133.55406111979192,0
2670,169.96900940687146,133.03939509976456,0
2671,169.49365375872458,134.52259208513445,0
2672,168.14247469781907,134.53964773025373,0
2673,169.49365375872458,134.52259208513445,0
2674,169.9135088224786,134.4865595479862,0
2675,169.49365375872458,134.52259208513445,0
2676,169.49365375872458,134.52259208513445,0
2677,169.91426392671514,134.52259208513445,0
2678,169.49365375872458,134.52259208513445,0
2679,169.49289865448804,134.4865595479862,0
2680,169.06521816791593,134.52445906691284,0
2681,169.49365375872458,134.52259208513445,0
2682,169.49365375872458,134.52259208513445,0
2683,168.9805963736134,133.99968283902766,0
2684,165.24750239713862,134.51584045908658,0
2685,169.49365375872458,134.52259208513445,0
2686,169.05284008257038,134.52259208513445,0
2687,169.49365375872458,134.52259208513445,0
2688,169.12241715484637,134.0338281901094,0
2689,169.49289865448804,134.4865595479862,0
2690,169.12241715484637,134.0338281901094,0
2691,,,0
2692,169.05208497833382,134.4865595479862,0
2693,169.2124411608816,134.48752711630792,0
2694,169.56982485745888,135.00296372376158,0
2695,169.56982485745888,135.00296372376158,0
2696,169.1964357392618,134.47692778455473,0
2697,169.1958524759151,135.5198571769433,0
2698,168.76935648491093,135.48735456693367,0
2699,168.61336498694726,135.5198571769433,0
2700,169.05727632005988,135.5198571769433,0
2701,,,0
2702,169.56349965815318,134.97694001313604,0
2703,168.77444192788147,134.64101746396935,0
2704,168.51052871650143,135.03286588984756,0
2705,170.05502884735486,134.51588649089922,0
2706,169.2074357233406,135.52263331469726,0
2707,169.12621157819908,136.00863689446047,0
2708,169.1958524759151,135.5198571769433,0
2709,169.56323083100057,135.0338281901094,0
2710,170.2199209864558,135.507665519308,0
2711,169.4703525936025,135.52259208513445,0
2712,169.98346620928254,135.03622183488793,0
2713,169.98763542234383,136.00863689446047,0
2714,169.4891190075255,135.510161421291,0
2715,169.84714721436995,134.98656021358912,0
2716,169.8468379161162,135.04410754815166,0
2717,169.13444417592223,135.03443275841906,0
2718,169.6242566264802,134.52080300866558,0
2719,170.05304328155853,134.52019844035593,0
2720,168.65455048537348,134.04507438454138,0
2721,169.91426392671514,134.52259208513445,0
2722,168.07706406293258,135.02701263755543,0
2723,169.49365375872458,134.52259208513445,0
2724,169.49365375872458,133.52259208513445,0
2725,,,0
2726,169.91426392671514,133.52259208513445,0
2727,169.91755459833414,133.5082944395126,0
2728,169.5550306184739,133.01082931715936,0
2729,,,0
2730,169.55834501553176,132.0487304040409,0
2731,169.98713167061013,133.01953054448757,0
2732,169.14933907047373,131.51804802690464,0
2733,170.48620661342028,131.54154984650984,0
2734,169.98384099899113,132.0338281901094,0
2735,169.91426392671514,132.52259208513445,0
2736,169.97872941794236,132.0377624523115,0
2737,169.56508806611873,132.03176384069212,0
2738,169.63940192973487,132.51419982873654,0
2739,166.1931261820149,132.03230917061174,0
2740,169.48487209404857,132.49264122228345,0
2741,168.35622738435677,132.89408538088293,0
2742,170.05256780284233,131.54154984650984,0
2743,170.05304328155853,131.54745793986288,0
2744,,,0
2745,169.6242566264802,131.54806250817253,0
2746,169.56323083100057,131.0338281901094,0
2747,169.13444417592223,131.03443275841906,0
2748,169.5399296658785,131.0338281901094,0
2749,165.7806286624046,131.0308554437262,0
2750,169.5550543439128,131.03443275841906,0
2751,169.62608251270524,130.4935257279273,0
2752,169.6413874955312,130.48262837977288,0
2753,169.06761061394684,130.52019241399282,0
2754,169.63940192973487,130.51419982873654,0
2755,169.06761061394684,130.52019241399282,0
2756,169.4858283359065,130.52445906691284,0
2757,169.62804589133117,130.52263331469726,0
2758,169.42013899701618,130.97977770758,0
2759,169.49365375872458,130.52259208513445,0
2760,169.06521816791593,130.52445906691284,0
2761,169.06521816791593,130.52445906691284,0
2762,169.4858283359065,130.52445906691284,0
2763,169.13627006214728,130.00715547768078,0
2764,169.91426392671514,130.52259208513445,0
2765,169.138137142446,131.0126835235247,0
2766,169.56702525435327,131.00863689446047,0
2767,169.06521816791593,130.52445906691284,0
2768,169.06521816791593,130.52445906691284,0
2769,169.138137142446,131.0126835235247,0
2770,169.56323083100057,130.0338281901094,0
2771,169.56323083100057,130.0338281901094,0
2772,169.05284008257038,130.52259208513445,0
2773,169.42089410125274,130.01581024472827,0
2774,169.56203798205559,130.02698116914652,0
2775,169.42089410125274,130.02937392554063,0
2776,169.42089410125274,130.01581024472827,0
2777,169.4079834256112,130.02915077206612,0
2778,169.57325281453257,130.45005582985755,0
2779,169.06168451845036,129.54121459882523,0
2780,169.49365375872458,129.52259208513445,0
2781,169.56906975322232,130.00618790935906,0
2782,169.92390062836503,129.52259208513445,0
2783,169.91426392671514,129.52259208513445,0
2784,169.9135088224786,129.4865595479862,0
2785,169.5759053954811,129.9837053107656,0
2786,169.49365375872458,129.52259208513445,0
2787,169.14138926665024,129.00483070553997,0
2788,169.4954650375564,129.52445906691284,0
2789,169.84790230112654,129.0225927673523,0
2790,169.49365375872458,129.52259208513445,0
2791,168.58179082790167,128.5382925441352,0
2792,169.49245673932506,128.49547490073957,0
2793,164.86079673282768,128.51158005111725,0
2794,167.61548182723266,128.03746904674253,0
2795,169.05284008257038,128.52259208513445,0
2796,168.58328837397323,128.49644832355554,0
2797,168.62440449176174,128.52445906691284,0
2798,168.693630499768,128.03443275841906,0
2799,169.13444417592223,128.03443275841906,0
2800,169.13444417592223,128.03443275841906,0
2801,169.49047117352873,127.54061003051557,0
2802,169.56323083100057,128.0338281901094,0
2803,169.42089410125274,128.0293739255406,0
2804,169.56982485745888,128.0422204465073,0
2805,169.06521816791593,127.52445906691284,0
2806,169.05208497833382,127.48655954798619,0
2807,169.49365375872458,127.52259208513445,0
2808,169.06521816791593,127.52445906691284,0
2809,169.06521816791593,127.52445906691284,0
2810,168.65945947270757,126.9768199621827,0
2811,169.49289865448804,126.48655954798619,0
2812,168.6848301917637,126.0155203050211,0
2813,169.05284008257038,126.52259208513445,0
2814,169.31991371726173,125.51172302913045,0
2815,168.91426392671514,125.52259208513445,0
2816,168.7477111739853,124.51034633156118,0
2817,169.56982485745888,125.00296372376161,0
2818,168.33396251809972,124.32950767224938,0
2819,170.07604189076528,124.51775847133936,0
2820,170.1437498877215,124.02729388068087,0
2821,168.99272322247367,123.88352347930432,0
2822,168.76345473876125,124.63146553747477,0
2823,169.20500799909848,124.52361986533148,0
2824,169.63522821461106,124.51775847133936,0
2825,167.50394747305737,124.57423049085004,0
2826,169.7029362115673,124.02729388068087,0
2827,164.85228737855527,124.5095649706445,0
2828,169.56585434132325,124.0313882210928,0
2829,169.7065262757199,124.01125341493943,0
2830,169.56323083100057,124.0338281901094,0
2831,165.36001849441405,124.03085544372621,0
2832,169.49365375872458,124.52259208513445,0
2833,168.20440485187555,125.01651706246875,0
2834,170.07604189076528,125.51775847133936,0
2835,168.73736621572738,125.04944057427019,0
2836,168.91426392671514,125.52259208513445,0
2837,169.05066477752285,125.52361986533148,0
2838,169.31662304564273,125.52602067475229,0
2839,168.0731008245312,126.01007807330897,0
2840,169.34790273729308,126.52259208513445,0
2841,169.34790273729308,126.52259208513445,0
2842,169.34790273729308,126.52259208513445,0
2843,168.42089410125274,127.01581024472829,0
2844,169.56323083100057,127.0338281901094,0
2845,169.64582167525268,127.52361986533148,0
2846,170.07604189076528,127.51775847133936,0
2847,169.49365375872458,127.52259208513445,0
2848,168.36376936180582,127.69157033082244,0
2849,169.42089410125274,128.0158102447283,0
2850,,,0
2851,169.56323083100057,128.0338281901094,0
2852,169.56323083100057,128.0338281901094,0
2853,169.98384099899113,128.0338281901094,0
2854,169.49289865448804,128.4865595479862,0
2855,169.91426392671514,128.52259208513445,0
2856,169.0731008245312,128.98281857380206,0
2857,170.42097420868026,129.01547258617632,0
2858,169.91426392671514,129.52259208513445,0
2859,165.77655473499257,130.0037503812828,0
2860,165.69380822362757,129.51373846442905,0
2861,169.91426392671514,129.52259208513445,0
2862,168.44802850325954,129.0991105406936,0
2863,169.49365375872458,129.52259208513445,0
2864,169.46959748936598,129.4865595479862,0
2865,169.92390062836503,129.52259208513445,0
2866,169.421686384853,129.03982077536568,0
2867,168.6597714047679,130.11790639219998,0
2868,169.50007065382118,130.52361986533148,0
2869,169.91426392671514,130.52259208513445,0
2870,169.98346620928254,130.03622183488793,0
2871,169.63940192973487,130.51419982873654,0
2872,169.49365375872458,130.52259208513445,0
2873,165.35060918338564,130.99795030136377,0
2874,169.56982485745888,131.00296372376158,0
2875,,,0
2876,169.93029086933376,131.51775847133936,0
2877,169.982711105046,132.00018929773967,0
2878,169.14138926665024,132.0440874282857,0
2879,170.15221298949956,131.9981301099665,0
2880,169.49562910588133,132.5367033109974,0
2881,170.07604189076528,132.51775847133936,0
2882,169.56982485745888,133.00296372376158,0
2883,169.64319635308757,133.4890085330876,0
2884,169.7128372508036,133.00022881557044,0
