frame,x,y,particle
8186,377.61009218292264,267.25383575973643,0
8187,374.73211227513895,259.94186687312225,0
8188,377.794499974744,260.6844528504959,0
8189,377.8446132701003,260.1949833821512,0
8190,378.1877465038265,261.6451942792945,0
8191,371.08942075058667,261.48267894193145,0
8192,371.1718134530986,261.3950769942543,0
8193,381.8741062931702,267.63191314474653,0
8194,376.4754114022646,261.6519193541692,0
8195,377.7526039658484,261.1654351219487,0
8196,381.45673705398303,267.27787592768294,0
8197,373.3857901978771,261.2786891284615,0
8198,371.1207266575974,260.4818752466378,0
8199,377.8900472806748,267.74136672845134,0
8200,369.9453395520754,261.03790403298524,0
8201,375.6871078974056,261.13952484688775,0
8202,376.03213317119145,261.6415765122506,0
8203,381.5208319099705,267.1229305689838,0
8204,375.8708679961592,260.41985677192974,0
8205,374.5936236103177,260.25693457526353,0
8206,375.278370819144,260.1831775109914,0
8207,381.44640412984296,266.604941586481,0
8208,382.31184387410326,266.6509891953599,0
8209,374.47384361339607,260.66593369436555,0
8210,372.4827284654063,260.6128664567401,0
8211,378.18186703675923,260.6807913888506,0
8212,381.7583437607023,267.74694654738454,0
8213,374.91763567566625,259.663402857077,0
8214,375.32329364659614,265.16816603739545,0
8215,379.3181725174692,260.14836956152226,0
8216,378.5319092938956,261.12294319772496,0
8217,370.8876566836578,265.45145778210525,0
8218,374.62195002511777,261.13763874083696,0
8219,375.35089093469026,260.68944780915757,0
8220,371.37009088858207,260.3684661091173,0
8221,381.4438684476321,266.40696476540603,0
8222,382.76719675797244,266.75361779963754,0
8223,374.0498038266075,260.64517389832935,0
8224,373.9142549036292,260.68054008369205,0
8225,380.6429861760284,265.77967313704437,0
8226,381.7768152673731,265.2370966329985,0
8227,381.09477452385795,267.15574003952236,0
8228,381.0501559965071,267.61920445430326,0
8229,381.31309550208584,267.6441745309449,0
8230,377.9604857222537,260.15567367079234,0
8231,381.37528967586,267.15701737192325,0
8232,378.35107131970364,260.6492752444433,0
8233,374.69734020513397,261.2330089128285,0
8234,375.7588518524833,260.68075248476464,0
8235,378.51262338684916,267.62720144016777,0
8236,370.69886894868534,261.1370816782442,0
8237,371.38031010072814,261.0238374790609,0
8238,374.7291204048395,260.27141217921013,0
8239,382.0654463869348,254.54655208443188,0
8240,377.7032965067728,255.14801930725173,0
8241,377.73008103977065,267.63221345668995,0
8242,375.04049547628665,261.1280027663009,0
8243,381.2218848230348,267.12965461767396,0
8244,371.353534593878,260.43942422483025,0
8245,372.1726060508435,260.65319163385965,0
8246,381.3833584360349,267.1195186374651,0
8247,375.6072790856376,260.66076114798847,0
8248,377.5842302319622,254.62941648998572,0
8249,376.17882674829815,261.6551283227924,0
8250,371.5599779521103,261.1662671418631,0
8251,375.24763569015863,261.14951990271913,0
8252,382.5236861569878,267.12408241745027,0
8253,374.7932729944104,265.6946596038382,0
8254,380.552774451713,267.4661591244682,0
8255,369.9673706122671,261.4576049522345,0
8256,375.76838971316397,260.6646536987258,0
8257,378.14583669608544,261.1561981999052,0
8258,374.0532171313483,261.6519193541692,0
8259,377.42712076373545,255.25186198035186,0
8260,370.7022730360848,260.81560897236227,0
8261,378.0266600755804,267.89855550226366,0
8262,370.3960947938135,261.31706756613625,0
8263,381.4097352418455,267.228640296626,0
8264,380.94320376138353,267.0929189938798,0
8265,378.35956648999274,261.11322043602536,0
8266,375.6843205925871,260.16431386145064,0
8267,376.24920216358714,261.7063169514423,0
8268,374.8474615705372,260.88707339237936,0
8269,378.1282093226898,267.1258767833369,0
8270,375.4221683694206,261.3436911898691,0
8271,378.68247441517696,260.6345063076771,0
8272,381.51446526783764,267.0922073097259,0
8273,370.40017473562733,260.2559141351901,0
8274,370.85674178532776,260.2819406514939,0
8275,380.67151514822785,254.3823542432337,0
8276,378.24534010269343,260.64852446798403,0
8277,373.80926336483395,260.3027455765905,0
8278,374.1528368347144,259.85942640087484,0
8279,374.8999936973055,260.637528919365,0
8280,373.6321163568406,260.8421673623149,0
8281,374.0814195365347,260.63590463739007,0
8282,375.6140277510479,259.6551321244203,0
8283,374.42946661948633,261.14493235987715,0
8284,381.40746637932006,266.2443014726009,0
8285,378.9209397930251,260.14809976649593,0
8286,381.0179199361307,266.2511777029266,0
8287,380.6440526106493,267.12763866926065,0
8288,375.95639960034026,260.3251359311495,0
8289,373.49773099151366,259.6377701897493,0
8290,377.5635497213837,260.6334783322582,0
8291,375.10586238445575,260.69771300101985,0
8292,379.36267233121737,255.5330957649707,0
8293,378.11413753883016,261.1250345541634,0
8294,380.93224169014053,266.76820288710087,0
8295,378.20700906555925,259.6636636552811,0
8296,378.4594396759194,254.40400479809898,0
8297,377.3772393247307,254.16343301290925,0
8298,380.6594983204713,266.97364334038537,0
8299,370.60856024512555,260.6226067103215,0
8300,380.80686001030153,267.7067577701887,0
8301,372.9934842276909,260.28630340665904,0
8302,378.2893815211714,260.1491542304745,0
8303,371.3642261773038,260.2258260177226,0
8304,377.9165824765446,260.64878800037457,0
8305,374.415139981018,261.13952484688775,0
8306,374.3388625727782,260.639437110004,0
8307,377.67496174788954,266.5171840625779,0
8308,374.8051677920638,260.2667660863671,0
8309,380.61116448873986,254.67950227311098,0
8310,373.93990201709596,260.5482752038737,0
8311,377.6166534514849,260.6365122714841,0
8312,370.2403744316478,261.28216226097084,0
8313,371.4860192503767,265.65287216349,0
8314,380.2806595176481,267.2465335120804,0
8315,381.1122197888994,254.02826005765837,0
8316,381.3001669022283,254.05135240063947,0
8317,381.08735411938875,254.36628524417614,0
8318,377.4238101407076,255.26769453533308,0
8319,374.4206852217717,261.13952484688775,0
8320,378.0737250102973,262.1419316020528,0
8321,374.0454328538594,261.35868408584304,0
8322,370.3980816187161,260.2773092709909,0
8323,374.90623922808805,260.6551321244203,0
8324,377.3532023026411,255.94766124537068,0
8325,376.95222530914634,267.9875933923532,0
8326,370.07625692638436,260.6055074890843,0
8327,377.61561650921385,255.156114037904,0
8328,373.9814327002026,261.1357463160528,0
8329,381.50655831335325,268.15360216250514,0
8330,380.14038477558523,267.7075406178104,0
8331,380.3498957501728,267.3966537070813,0
8332,373.9814327002026,261.1643537510026,0
8333,378.55924724521276,260.68284845834006,0
8334,380.27788453331993,267.62556075055926,0
8335,377.25498952951784,254.63942533704358,0
8336,375.2486791870468,261.18691641765366,0
8337,377.899225146915,266.67567132322796,0
8338,373.91772987557664,261.66339705100137,0
8339,381.163051283865,253.8932503607531,0
8340,377.81798250727,255.8578741826645,0
8341,379.68797209745514,261.7011937521906,0
8342,381.1800569806563,255.52317445326236,0
8343,377.7904969669516,267.7910515377802,0
8344,374.6050764764673,261.64297565493075,0
8345,374.553599007374,262.14316881367176,0
8346,381.66054774570244,255.17993594120287,0
8347,381.88654653929825,256.02496087153304,0
8348,375.62148927590056,261.66386077043785,0
8349,379.077064038832,267.8120062676685,0
8350,375.70382093476,262.1601153759011,0
8351,371.6747580836098,261.3800857715321,0
8352,381.6587573370143,267.98842853817547,0
8353,373.74935692085177,261.64147220757405,0
8354,381.64318765461866,255.5404796894437,0
8355,373.8272422800748,261.1376156366943,0
8356,375.8262576476256,260.771873785036,0
8357,378.1373997620474,267.0406661791432,0
8358,373.1871656186261,261.663010166651,0
8359,381.573945430636,256.16013004146913,0
8360,381.38981530413406,267.3587312180051,0
8361,382.09905546181943,254.42696713842145,0
8362,371.4480141821618,261.32860821937186,0
8363,381.3832500203371,267.15434973650963,0
8364,374.42507777740167,262.16639663322894,0
8365,380.9405794149048,255.53539582366943,0
8366,378.4717825954392,266.59375969316625,0
8367,381.6388465787713,255.53527016217168,0
8368,381.8431693870648,268.4809262471929,0
8369,379.3781895284479,267.5526019885488,0
8370,375.1201028284099,261.17915947717484,0
8371,374.87343410680836,266.19321212152306,0
8372,378.34170459021635,260.68782709927495,0
8373,378.0085308967035,260.62008806815135,0
8374,377.6275883870008,268.2610903452669,0
8375,374.58368674417466,261.73932427800224,0
8376,381.7246841997089,267.4958170805231,0
8377,381.6019898967643,254.9057412968736,0
8378,382.20066358659795,254.54808125556337,0
8379,371.62395218707644,260.3828223569793,0
8380,381.46938790968073,253.91859023038523,0
8381,382.2610794260133,266.5824289071329,0
8382,382.1963311911671,267.78732020211686,0
8383,379.1278558948926,265.7098855215723,0
8384,375.17523691272544,260.49066281148185,0
8385,377.99282767934335,254.0244980821813,0
8386,378.2247143929498,267.6657130853,0
8387,377.9533568799924,266.7319875436607,0
8388,378.96307622117627,261.1394265164987,0
8389,378.78761992110566,259.66779731964044,0
8390,380.66991238401465,254.1731306512276,0
8391,377.12015722690825,260.16639663322894,0
8392,377.04172348802445,260.6519193541692,0
8393,382.37961412561566,267.8947149884386,0
8394,376.3629531922407,261.66711435269343,0
8395,378.57777581384875,260.2274403728097,0
8396,381.7972351354702,266.9834225732417,0
8397,381.91054571856756,254.57796261943423,0
8398,371.70194670476457,261.51717258292814,0
8399,374.9627266630677,261.1352967901237,0
8400,380.8898786509761,254.5356275473523,0
8401,375.78827039301274,260.6621925179886,0
8402,374.219263110206,261.15431880561925,0
8403,375.85904370697796,261.2073005160683,0
8404,381.45188275226633,267.6002774155105,0
8405,374.94193201209447,260.6633012785455,0
8406,373.6871118058936,261.16431386145064,0
8407,375.2584880443086,261.15342581830146,0
8408,381.87529639087614,267.61920445430326,0
8409,377.33914944709824,255.4326150241708,0
8410,374.91626838398605,260.85898962735615,0
8411,375.195580234036,260.6269492775276,0
8412,379.2935176322598,254.05604138205814,0
8413,375.38914693746534,260.2850143468071,0
8414,377.91162168956293,260.6195334901752,0
8415,380.7631698423713,254.50267255013728,0
8416,372.1778334069563,259.82117300706767,0
8417,376.2611988389587,261.8254745544687,0
8418,378.4823771926434,259.69507876967157,0
8419,381.22395498195726,255.16102622524465,0
8420,378.28722094158064,267.6952743969758,0
8421,376.4630008311137,260.46370158898895,0
8422,378.95673476002776,260.1587409207018,0
8423,372.9163556874264,261.018618303261,0
8424,375.1057759940644,261.14468196104957,0
8425,375.62299720375944,260.6458849578552,0
8426,381.8922892213363,267.2550464682651,0
8427,374.7059724044945,261.0164602397568,0
8428,377.43622030428355,261.1558356157737,0
8429,380.66991238401465,254.1731306512276,0
8430,377.67787942724584,267.15965617130644,0
8431,374.9958636026082,261.69146891113564,0
8432,380.97984186533785,267.4957993642636,0
8433,378.0984179804044,268.41791875507454,0
8434,370.7904131555117,261.3007150313441,0
8435,376.55297915727283,255.1139570666067,0
8436,377.4563497832575,267.8249441047261,0
8437,371.03143528178504,261.20564813315224,0
8438,377.77373316448796,267.8171135541674,0
8439,379.8395693742386,267.6055618960239,0
8440,377.5059619241297,268.01088968609105,0
8441,374.3792681818594,260.3092665150508,0
8442,372.69094942477716,260.8888985532222,0
8443,377.74963533388325,254.81677881942232,0
8444,378.55391316893986,261.63196055736137,0
8445,376.91171917660154,260.66766365955186,0
8446,374.74950133948687,261.66476362690383,0
8447,378.4428036704817,267.7815819645297,0
8448,376.3182866791787,254.92612662941707,0
8449,374.81951251501204,262.1178152780025,0
8450,380.84653546962966,268.2242512020456,0
8451,372.95273893381506,261.0709941834361,0
8452,381.18979530012757,266.9933630779036,0
8453,380.3342822337959,255.5030299353179,0
8454,373.1225703281848,261.1511072250436,0
8455,373.8208503669158,261.1533787989095,0
8456,376.8908194970594,267.1479784657978,0
8457,378.4648360236669,261.18367977411486,0
8458,371.4484762630394,261.0831879968185,0
8459,369.76652039599765,259.99503808496974,0
8460,375.3401649577631,260.6769032392204,0
8461,376.6949082383259,260.1784258396569,0
8462,382.5863213554226,266.86362349255234,0
8463,370.8581580972629,260.9687454585351,0
8464,377.5315107758845,266.9692470446768,0
8465,373.5985065561652,260.6519193541692,0
8466,380.7759871541361,254.51996598160872,0
8467,380.1295944359066,255.02287565489024,0
8468,377.4017525028187,267.82172332791794,0
8469,378.04674584653895,267.5417372130343,0
8470,375.27086946959525,261.1661901075718,0
8471,374.3097323973914,262.155305293046,0
8472,381.05809399127213,254.54892802439844,0
8473,374.91816517996415,261.6516078717509,0
8474,378.01744529240125,255.94950267079832,0
8475,371.281731128483,261.9052538898524,0
8476,377.8272982019214,266.63823136281775,0
8477,381.48719263853525,267.5235540280774,0
8478,377.9483939160761,266.90781916218697,0
8479,375.3708919275179,260.7821087365014,0
8480,372.59829994796337,261.59523910181935,0
8481,371.1850544169469,261.180562903205,0
8482,374.83035121845836,262.1494663290282,0
8483,377.426319802288,266.70371110791814,0
8484,376.2601228135435,261.16431386145064,0
8485,378.6870726249144,267.3438052296309,0
8486,377.78441930287954,254.33921852399624,0
8487,375.0619305096067,260.43817211416535,0
8488,380.84416280304254,267.2768102183752,0
8489,377.7955219453104,267.74173001567084,0
8490,376.279274488647,261.1415456646109,0
8491,374.6388850071571,260.5076221852632,0
8492,378.54461327882495,267.4193079326304,0
8493,376.9649710312183,255.15947715258574,0
8494,380.6135712974413,255.66299138170308,0
8495,379.03939539687707,261.64868402438066,0
8496,374.8539217598446,261.5795470306419,0
8497,370.8403671081481,260.94285891336546,0
8498,370.47870729502097,260.9779974522826,0
8499,,,0
8500,379.14596733691496,267.90698264472417,0
8501,370.44836623200854,260.67633090820453,0
8502,371.96226318174377,260.2040712514486,0
8503,370.4881049103598,260.6087552293542,0
8504,374.53751938470145,260.4394589198865,0
8505,374.4072351565094,261.1662230716441,0
8506,375.2464130692127,261.1662230716441,0
8507,372.04027089793937,261.3567015613243,0
8508,375.5455360310268,261.3480706095779,0
8509,381.5066382027468,268.1195186374651,0
8510,381.6532405446872,266.991299729472,0
8511,378.63464182835475,260.659512621032,0
8512,376.31685250216367,261.6519193541692,0
8513,377.1458647585532,268.1543633164321,0
8514,375.5200709686658,266.07784181160355,0
8515,370.56409677138475,260.97024808141214,0
8516,378.2768636067943,267.88610214563613,0
8517,378.8598398193929,267.77459988147683,0
8518,378.748246678874,267.2886667357776,0
8519,371.7086427926977,261.73801838116793,0
8520,381.184733098406,267.9478185531841,0
8521,370.5705171578643,261.9392564444977,0
8522,374.9811966590136,261.1719371151221,0
8523,374.87622309189175,260.71386788397257,0
8524,371.88329576428526,261.3176903534489,0
8525,381.4167634804983,269.2612502648594,0
8526,379.74021942769014,261.1716160294561,0
8527,380.99863856021665,267.66348040176854,0
8528,375.23307142165305,262.1534640228598,0
8529,371.895884267857,261.81735571967573,0
8530,378.73562188578103,268.34201488528,0
8531,374.56966498872583,261.2015397711003,0
8532,371.8687917104402,261.1383658141795,0
8533,373.83399902123926,261.176805790181,0
8534,371.3255029471727,260.4732729148525,0
8535,381.80527789264437,266.98741023344667,0
8536,382.6414237919665,268.76566741975887,0
8537,382.7093055731437,269.2458020798177,0
8538,374.4894916794093,261.6356697905483,0
8539,377.34588964650715,267.033950202506,0
8540,382.51661866275157,253.97009271925958,0
8541,374.2707194165787,262.1520524166506,0
8542,376.3480935062623,262.63813305323623,0
8543,377.8070839035384,267.17389026874326,0
8544,382.53486690576085,255.62314893676938,0
8545,378.2425790075177,267.0633533510307,0
8546,375.199633141959,261.64079342390596,0
8547,375.6964286400371,261.14324493503904,0
8548,381.6774666553416,254.64204878640624,0
8549,382.712582134732,268.2653759188749,0
8550,378.3462807256893,262.13233754637434,0
8551,378.31176911868033,268.170660977807,0
8552,370.8967882068807,260.877720416008,0
8553,375.6914343807018,261.15156252589054,0
8554,370.7990028449862,262.2084330575598,0
8555,374.4122103430765,261.83760444361377,0
8556,374.7358498934614,261.0611066458077,0
8557,377.00465391859194,266.9844734129713,0
8558,378.2683262511291,261.6367138831208,0
8559,370.2887349074664,261.22830962506424,0
8560,374.67794944882246,261.1551044522725,0
8561,377.4519703959543,268.42650869957293,0
8562,377.0903891174587,261.6408158214201,0
8563,378.0689917465574,268.45894053907443,0
8564,369.908607638925,261.7025187929662,0
8565,371.20649522752217,260.9004006369958,0
8566,381.55686151845146,268.1110318789494,0
8567,374.34336488841114,261.63939178440637,0
8568,375.6702058554371,262.1376156366943,0
8569,375.60975278143894,261.63725480052375,0
8570,375.5445751406427,262.1414844020328,0
8571,375.5373885656903,262.1334438880529,0
8572,374.2035784180594,262.6408437529217,0
8573,371.97096358886023,261.2250543511735,0
8574,377.96004543322204,262.13952484688775,0
8575,378.46108625124816,255.09781310021867,0
8576,382.33852612052715,255.30629957821083,0
8577,375.77883745151945,261.64161593816755,0
8578,379.2294394670881,261.640935194097,0
8579,372.54740176729086,261.3079256411022,0
8580,372.0604795413134,260.5829596232981,0
8581,370.80569275185775,260.80957844462677,0
8582,,,0
8583,378.6201886637983,260.6367157422244,0
8584,381.7011296940383,267.1257157850301,0
8585,374.493236157533,260.6519193541692,0
8586,381.2632806698381,266.7061859563695,0
8587,374.66634778195106,260.1395301627792,0
8588,373.9776495740775,260.9165196415112,0
8589,372.1576584489727,260.6523774022611,0
8590,377.7283748222205,265.5982369476882,0
8591,374.92905567215684,260.76104726461034,0
8592,374.1821351084296,261.6519193541692,0
8593,375.89317518537797,261.6351319752666,0
8594,374.83628956913225,260.8203716520634,0
8595,372.0767228668726,261.3117608654929,0
8596,375.44850250442823,260.7750231461423,0
8597,373.34336488841114,262.63965790936913,0
8598,372.1926864517965,260.38936526599457,0
8599,373.8851814513735,261.60291892406707,0
8600,378.5293164281262,262.1232662916033,0
8601,371.3477615390246,260.9384886986173,0
8602,375.3913994668023,260.1376156366943,0
8603,381.33793474845044,267.1711392531918,0
8604,370.4788484350974,259.9652442502389,0
8605,377.84076592616213,265.3927910934506,0
8606,378.1079922542363,260.17619033417594,0
8607,374.38208306074347,260.16754360087793,0
8608,375.608937051748,260.6418383832375,0
8609,374.89377093879756,260.84946381572763,0
8610,381.26558806575866,267.278060291851,0
8611,378.1822226707467,260.659117272437,0
8612,375.972412706349,260.8148999875442,0
8613,375.55443242239625,259.97072030666,0
8614,381.3176541260692,267.209485059956,0
8615,378.79487790018203,260.18013161336955,0
8616,374.240052433459,260.2550877048258,0
8617,380.98607647346654,267.0687016600034,0
8618,377.24714090036707,267.1164749583022,0
8619,374.3346811692222,259.70258457877765,0
8620,377.93126524936514,266.17660948423344,0
8621,377.78276397721663,261.14914308265713,0
8622,378.17026210926764,261.1450599964745,0
8623,376.75687152834837,261.6519193541692,0
8624,376.2589585218606,260.1659333930335,0
8625,373.71119567440894,261.1545047803859,0
8626,374.57013895048703,261.1536633175457,0
8627,374.00698313437834,261.15367401130766,0
8628,375.11354572916844,260.6773787332147,0
8629,375.18593932203373,260.6627080725913,0
8630,381.7314408942625,267.8375623986549,0
8631,381.440982762843,267.6272129221838,0
8632,377.35061794752056,267.3089853689672,0
8633,371.20746274786114,260.8050632213779,0
8634,374.92950196091965,261.6537886748107,0
8635,377.35421928082155,261.1623287860595,0
8636,375.19376531309547,260.66866667959295,0
8637,375.2597904989276,261.1683019802714,0
8638,381.45559832524674,265.0756983385526,0
8639,381.32421910368464,254.12109332180955,0
8640,374.39113908609164,261.1511095503882,0
8641,376.76557042061,261.6519193541692,0
8642,374.8114140371671,260.4426746808877,0
8643,375.6740149557885,260.85626572801084,0
8644,376.34741401211534,260.67688943081083,0
8645,378.7937640936991,259.6488797654464,0
8646,378.5434801565402,260.14518902573946,0
8647,378.04882016284023,260.17740302235126,0
8648,373.56217926399654,261.169766826466,0
8649,380.6499590479184,266.36323300108535,0
8650,380.1075074620437,266.11340896770275,0
8651,379.3608949896655,267.5442529091777,0
8652,378.993991134428,260.1709906353392,0
8653,374.43281991146023,260.0671146710052,0
8654,370.2505955496808,260.83333903963626,0
8655,381.9314396768718,267.7794386574685,0
8656,373.64786752609734,260.68588518839806,0
8657,371.57656631564595,259.16424950197825,0
8658,377.1771157059814,266.41531414001446,0
8659,378.0255428307836,266.0130141810971,0
8660,377.25674812764026,260.64481317833815,0
8661,375.76218768105673,260.6519193541692,0
8662,381.1774587492592,265.81584761423056,0
8663,374.0834876243249,259.3126935346078,0
8664,370.76211671553745,259.271269521211,0
8665,375.1989353023911,260.6352491493165,0
8666,372.77719618030596,260.0298861154392,0
8667,374.2512795451723,260.5701572071709,0
8668,381.82902217968285,266.69518134248113,0
8669,381.7022004236953,266.1545489156255,0
8670,378.4672282975815,259.6826069340488,0
8671,376.42189276925325,260.3760621220255,0
8672,377.9661756343009,254.09759688599183,0
8673,378.03000130009747,260.6683019802714,0
8674,375.79121563531913,259.67483058459186,0
8675,375.4524522846477,260.3542820581723,0
8676,382.3379002231077,266.2193386554403,0
8677,382.2125912899335,266.61123850597033,0
8678,377.62581053906626,260.6471269016556,0
8679,374.4570344561399,260.3003176316222,0
8680,381.34280766466503,266.55192589330625,0
8681,377.6633986875341,265.9253880779123,0
8682,370.46008117177155,260.0887683967793,0
8683,376.54515528110227,260.17374574321855,0
8684,378.7891071309828,260.1697171087582,0
8685,378.46977819544827,260.6690035193658,0
8686,378.3315963384724,259.65199189705964,0
8687,373.92386793973384,260.0807260233658,0
8688,378.6269458039286,260.62997964936415,0
8689,377.9109010284414,259.6483326856519,0
8690,379.0725811242222,260.1485927567174,0
8691,378.42491090314945,259.64334539664435,0
8692,379.0572958886714,259.6521013778807,0
8693,379.2709315776455,259.6807920526238,0
8694,378.48048161143123,259.6808112415091,0
8695,381.69994177726164,266.1388375128531,0
8696,377.11903920466415,261.11990112547045,0
8697,373.65227683374513,260.2144027825558,0
8698,381.48360419089323,265.8462233189476,0
8699,377.841876236108,260.65108139025165,0
8700,378.4519032961862,261.6400235249743,0
8701,379.18119935069717,261.1440945021072,0
8702,372.36905122643344,260.499381076143,0
8703,379.8890837653852,266.84226952684196,0
8704,377.63802028710694,266.5593175894859,0
8705,381.29961589254606,253.5037221026888,0
8706,377.75055522508507,261.1570215496858,0
8707,375.65851053452775,260.4021963529601,0
8708,375.9809542150689,260.3037685580342,0
8709,377.31920469836564,260.186002651992,0
8710,375.2343610286134,260.3876158749162,0
8711,377.0884245361377,260.2693210514765,0
8712,377.93530324176413,260.17736628133036,0
8713,373.8970397097415,260.6652253560084,0
8714,381.24668954405666,266.7048187421694,0
8715,376.1795808248522,260.2153435072722,0
8716,372.2173825394847,260.2263137562047,0
8717,374.0082308152487,260.6431584069611,0
8718,373.9814327002026,261.1680923922856,0
8719,375.03723646359936,260.5164216261338,0
8720,373.54040716866615,261.2978336330763,0
8721,375.990235986906,260.3418867538154,0
8722,371.28381902714443,261.11379651028096,0
8723,370.9236463840357,260.54521516344084,0
8724,378.57565632759105,253.79725946806366,0
8725,371.52149431869134,259.94037334803886,0
8726,377.1310018560716,261.15941521915164,0
8727,373.0532171313483,261.6519193541692,0
8728,374.247683345894,259.8840695073801,0
8729,377.4415734159861,267.5847524615382,0
8730,378.17789571181146,267.00995370420685,0
8731,374.8664879297824,261.5174623839933,0
8732,381.3141813132363,266.4099319718189,0
8733,377.18031896264955,261.6424174165426,0
8734,378.5287776398411,262.1199460067789,0
8735,377.36066352116575,262.12072548750285,0
8736,378.3259066810578,261.63847494487794,0
8737,377.7083860812029,261.1391611301621,0
8738,377.3283135412282,261.6409021582806,0
8739,374.68497924865034,261.3258335568041,0
8740,374.33006738282893,261.41713419309013,0
8741,378.797633488116,261.6347699319635,0
8742,377.5228450916495,262.1291278096853,0
8743,377.3925110036675,261.6156963568202,0
8744,378.59082102704684,267.73829235596685,0
8745,378.9974208007504,262.6407987378122,0
8746,370.03915470176963,260.55304390536537,0
8747,382.30983233462206,255.65508191646336,0
8748,375.0643325539746,261.1812235257433,0
8749,375.5358496877597,261.66461472709295,0
8750,371.94311349476686,261.92901905215945,0
8751,374.56666635601414,261.1357682034824,0
8752,375.69506211745335,262.15041289003693,0
8753,374.99341292455944,261.1634826118985,0
8754,377.56844001056027,261.6395306243445,0
8755,375.1805710885797,262.542972465265,0
8756,377.8951615210054,262.1356823777304,0
8757,376.0076281861693,262.63112885510577,0
8758,375.41506156590503,261.16431386145064,0
8759,381.8883289610776,266.4975441892079,0
8760,377.9924596730622,261.653600491245,0
8761,381.85731945644955,268.0531809528351,0
8762,379.0405909519721,261.65194996576906,0
8763,375.595720640717,262.35081049629696,0
8764,374.9539691323935,262.13988598136143,0
8765,381.519709810333,268.1243986544237,0
8766,381.8935627352857,255.68005199310494,0
8767,378.49681622584535,261.6298186468665,0
8768,382.91515878547733,267.76300927514154,0
8769,374.4731038335444,261.9321516974324,0
8770,378.2436074630084,268.7245854115272,0
8771,378.46147720933425,268.05029634739196,0
8772,378.1527118312892,262.64337132989857,0
8773,376.43462104926743,261.8165273255725,0
8774,380.4476546590085,255.68051379759777,0
8775,381.0497161642406,267.9841214587667,0
8776,381.23983370744213,267.9778107013839,0
8777,381.3424127506468,256.7361877320754,0
8778,372.7916562649507,260.8112467633152,0
8779,377.62145890141835,260.64015279469083,0
8780,379.12114259680703,261.6672641122841,0
8781,379.24676663749756,262.6288898845764,0
8782,378.46738548316586,254.89742080993523,0
8783,374.2710945130823,261.23278281525296,0
8784,374.99024071948196,261.206776938568,0
8785,378.9595267194843,267.9113986190332,0
8786,374.88017842900325,260.88475269318826,0
8787,377.7860942958192,261.1756032979798,0
8788,378.5919498721662,262.1292784964406,0
8789,374.2322921040274,261.5660425912563,0
8790,378.2510053770575,262.1283511998849,0
8791,378.3596967703731,261.1624156567644,0
8792,377.89904020276595,261.14695382432427,0
8793,371.221690262273,260.85429385946475,0
8794,376.842204607067,261.13899989547156,0
8795,378.7675388196052,255.33466502759677,0
8796,382.3754697421147,266.97519992129236,0
8797,378.4876012828254,261.1413185522563,0
8798,375.83035121845836,261.1543723793102,0
8799,374.0735473176102,261.6554631089911,0
8800,374.41591582417243,261.1517862916878,0
8801,376.9653163729747,261.1557857102561,0
8802,374.8500793582064,261.1434598015817,0
8803,378.47239137774517,261.64042183024844,0
8804,375.4936345247448,261.6437539957706,0
8805,376.1114955424128,261.15349337850574,0
8806,378.3075656563458,267.3363025236022,0
8807,374.836081124964,262.1357682034824,0
8808,375.45065621565254,260.81163427539497,0
8809,370.2852816408327,261.4983298037992,0
8810,373.4771858641883,260.65352461620733,0
8811,373.9310352687427,260.67688943081083,0
8812,379.41879701044985,261.15697513823994,0
8813,375.0412851760051,265.4274221130338,0
8814,374.9299373646364,261.6519193541692,0
8815,379.05237109417203,261.15400172306397,0
8816,375.8394695508812,261.15192236243394,0
8817,374.0394727079698,261.41909333103547,0
8818,376.1251889126487,262.1414844020328,0
8819,375.06796889195954,262.62308622357375,0
8820,374.4677940445089,261.65191946896937,0
8821,378.6228046254183,255.02571981122333,0
8822,374.23249161190256,261.26809429343933,0
8823,377.5954108958232,261.63088530826457,0
8824,380.71429653144355,267.49463699316124,0
8825,378.3995961299531,262.12308622357375,0
8826,372.0942221633418,260.97935992641624,0
8827,372.18526256207497,262.321573058448,0
8828,379.0299346803314,267.4504199783446,0
8829,370.6886512474234,261.92671979174406,0
8830,381.58237662803754,266.703758239508,0
8831,371.7377510091571,262.53821562299686,0
8832,376.11796847500716,262.1551044522725,0
8833,377.96623941444,268.492590770596,0
8834,381.82663407249333,255.60543493612732,0
8835,380.677105931747,268.1257157850301,0
8836,374.2683194781905,262.3598315656207,0
8837,378.6337509214633,263.1375669135158,0
8838,369.7627036769639,262.5936881853428,0
8839,381.39096894500017,268.3290762025852,0
8840,370.07780769522844,261.808212775608,0
8841,375.1184066938915,261.5073257502016,0
8842,377.93655640009285,262.1376511421295,0
8843,382.5650371784091,268.22479250196085,0
8844,371.4563506872873,262.581541616,0
8845,377.277118137312,267.6213329600672,0
8846,372.7645509630308,261.2262093594386,0
8847,381.8291972286514,268.6965659211488,0
8848,375.48517385622324,261.81436831907456,0
8849,375.75645177795514,261.65503700654995,0
8850,376.0454175392459,261.66112876334734,0
8851,374.2737830562311,261.39861089989114,0
8852,372.0321241585625,262.35120988115443,0
8853,372.08630733515173,261.94161667225535,0
8854,381.4488049675731,254.7172525525532,0
8855,377.19173031321725,267.5782293554712,0
8856,377.241808361558,268.05737265018575,0
