frame,x,y,particle
15548,229.00985670294762,164.2668876790379,0
15549,229.44433668580973,165.160478532664,0
15550,229.6281999462792,164.21841660710749,0
15551,230.01523453581387,165.23222267302293,0
15552,231.17908822709273,164.2391190246121,0
15553,230.17612940525865,165.32915976886426,0
15554,229.87752892686336,165.54404111614593,0
15555,230.5376888974216,165.1290875473029,0
15556,229.74078569104938,165.17070653815688,0
15557,229.8734684687376,164.6555918619388,0
15558,229.21110496354746,165.81726667107466,0
15559,230.58376477497248,166.11635643180975,0
15560,229.48628508677987,165.70697608565683,0
15561,228.68948409711058,166.4982427675093,0
15562,229.27929086410515,164.65794535224174,0
15563,228.89413033464055,166.7752433819401,0
15564,228.00580069439184,163.2885933844122,0
15565,230.1795003683466,165.7782819621515,0
15566,228.824306536058,166.2318387047196,0
15567,230.222221486287,167.08371482096354,0
15568,230.51730156478192,165.10904137065617,0
15569,229.15733734755764,165.43623599914335,0
15570,232.13954448921018,162.69265854040344,0
15571,229.53718651330698,165.60178071106392,0
15572,230.00540911086313,163.56122305539043,0
15573,229.57833181381272,165.32790786244422,0
15574,231.09103463162887,166.83216118584568,0
15575,227.87200456406907,161.8011381341562,0
15576,233.90328225550005,166.06859790445716,0
15577,229.58099919372438,165.29092050147267,0
15578,229.4300373034107,165.6014763822872,0
15579,230.0711926351536,166.76484080553865,0
15580,230.53674876457782,165.6978637283201,0
15581,229.29211637590075,164.97300925617256,0
15582,229.4467864602351,164.96246205468398,0
15583,230.6459250593396,165.0469597332188,0
15584,229.53836754639207,165.9689921885525,0
15585,228.40620255354716,165.5380784491701,0
15586,229.8752100237699,167.15297627948755,0
15587,230.7307485255761,165.71580104254855,0
15588,227.80660195590397,164.6206739498112,0
15589,231.00652370707067,164.09897516371723,0
15590,228.5957853797867,165.43415831172993,0
15591,228.88117513889713,165.01989558388888,0
15592,229.45710747962409,164.7421821690314,0
15593,228.81982523861535,164.57120378754647,0
15594,227.98478755175492,164.5928054532113,0
15595,228.89158065299503,165.58941448848688,0
15596,228.42461942506515,165.0335877120834,0
15597,229.73757644849934,164.45370704893608,0
15598,229.86328877165025,163.7024347021811,0
15599,228.08491082694403,164.64478393229368,0
15600,227.8704919535119,164.5934439777019,0
15601,232.83431630225428,165.34043870300184,0
15602,228.82657632787976,165.48400414734198,0
15603,229.32741649859526,164.84829466162103,0
15604,232.08228832897413,165.3730931613195,0
15605,229.3086303552834,165.37910771979068,0
15606,229.73039403412292,166.6859822447638,0
15607,229.740882197517,165.6427091355951,0
15608,228.190311216426,164.1180583529113,0
15609,231.0361346097167,166.18883347113865,0
15610,226.37805836697166,165.48527460819824,0
15611,234.43708890188844,163.23198092344828,0
15612,232.21098307832017,164.9269169747237,0
15613,233.78135940432568,165.6183246151808,0
15614,233.7905469091326,162.94122516553531,0
15615,235.3779739044078,165.9869584011991,0
15616,234.7295842037561,166.37031800372208,0
15617,229.33803255505947,164.73937629990107,0
15618,228.99254932219966,164.04973125010687,0
15619,231.00255324457547,165.1517026458073,0
15620,229.6557414854945,164.06511542967448,0
15621,229.2009177443882,163.64767894094217,0
15622,229.4606743076738,163.20029534989206,0
15623,236.5661090092779,162.63179498708638,0
15624,231.48405362673998,164.84518258124385,0
15625,230.8011102024986,162.7411262811392,0
15626,233.97170406514837,164.2818235727887,0
15627,232.8008560150422,164.15633407099529,0
15628,231.81229881525041,162.8047340609588,0
15629,229.79565918581287,164.04307525877434,0
15630,228.3415827940107,163.3896861735508,0
15631,237.4236666615811,163.85462272198328,0
15632,228.719344599807,161.55911259673732,0
15633,228.48694956147781,163.46752760047391,0
15634,235.55345618673678,160.4134744269322,0
15635,229.15057921933848,161.81238708068773,0
15636,233.3165829354052,164.9787570548167,0
15637,236.99099880784175,163.94216801356893,0
15638,231.2365977607457,161.97813550517216,0
15639,230.81757878026716,161.35020219363724,0
15640,229.70009148781364,165.13880445856796,0
15641,229.14567500070905,163.17315021984152,0
15642,227.7700919224755,162.27115639864647,0
15643,228.4799777471039,163.68011826064057,0
15644,234.19460930893612,164.07736633268289,0
15645,233.0426430853332,164.24289265023012,0
15646,232.77111470543892,163.48497336421246,0
15647,230.10870143054154,164.10496396261112,0
15648,228.0842645367341,162.41421893058637,0
15649,232.3219269748113,163.93603301424807,0
15650,227.32106763716584,163.18001112497203,0
15651,234.43658261495116,164.21818989609272,0
15652,236.75321654093548,161.71150741306826,0
15653,234.0523666936179,160.83881602749864,0
15654,237.23652770973104,162.36978144447883,0
15655,228.9837821642836,163.14816256299417,0
15656,229.8399636867366,162.66646378539983,0
15657,236.51897483359892,161.9124866194466,0
15658,230.97285951003352,164.09259853872825,0
15659,230.32035002742498,161.92701771547908,0
15660,230.24065950165766,160.58515236041615,0
15661,230.07142193363524,164.18499650243103,0
15662,227.84764159001406,163.90499570640142,0
15663,231.50802451089166,163.56769045018663,0
15664,234.441828630135,165.45077843926558,0
15665,228.86455968396834,163.496907989977,0
15666,228.4630193698695,163.24468177275668,0
15667,233.53748733934154,163.11127234326548,0
15668,228.06847301477606,162.50945127336544,0
15669,228.45371411532133,162.34265786803593,0
15670,229.90759102370293,162.51652951111708,0
15671,228.28248875855573,162.33464523323192,0
15672,228.23875840725614,161.80633031422124,0
15673,228.68779937979883,161.89464703199604,0
15674,230.76794701650465,162.13610654651123,0
15675,228.42811026605247,163.48040948625746,0
15676,230.05104240069886,163.27373314058943,0
15677,228.02610510039167,161.20435400649717,0
15678,227.5227054838365,162.72340855481087,0
15679,228.93520166353562,160.98925391081937,0
15680,234.22401831563263,163.71813090233644,0
15681,234.77115705539154,164.80944539414446,0
15682,227.88618403743888,161.8812876787992,0
15683,228.85289278003148,163.83305167313276,0
15684,228.91189315406,163.9253699185909,0
15685,228.04571977227369,164.90660340350638,0
15686,234.3617249194058,164.5746088090429,0
15687,227.6852252211295,162.3888796512663,0
15688,229.33187972665732,161.79058201675866,0
15689,226.6580659392034,162.09507493533408,0
15690,226.86318196908928,162.6931816026651,0
15691,231.720797595627,163.9877228513052,0
15692,,,0
15693,227.34287265640972,161.11357309286177,0
15694,,,0
15695,234.89141112757306,161.03961539739925,0
15696,232.3326507002583,161.59067866721568,0
15697,228.6237918805078,160.48687005485007,0
15698,231.87344331942427,162.30368740939807,0
15699,,,0
15700,226.81777287892083,161.17579391303934,0
15701,229.07625305916568,161.75700571693494,0
15702,,,0
15703,234.2617583935101,161.8806361902685,0
15704,,,0
15705,,,0
15706,230.80721002897891,161.38065809950768,0
15707,234.26948524675905,159.7370211072875,0
15708,237.74609654328447,159.67611997328385,0
15709,,,0
15710,232.838723755623,161.5291039611441,0
15711,229.64809327333225,159.2763532556297,0
15712,230.8642879178857,158.78481903408036,0
15713,235.15743268933022,159.79863136149214,0
15714,227.2341524154728,158.92324788850667,0
15715,236.52504179539523,159.54743423965692,0
15716,228.5810561204512,158.4780743285789,0
15717,226.72937489255239,158.76541580407712,0
15718,231.6447274282426,161.2997968879272,0
15719,227.46959890733925,160.86942478593264,0
15720,229.71625004180524,161.2423457440004,0
15721,229.65839548009885,160.21251510706483,0
15722,229.33038768618596,161.74516395848767,0
15723,228.40483849507612,158.42000211483875,0
15724,228.6486699356455,159.30301698590935,0
15725,229.54249479608035,160.81477760669026,0
15726,229.7841352702349,159.63748750976515,0
15727,228.97490354830967,160.03165746062984,0
15728,,,0
15729,229.16918671522288,160.9069045769672,0
15730,231.16169761591573,158.62938958126662,0
15731,230.56068761247982,160.01781398324053,0
15732,227.24467806514835,161.11424569621082,0
15733,228.3097718403951,160.55798618620366,0
15734,232.7131642748679,161.86252614242431,0
15735,227.933436933296,161.87569410047115,0
15736,229.1432940285612,159.68627566046112,0
15737,230.95911877614157,160.63029136114523,0
15738,233.8483889546566,161.4801001956889,0
15739,232.44102474534102,161.56609939494865,0
15740,228.77576148735056,160.42634005488915,0
15741,227.87330769363166,160.90926336648164,0
15742,229.34224300031923,158.56302356318778,0
15743,228.80099762665515,161.001857854271,0
15744,,,0
15745,,,0
15746,233.03634812461502,161.43133465809603,0
15747,232.8584013910163,162.25922790315022,0
15748,230.46267529995546,159.4516810799759,0
15749,234.82669795870547,160.43029701768387,0
15750,228.26891933146987,159.94335422175484,0
15751,235.4472936487827,159.7659255196921,0
15752,233.33259926803385,159.07036354785944,0
15753,233.14202605017041,160.04130794091532,0
15754,229.95394429097627,159.9654160925174,0
15755,231.00741333425427,161.33122112503628,0
15756,228.57961805061365,159.37111619856088,0
15757,230.13089510150067,161.18402928045916,0
15758,229.18815688126074,159.82532596364774,0
15759,228.91318710984314,158.96191024367127,0
15760,232.55117672778124,162.19277364213517,0
15761,234.22001874724356,162.78662713982268,0
15762,230.41386361336865,160.31137187749783,0
15763,228.2541993350673,160.6147775215266,0
15764,228.03580532842835,158.53353686698892,0
15765,231.0247594005817,160.91361417106023,0
15766,228.05931370744045,160.26829315827348,0
15767,228.47155171526455,158.06295769547359,0
15768,232.11901390934972,161.73187495213867,0
15769,228.5433996332312,158.54735369269798,0
15770,229.8487778373602,160.39757036332796,0
15771,,,0
15772,229.79437320800616,159.31975782219936,0
15773,226.9240901575767,158.26501233107172,0
15774,228.65598018945636,159.41282219396012,0
15775,229.1800269628718,160.08453141487814,0
15776,228.85090012610104,158.72873585878222,0
15777,,,0
15778,230.15142946774242,161.91891493182317,0
15779,,,0
15780,,,0
15781,228.85453796241376,160.22535655109797,0
15782,228.97408820332413,158.01804535191033,0
15783,229.6154702570022,160.53976075279797,0
15784,,,0
15785,,,0
15786,230.18556143143505,160.4521262405233,0
15787,227.72103271828266,161.08056479983804,0
15788,230.10359897876037,159.9456813268008,0
15789,227.69166594442012,159.50656498248438,0
15790,231.77321554466522,159.8806646946758,0
15791,227.38183893670742,160.34806682277247,0
15792,228.80776275842956,160.86232790076124,0
15793,234.96412332300537,162.2158631444695,0
15794,228.9194501949842,159.52956961164762,0
15795,228.60999604474495,161.57863992727712,0
15796,227.55194124802307,159.16894000384772,0
15797,227.3416275684049,159.02884923445663,0
15798,228.63078214887315,158.48704126229364,0
15799,230.17113470099497,159.3388807323319,0
15800,230.0139599912992,159.9736582653683,0
15801,231.10771093351798,156.52954408544304,0
15802,227.84716210797748,158.31863087703684,0
15803,228.27289784700352,159.41153300157464,0
15804,229.49682869656107,159.67921090383945,0
15805,228.28239104189274,159.99285071641881,0
15806,228.88428666047358,159.83389007849894,0
15807,232.98435935413403,160.70861100686096,0
15808,226.13914039952562,158.73011077142635,0
15809,227.18115009961724,159.27347592401495,0
15810,227.06375011188535,159.36613043064742,0
15811,227.44723368191194,158.87109438617702,0
15812,228.03949204669743,158.94615170695644,0
15813,229.39696264633216,159.24977145964758,0
15814,228.69121413030675,159.03698805299956,0
15815,231.23012423839046,159.12095814722406,0
15816,229.5494114287521,158.93561843450956,0
15817,228.4330767755092,158.70826397074205,0
15818,230.18116153053393,157.10330382560429,0
15819,229.7305569822227,158.5602218480957,0
15820,231.54812665591228,159.98661759495735,0
15821,225.880348321803,157.95203289980577,0
15822,227.49827917583946,158.40671552800285,0
15823,227.65694390964086,157.82571494987678,0
15824,230.19403497371027,158.09096181681127,0
15825,228.9082600857909,158.79795023367862,0
15826,229.94089096040395,158.04657612563514,0
15827,229.1960628751114,157.979208881311,0
15828,229.1592716242837,157.93459078771883,0
15829,233.74655683636547,157.7101776993136,0
15830,,,0
15831,230.0887658053365,157.63262673804948,0
15832,232.0497030777543,155.83557511045169,0
15833,227.41263242095522,156.46671340107744,0
15834,229.48633895383395,159.2440930641876,0
15835,230.64650596563294,157.53480020950556,0
15836,228.24143240208812,160.40533384242843,0
15837,227.41163579216305,157.09260845057375,0
15838,230.06850850354107,157.00554379384408,0
15839,229.0479010214891,157.1623244629994,0
15840,228.7268423590241,156.89238896917809,0
15841,228.81691892555466,157.58654172664652,0
15842,232.02450439885,159.7255933168272,0
15843,230.04483134738595,157.9050054582086,0
15844,230.66703908269756,158.86927427166995,0
15845,231.7118332087749,156.57109168148233,0
15846,227.3905385863296,155.95621836996816,0
15847,227.91012749220297,158.2520816368876,0
15848,234.31778885886075,160.1141518987395,0
15849,,,0
15850,229.88485045875467,157.89514301189598,0
15851,235.63741195342402,160.38171323192202,0
15852,230.28407518965193,157.36264061825256,0
15853,228.9440955165487,157.91961267341696,0
15854,227.98915453013765,158.00165035565553,0
15855,227.65403013857335,157.43825659553735,0
15856,231.93433926422867,158.03903927687347,0
15857,228.81359306806573,158.10305004353035,0
15858,234.29439165668592,158.21414933648367,0
15859,230.37315392212736,156.50713219713333,0
15860,230.5805051310907,155.78522683227825,0
15861,233.84829839697522,155.5996930425623,0
15862,230.3748179889744,157.69480160673612,0
15863,228.7998244976711,156.3668735077228,0
15864,228.28540619146005,158.2326774991364,0
15865,228.40537099133385,157.9657668299673,0
15866,229.35094253395147,157.38542370367406,0
15867,227.54815330042075,158.20744278599102,0
15868,229.97543166127815,156.35681925741758,0
15869,230.48170173299917,157.92867032988121,0
15870,228.7668251956187,157.21616647703655,0
15871,228.01095050153705,157.1695975958199,0
15872,230.4911287935679,157.18833944435815,0
15873,,,0
15874,235.64180869339722,153.9476886216746,0
15875,229.89191060483148,156.9796392230577,0
15876,229.30666219792013,156.8963329940279,0
15877,,,0
15878,,,0
15879,229.16760462402027,155.7622997940653,0
15880,230.0848588382719,157.15447567027462,0
15881,229.6905729378327,155.73325580461278,0
15882,229.44442442806798,157.00738741040183,0
15883,228.78353525756148,155.1646314157745,0
15884,231.2217740681991,154.6652366146941,0
15885,226.29387973746876,156.1104343842784,0
15886,227.8663893130264,155.76240737790576,0
15887,228.4395316109731,154.41525626224623,0
15888,229.2438417709429,156.1750592869198,0
15889,228.4229166855746,155.41966467143712,0
15890,225.8145644508354,155.1943436775329,0
15891,227.51443422628628,156.81574819935295,0
15892,,,0
15893,229.353066265202,156.0398158383734,0
15894,,,0
15895,227.77457073445234,154.2573898386795,0
15896,229.79311754398879,155.62700339661717,0
15897,,,0
15898,,,0
15899,228.16237938190406,154.49429670813424,0
15900,232.30614597238556,153.93973885849283,0
15901,230.757302261083,153.792361621825,0
15902,232.55018411018875,151.3307457413349,0
15903,229.96244868496242,153.805027475337,0
15904,229.90426704879883,154.11213172275365,0
15905,228.00876337688223,153.86665550972677,0
15906,230.29605522284047,153.27549896327446,0
15907,230.03317485147744,153.2516902233452,0
15908,228.72954648082558,153.2268267822535,0
15909,229.92007664657783,153.1360068317585,0
15910,230.68628130410744,152.74011717611774,0
15911,230.34443547899616,152.67650553394566,0
15912,229.8923755441129,153.07042506204974,0
15913,230.47115193121405,152.9040233836035,0
15914,237.89331101799033,150.89441627710463,0
15915,230.2855457224809,152.20636174615643,0
15916,229.32897533655853,153.23635726995232,0
15917,228.9412491864551,152.87869172226388,0
15918,227.7922952747376,152.39309151664148,0
15919,230.3388583546192,152.75238906115445,0
15920,231.28931042985855,152.6941004437525,0
15921,228.67349524369513,153.12679605968415,0
15922,228.60479804567282,154.01100334059785,0
15923,230.01957795682821,152.79727068858887,0
15924,228.48321208075654,151.4622048101131,0
15925,229.42042566274537,153.45692980028022,0
15926,230.4071846424913,152.61412683568298,0
15927,230.03333853742265,151.94131320465158,0
15928,230.95634044289056,152.61668792458627,0
15929,233.9073407023902,151.2183211714365,0
15930,228.95812843066926,150.00830031535483,0
15931,230.61866183265712,152.93471824461892,0
15932,,,0
15933,,,0
15934,227.62348617542486,151.2035488326221,0
15935,231.33127120230253,151.78114173952892,0
15936,229.59824803199263,151.72152148334263,0
15937,229.9983631606866,152.17407760504452,0
15938,231.09661783561376,152.13314368162335,0
15939,229.5752604512357,151.7467889906037,0
15940,228.81882856343745,150.97655553906623,0
15941,229.54502981620615,151.78013861853339,0
15942,229.64720525899816,153.36337086933145,0
15943,228.55576338755918,152.32876547799194,0
15944,229.90541506391656,150.72279467071056,0
15945,230.82743298597399,152.3186844957585,0
15946,229.7249356278857,151.7962470683839,0
15947,229.90393188593492,152.44842111869468,0
15948,226.96956769560146,151.95609631179497,0
15949,230.32062559008693,151.82552792089118,0
15950,229.59837196384385,152.70962429703854,0
15951,228.65389412480013,152.9554637755836,0
15952,236.0395870193278,149.15820613920786,0
15953,226.43387769362133,151.4791245384037,0
15954,,,0
15955,,,0
15956,229.69923854996227,153.03132757806765,0
15957,236.17480383078765,150.6090532312182,0
15958,228.9264005737653,153.18655208498356,0
15959,,,0
15960,232.30870626484534,156.5915605073509,0
15961,228.91994800012765,153.21518040134168,0
15962,228.13597299642478,153.6911909668086,0
15963,229.6210400002475,152.7477989220561,0
15964,228.01293910348582,154.6288724019471,0
15965,229.8948149700979,154.33976516781797,0
15966,235.81808362842415,155.1833367437564,0
15967,228.29222794893428,154.9465813395376,0
15968,228.90143288127547,153.1486552358818,0
15969,226.58409981393035,153.79969984741632,0
15970,230.60384894560275,154.00616551366105,0
15971,231.2045780865379,153.76918066109258,0
15972,227.8366790926346,153.10271636076828,0
15973,226.7961148756948,152.75323483950436,0
15974,226.28642584236965,153.2692169996605,0
15975,226.23600347551678,153.34391620516357,0
15976,229.68604563400368,153.68278302245247,0
15977,228.84774863964944,153.0593241354882,0
15978,229.50333393647253,153.40050019061948,0
15979,230.61905076508134,150.87973989139428,0
15980,230.1229400864598,153.08518292057443,0
15981,227.12876700905696,153.3805531088024,0
15982,228.73448937719624,155.69927873340313,0
15983,225.62528774902307,153.55731008296632,0
15984,227.641977818227,153.22767625491178,0
15985,225.9467253429871,152.66988074816015,0
15986,230.3302405263915,151.76478312142694,0
15987,,,0
15988,225.7639901558859,153.16593064370133,0
15989,227.19995990491444,150.68102630804137,0
15990,230.2117447048348,150.36979329494912,0
15991,,,0
15992,229.89071835568745,151.78259527464786,0
15993,225.61078110862874,152.40817271576108,0
15994,,,0
15995,,,0
15996,227.51812961998877,151.72035592262182,0
15997,,,0
15998,,,0
15999,227.51949283687642,151.76122852598778,0
16000,227.33949422159944,151.9283961929043,0
16001,227.97296085435443,152.6933704635476,0
16002,228.96434458290335,151.56428523797902,0
16003,226.92487250544337,154.3758694741676,0
16004,228.22003801642745,150.6540185518334,0
16005,229.8056374511381,150.9571806844551,0
16006,227.75786832206515,152.02918867273087,0
16007,,,0
16008,229.18746812650622,152.36214706067926,0
16009,228.81620772549402,151.1466264230688,0
16010,229.56887578965626,149.91669831916087,0
16011,230.09630955386686,151.73356314889736,0
16012,,,0
16013,230.46348470310974,151.59146306807344,0
16014,229.76952875643585,150.8801390735145,0
16015,227.35363448275115,152.0055112186946,0
16016,229.21734758669726,152.18003057070297,0
16017,229.55363628530063,152.8085827774691,0
16018,228.96758299252204,150.48018927095313,0
16019,230.46454198426733,153.29208323635928,0
16020,229.76810526335538,152.51633205396297,0
16021,228.3286496893956,153.18505228731587,0
16022,227.1475451559874,151.45510144598424,0
16023,227.98672398831167,152.28949134783463,0
16024,229.55189302431168,150.30986015151203,0
16025,226.8566369620529,152.21535254786457,0
16026,227.12266670416537,153.30276755301125,0
16027,228.95004249944674,152.32801167958525,0
16028,228.4142513355017,152.43282285200505,0
16029,229.31570342808337,152.80381067372915,0
16030,229.42680423941715,153.54927593452297,0
16031,233.337978118567,155.0647557713087,0
16032,228.391174533285,151.65576841199652,0
16033,,,0
16034,229.2423087000472,151.9748571661668,0
16035,231.27880280222917,151.32446949233292,0
16036,230.30539498511328,152.5784220924297,0
16037,,,0
16038,229.51253208337394,152.8061295515532,0
16039,229.2407478982971,152.91812506104017,0
16040,,,0
16041,227.8437445254647,152.70352017260387,0
16042,230.5680746752192,152.0351387218329,0
16043,228.87317961522768,151.50718627947177,0
16044,,,0
16045,229.4280453401303,152.886066883544,0
16046,227.9395184123292,153.30394360063517,0
16047,227.79159747272826,155.4772030604155,0
16048,229.80943964763298,154.78342631302812,0
16049,230.53493441194905,152.46385170491894,0
16050,229.44408595500582,152.43913531347462,0
16051,226.45158495855736,154.25977298190162,0
16052,227.4507098460802,153.16356162768554,0
16053,233.48922823035198,151.65474938776362,0
16054,226.82525616015462,153.8877407074621,0
16055,229.8685216152007,155.06303825843563,0
16056,229.8425773205173,155.13433832616448,0
16057,226.9416765350099,153.95301400384994,0
16058,229.58156802141133,153.33087742385842,0
16059,229.96588335984865,153.80497969359413,0
16060,233.74208731669285,155.28885234306253,0
16061,227.20584645944191,153.28765408995105,0
16062,227.36777901630273,152.8716493078414,0
16063,,,0
16064,229.71200690948157,152.34257011913311,0
16065,229.5871791601203,154.21662073755493,0
16066,228.50778019306554,153.84948677708007,0
16067,234.54388158866436,155.14193530251282,0
16068,225.20423586107435,152.9224225065396,0
16069,230.37186167390004,152.64916494595536,0
16070,230.12007100961628,152.8073061804087,0
16071,231.09299997145013,154.0962160083357,0
16072,229.82273927553396,154.34144124023774,0
16073,228.32210476788524,153.38898402469172,0
16074,228.86786883358977,154.6448330268546,0
16075,230.66733385785346,154.06164688921606,0
16076,231.89827870916653,153.9119415153741,0
16077,229.87928855336872,153.02536623487165,0
16078,228.8436688236989,154.45165341839876,0
16079,228.84451834712291,153.76510974343827,0
16080,227.73799456424277,152.84839019788532,0
16081,226.96614765741333,152.42619249630732,0
16082,230.6190833886787,154.42214203114187,0
16083,229.26118611250482,152.84746520707156,0
16084,227.30942810048936,152.8371642460191,0
16085,,,0
16086,228.49132516847678,152.96085374924274,0
16087,230.4515327026013,154.24296757924594,0
16088,227.4235984702903,153.72898113281414,0
16089,227.02790571424924,152.5785529474781,0
16090,229.00088226487992,154.8291985716178,0
16091,228.30515321655486,153.98064222843766,0
16092,227.7645903454228,151.1612378023808,0
16093,229.64588272459383,150.5144887390959,0
16094,229.07194357308535,155.28344345539702,0
16095,227.13012100806293,152.24012625361098,0
16096,227.13650468774048,153.8799494916923,0
16097,230.67223726518762,152.6628670217281,0
16098,227.72494485455306,154.38019685600383,0
16099,228.88842453031515,152.71483150305272,0
16100,227.58061677442925,154.24921825132645,0
16101,230.72197776275422,155.07812722655783,0
16102,228.6097130986709,154.13655088815244,0
16103,230.19274814966718,153.50176183644552,0
16104,230.11377075950264,155.37011647389417,0
16105,236.68272206415332,154.3982838453334,0
16106,227.07493080933415,153.3255792991625,0
16107,,,0
16108,233.07449382920072,151.89186656536228,0
16109,233.62088599860664,154.12006166680348,0
16110,230.86227255166727,154.82415989553573,0
16111,226.59503449849268,154.43718439054572,0
16112,228.77265884854208,154.72775128441472,0
16113,226.06946000891588,152.7130658762105,0
16114,231.31801506471717,154.85940533278264,0
16115,229.17439712191748,153.23292070848402,0
16116,,,0
16117,230.75717666173654,153.7839022963407,0
16118,227.65325613480294,153.88563645870747,0
16119,230.38491086106393,154.12878866093385,0
16120,231.91276746040128,154.75961417399606,0
16121,,,0
16122,,,0
16123,,,0
16124,,,0
16125,,,0
16126,,,0
16127,230.20549582653695,154.16881189985722,0
16128,,,0
16129,228.34032249596595,153.29926378985982,0
16130,229.2797109602967,154.6824630902945,0
16131,227.0025672525546,155.21600054083856,0
16132,231.04355189442745,153.84994037640863,0
16133,228.48787174275816,156.04786072548902,0
16134,230.07932735055613,154.74398526109172,0
16135,,,0
16136,232.35843226074022,149.45998171169057,0
16137,232.57033208125037,151.13404688622165,0
16138,229.26134284273198,153.2325257195271,0
16139,,,0
16140,,,0
16141,228.10725775838603,154.37428011560766,0
16142,230.16316387295777,153.5204611198465,0
16143,227.60048072368045,153.70416678309343,0
16144,226.5579426301751,154.35268823880207,0
16145,228.4554828639092,154.23494068780468,0
16146,231.83936667458127,152.49302561845025,0
16147,229.33442426947758,154.04010295509482,0
16148,229.86909553467314,155.073001659505,0
16149,,,0
16150,227.2437543612861,154.3078777727919,0
16151,228.71375895955904,155.17313626221778,0
16152,230.38129018149772,156.06192507416685,0
16153,229.83178543788205,153.54656998116403,0
16154,231.6140193052792,153.16019067274863,0
16155,,,0
16156,230.01877165432387,153.89578314985692,0
16157,227.33043922261683,152.77061386503172,0
16158,230.16967578177542,152.4720029708343,0
16159,229.49397438146315,154.4389164516757,0
16160,229.0406034336537,150.88739148658203,0
16161,228.1581287838428,154.329495781899,0
16162,,,0
16163,,,0
16164,229.5184657100541,152.63667809573965,0
16165,,,0
16166,230.7973953895882,153.06615643790192,0
16167,,,0
16168,228.1202901536887,151.9011470764542,0
16169,230.10987635158264,151.8129146109089,0
16170,228.32456114653604,151.24339088433868,0
16171,229.90997503293514,152.58383593136645,0
16172,,,0
16173,229.76800563736208,154.04032953295302,0
16174,229.484960982106,151.9858044982763,0
16175,229.57228717569984,153.0509202409868,0
16176,227.35311597843798,153.0989903308218,0
16177,225.6792532006044,153.30025625775022,0
16178,226.45502107637265,152.75051901935922,0
16179,228.63260933599648,151.4195051841953,0
16180,228.65705637766197,153.9290031858745,0
16181,,,0
16182,228.81087832074166,152.36452495811616,0
16183,,,0
16184,,,0
16185,,,0
16186,229.5526022480772,152.5998563521242,0
16187,,,0
16188,228.46145289041775,152.0939242809116,0
16189,229.56521358166222,153.2923139620073,0
16190,,,0
16191,227.3402695432993,152.0727986744605,0
16192,226.72750266459005,154.2390780816252,0
16193,228.02270833853643,152.4040149275217,0
16194,226.4986450674462,153.33469234118306,0
16195,228.62155998268202,153.14984814193016,0
16196,,,0
16197,,,0
16198,229.76165244080963,154.2091634366623,0
16199,,,0
16200,228.41148659424945,153.07856808591566,0
16201,234.06325927754634,152.73655180115418,0
16202,227.52241147451298,152.42213479947128,0
16203,,,0
16204,,,0
16205,,,0
16206,234.36503977522307,153.09765688111963,0
16207,228.58157950662468,153.41490198631178,0
16208,227.56616807900537,152.5965223321906,0
16209,228.7607118162545,152.82673973705045,0
16210,231.23589056161538,148.728118839929,0
16211,231.44436025047645,149.49268028897626,0
16212,228.035164641146,152.86243593028664,0
16213,233.6723192144011,147.85961885436117,0
16214,231.2649963222846,148.4774968478706,0
16215,229.18168921709187,150.632080961957,0
16216,228.34856743158483,151.25315812888988,0
16217,,,0
16218,226.5120865082988,150.51978090478886,0
16219,229.7102568014746,151.79136772456718,0
16220,226.8356229728525,154.28302220731902,0
16221,,,0
16222,229.4365193130238,151.06178387998196,0
16223,229.40943765046129,152.58146263187461,0
16224,,,0
16225,,,0
16226,234.23835511866375,154.13127412530287,0
16227,,,0
16228,225.35581534495546,151.2697474252782,0
16229,224.857033542813,151.41883877984728,0
16230,226.82379366624352,149.78839688506537,0
16231,225.59965333953105,150.58601590142132,0
16232,227.1375651026299,152.10798401268661,0
16233,229.6690377230416,149.22242227857873,0
16234,231.12561230523545,146.09875447191726,0
16235,224.14495722867616,150.05401963618743,0
16236,226.63618994551246,149.9542865031938,0
16237,229.93893972111792,151.19776366974608,0
16238,228.1756992755483,149.31101603778845,0
16239,227.80824782484396,149.4102273492851,0
16240,,,0
16241,,,0
16242,227.22793886140107,149.8746021396076,0
16243,232.62513026126004,149.33500782668898,0
16244,226.47802050480755,149.2257771439592,0
16245,229.2178572920983,148.54087558668274,0
16246,227.6649729513069,149.89480856671284,0
16247,228.79148513846638,149.25550480070314,0
16248,225.96574849620706,150.04694012710598,0
16249,225.67225114954152,149.27594549030047,0
16250,230.65266316119903,148.13716805768217,0
16251,225.53377582181182,147.61153455788755,0
16252,227.49597714007845,148.20242988561253,0
16253,222.57163561763093,147.22300625823252,0
16254,231.18621849822452,147.80762777897127,0
16255,230.6225145074642,149.35130948297962,0
16256,225.02470975064108,149.25358850829213,0
16257,227.97118319691467,145.363924447015,0
16258,229.84012068460524,146.6543075320554,0
16259,227.00146055190908,145.0419746137874,0
16260,,,0
16261,227.83077452690117,148.3079766157935,0
16262,231.49379080518142,145.28276000634725,0
16263,227.02600423717988,145.92058239939408,0
16264,228.7025454178412,146.71188480999933,0
16265,,,0
16266,,,0
16267,225.81056243435842,147.99916097808008,0
16268,,,0
16269,225.68465869271623,146.92684584938624,0
16270,227.8097323517658,147.3838067356729,0
16271,228.02386565147884,148.91929482381047,0
16272,227.8158554396086,147.92246486574112,0
