frame,x,y,particle
12547,149.43518952441053,107.77060344981442,0
12548,147.72265966100608,108.56063285354561,0
12549,150.04896866637085,109.81806403908566,0
12550,149.36043597204826,108.71507923450902,0
12551,148.70645497739247,108.98794201451898,0
12552,148.0722725146627,109.35875053375584,0
12553,148.11936930914902,109.10470309494004,0
12554,147.66304072585905,109.93405369325572,0
12555,148.7930261892031,109.58078875512574,0
12556,148.54731228847464,110.07164767545603,0
12557,150.059198329487,109.96432001369516,0
12558,149.79163619076806,110.13788735632484,0
12559,148.5948847692174,110.33399549154616,0
12560,146.79629340297834,110.75081941929314,0
12561,149.3233621723956,111.22500881999449,0
12562,148.74342640683727,111.69126088822395,0
12563,149.43606804559175,111.74525068963034,0
12564,147.41420912966527,111.2185021516533,0
12565,148.78787108069633,111.90029156807327,0
12566,148.68917341427175,111.73946607138953,0
12567,150.12049747433764,111.23374362842065,0
12568,150.34955358253268,111.13896743874308,0
12569,148.7865301598614,111.3261784783587,0
12570,148.6177163303657,111.27472220438364,0
12571,148.86169612180458,110.87790520663903,0
12572,148.1515240882615,110.88032779417787,0
12573,148.37404141890948,111.21020313730476,0
12574,149.4073866377049,110.7924893574364,0
12575,148.38570302023902,111.05337612332661,0
12576,148.7150532711252,110.47605846505266,0
12577,148.0289364742044,110.05668127605581,0
12578,148.38210831335488,110.57288246461307,0
12579,146.02477718733732,110.51454186691049,0
12580,149.8943412582957,109.74108002254178,0
12581,147.48961660280963,109.27661602787313,0
12582,148.81446214992312,109.66515293850921,0
12583,148.9945063253959,109.84771776645171,0
12584,148.40134336343888,109.52219788290306,0
12585,148.8212904283153,109.39516989487795,0
12586,148.80518807754373,109.35124930278484,0
12587,148.6118092920031,109.58055391323335,0
12588,148.59593459195685,109.4031145299537,0
12589,148.09219773448586,109.06373508418952,0
12590,148.3887192226407,109.88705557142119,0
12591,150.00389763551004,110.49938650887994,0
12592,146.6180853416327,109.11055511684509,0
12593,146.89642354220933,109.38483328683373,0
12594,146.8164419686879,109.43257999791653,0
12595,146.84221250789153,109.48818242276394,0
12596,146.20542312731993,109.68358490660137,0
12597,146.75307932869822,109.16361200075346,0
12598,148.3676944701486,109.31769911151827,0
12599,148.48857701934668,109.2246898776958,0
12600,149.1962609098528,108.8158613017514,0
12601,149.18034664367536,108.46313219713237,0
12602,148.42555014286563,108.19194738275793,0
12603,148.62662622165976,107.43580743755707,0
12604,147.23869240254544,107.99715400883953,0
12605,149.06456913953087,107.63818921051408,0
12606,147.59168935419336,107.43048876119519,0
12607,148.7468559601482,107.07533892068545,0
12608,146.37214045865767,107.60573214817573,0
12609,146.04700864550065,107.33107271192782,0
12610,150.18517629437596,106.9761976865573,0
12611,147.23780666597636,106.64957592760653,0
12612,148.56837413589002,106.81587797298485,0
12613,149.10167746601343,106.90785648301706,0
12614,150.029467045133,107.55807778241349,0
12615,148.9446185178349,106.38147230843775,0
12616,147.30482917648828,107.49799932349637,0
12617,148.75275694918383,106.40723900097481,0
12618,148.05355877571364,106.30629588570305,0
12619,148.09167879534465,106.3588568763586,0
12620,148.86702473413425,107.20384298010723,0
12621,146.98347364908494,105.82270065229852,0
12622,148.2632529549773,105.44452562087125,0
12623,147.84369804881538,105.49556742883536,0
12624,145.88256912109904,105.61300496025781,0
12625,149.47794959730476,105.74275320600499,0
12626,146.3323192455302,105.31480957584994,0
12627,147.76952223481757,105.61388951008057,0
12628,149.0710179181895,105.37832288493804,0
12629,148.95538051475796,105.49211347464754,0
12630,148.4189951652026,105.88212711861777,0
12631,148.77296610549723,104.74500185125235,0
12632,147.07287839103452,105.46833166040166,0
12633,151.06707739307097,106.16683746496948,0
12634,148.33284490129148,105.3280690165346,0
12635,146.72240765615155,105.47897777871087,0
12636,147.35458856057375,104.56074905194384,0
12637,147.06202596616544,105.22414410524352,0
12638,147.15976121555576,104.70647769441207,0
12639,148.49296492495296,105.20675031128013,0
12640,146.32134065936577,105.8000395749791,0
12641,148.30189960134672,105.7327883229923,0
12642,148.03665647413808,106.11781964253869,0
12643,146.95133818825445,105.91095329073211,0
12644,146.9823875861154,105.91901691355619,0
12645,148.69963214490113,106.22283465656918,0
12646,148.38340907395275,105.78518975251136,0
12647,148.17810276875525,106.09787065067682,0
12648,146.54803909855613,106.13857634118877,0
12649,148.05342166713442,105.97131592382493,0
12650,146.68365154417694,105.67266851165842,0
12651,149.8689137911288,106.38878323955554,0
12652,147.29286142343727,105.21220853987161,0
12653,147.66926268578646,105.72630696246051,0
12654,146.64842657446786,105.4074627517709,0
12655,146.02630749512446,104.88078474681353,0
12656,147.30820323766426,104.19651836085654,0
12657,145.87874596904533,104.33101459108447,0
12658,147.15307216954233,103.92738819665428,0
12659,150.33049012147575,104.54750060098145,0
12660,149.01756657057933,104.41587809163858,0
12661,147.33655533172652,103.03311885308838,0
12662,149.51784638442214,104.80526212995021,0
12663,147.60321104413305,104.81695910242692,0
12664,147.49257358659642,103.58849356869811,0
12665,146.90410775240622,103.2125166212108,0
12666,148.4000033134172,103.75960469159699,0
12667,148.1380224719594,103.65472752590316,0
12668,147.25586268244314,103.84644386788115,0
12669,148.7369192223271,103.38065682946942,0
12670,148.13925007615956,103.58702221918517,0
12671,148.76408684456771,103.02462332465504,0
12672,147.17435597743184,103.52488908771844,0
12673,146.25635851157944,103.0055498833744,0
12674,148.75516831572588,103.30289770956884,0
12675,146.69387988406714,102.83447181309721,0
12676,148.76177549366972,102.99986724104073,0
12677,148.77558102059163,103.19082600296412,0
12678,146.62281807627494,103.60411538216441,0
12679,148.65580970311635,103.12313642562792,0
12680,147.51096288294323,103.17525846390458,0
12681,145.36616913279912,103.80585041230002,0
12682,149.0993185037746,103.22720358104918,0
12683,148.18395710532485,103.26078033371854,0
12684,146.9837314389947,103.37071392850633,0
12685,148.36262520440198,103.24784953479593,0
12686,147.5341845125468,103.90157368329965,0
12687,148.43867618398033,103.82603807941386,0
12688,148.21293976652942,103.8911933535058,0
12689,147.98432419125896,103.82634790934922,0
12690,147.8736495773868,103.65731509313571,0
12691,147.49127232575867,103.82757398162873,0
12692,147.35161934311787,103.66717936239434,0
12693,147.80343814100792,103.82012483160231,0
12694,147.72547723675387,103.19357379468742,0
12695,147.91672227750064,104.1321276804043,0
12696,148.52025914957585,103.98547450561945,0
12697,146.71204624324773,104.41572279593237,0
12698,146.32550936769127,104.58205344507265,0
12699,145.74274689425084,104.66962519514439,0
12700,147.50138064150735,104.93572968485061,0
12701,148.0011936309132,104.39716117390522,0
12702,148.07257959646267,105.00998573950433,0
12703,146.39401140241657,104.62274987388442,0
12704,147.725136324635,104.57022955359629,0
12705,147.34524309948864,105.28352951205113,0
12706,146.89904417127275,104.76759633101972,0
12707,146.57917974588912,104.59597230587976,0
12708,146.59402851511703,104.26607746285435,0
12709,148.181512486079,104.66547949939434,0
12710,146.39041558951152,104.6282333763012,0
12711,147.24728923410782,104.97119616064616,0
12712,148.53913102227244,104.33703660420815,0
12713,148.59822081072736,104.7263821293842,0
12714,148.9646565938865,104.53902212993283,0
12715,148.85544154988463,104.26058809853673,0
12716,148.5440635703141,104.29735366654802,0
12717,149.76028367985373,105.88776341536496,0
12718,148.08782936627756,104.8348264867431,0
12719,145.18779514505795,104.73043373841352,0
12720,147.7700092592911,104.79973498346523,0
12721,145.23383258825604,105.13432097360875,0
12722,148.1776642377598,104.690280493488,0
12723,147.46136665174095,104.65475603681493,0
12724,148.6884652715931,104.48472090401549,0
12725,145.7384367338871,104.49981353321981,0
12726,148.7609499550127,104.41619508457664,0
12727,148.88004448730987,104.76928226903489,0
12728,148.32118628779148,104.70624728977563,0
12729,148.58427795712498,104.65556998715621,0
12730,148.29127762006098,104.4413144400092,0
12731,149.5019788176176,104.43137241720544,0
12732,149.5550125714512,104.56063754776737,0
12733,149.28968082551575,104.6486039820847,0
12734,149.53263823840416,104.3713280256417,0
12735,148.37944739848507,104.35485632560365,0
12736,147.20290775402793,104.2173505835086,0
12737,148.24394222559152,104.46324298013798,0
12738,147.41308423949403,104.28603189627677,0
12739,146.31425428376045,104.57112540749912,0
12740,147.32322385684253,104.63370563100922,0
12741,149.2031569593786,103.98698405241238,0
12742,148.52305517587655,104.96756261369542,0
12743,148.91040280710544,104.60632474936979,0
12744,148.9314393804974,103.99633598419541,0
12745,147.97012508162084,104.47072332743461,0
12746,147.85774897643222,104.30312077415425,0
12747,148.58551385055665,104.03601260533722,0
12748,148.84772904304143,103.69673890891322,0
12749,147.12956303907265,103.94228446169004,0
12750,148.28660521792386,104.53064756866198,0
12751,147.7331160119963,104.56613965898985,0
12752,148.80438117936635,104.81906906753512,0
12753,147.23152498670242,104.70748163492541,0
12754,147.70454463072886,104.78110033274416,0
12755,148.275986508299,105.23971652651686,0
12756,146.6268642271334,105.1666967027233,0
12757,149.14986076285214,105.73056242498225,0
12758,148.86206419375767,105.33116918802826,0
12759,149.39606097785264,104.90229812597188,0
12760,148.81941532347372,105.69752804347021,0
12761,148.91320546444166,105.81247116688517,0
12762,148.77807741886903,106.11547851326966,0
12763,148.93374888367111,106.02196345287935,0
12764,147.06824688189823,106.14431241239312,0
12765,148.80213888191906,106.60531040983021,0
12766,148.30473919326042,105.8542778037189,0
12767,146.11861431323044,106.53798266202217,0
12768,146.06799175683372,106.33565280368566,0
12769,148.20579638651708,106.10703920892998,0
12770,147.28818568710065,106.0820744551638,0
12771,148.35734879327327,105.8427749254705,0
12772,147.7849277586308,106.64914823513702,0
12773,146.05235236803762,106.8057283451368,0
12774,148.54456344177885,106.65074151077921,0
12775,147.9762139844103,106.65282309169305,0
12776,148.67323299776774,106.30238140304934,0
12777,148.41926697332252,106.19824322449905,0
12778,148.44281523841494,106.49222526223683,0
12779,147.6843865470494,107.04187294240496,0
12780,148.5290458482727,106.64380223865284,0
12781,148.3156135686079,107.12910866197564,0
12782,148.88250064885048,106.44781508870018,0
12783,148.18427482102908,107.60022383422753,0
12784,148.49099923200606,107.48196537777469,0
12785,148.4781061499956,106.82503588765269,0
12786,148.8642265380991,107.45857666835636,0
12787,146.094234277106,106.98199260111397,0
12788,149.3309983073508,108.2955327573779,0
12789,150.09795943583356,108.88858166584953,0
12790,149.96093455649518,108.88417675597243,0
12791,148.02735779070446,107.5446718234746,0
12792,149.95583949690752,108.99869838173862,0
12793,147.13578276916073,107.76235348233847,0
12794,149.6478567755142,109.1376815244964,0
12795,149.61268470533565,108.53839489371997,0
12796,150.00650785165917,108.45616228243881,0
12797,149.87761994064175,108.60993195515798,0
12798,150.91312640309204,107.96440856042389,0
12799,150.86235335625824,108.14188826743221,0
12800,148.10490713457614,107.45395245989529,0
12801,149.25117918780455,107.16607658099227,0
12802,147.2979241771655,106.37888101351514,0
12803,149.89225905419377,107.57727376679419,0
12804,150.3640346206434,107.55264407023007,0
12805,150.44339919059428,107.29892617864539,0
12806,149.74893076018037,105.99522323182151,0
12807,148.6684586230978,105.85258549956744,0
12808,147.55691517969763,105.56808525002697,0
12809,150.42091279025294,107.15473070293865,0
12810,147.39068449223572,106.00193678296367,0
12811,151.369801608065,106.83191246845591,0
12812,146.64095201215113,106.43056050479191,0
12813,148.5514481518536,105.33057809154393,0
12814,148.6935091493697,105.38415012445238,0
12815,148.74892986458912,105.68565559425049,0
12816,147.72044529730397,105.89606476163743,0
12817,145.48851368663912,105.81302699958259,0
12818,145.19974812945168,105.48036616391428,0
12819,149.21279758414954,106.89400938631383,0
12820,148.73278192370555,106.38103051717836,0
12821,145.36701516200083,106.09186743465176,0
12822,147.39831660416638,106.81753761544118,0
12823,148.10778013894077,106.63792730754787,0
12824,148.21310957295128,106.53104418169677,0
12825,147.3848815192706,106.64645882105619,0
12826,147.91347593403952,106.07351253936196,0
12827,148.09911096606433,106.7220055084171,0
12828,148.4354345434727,106.79869891342128,0
12829,147.3073312466225,106.81209628799596,0
12830,149.6017243394366,107.55943664758153,0
12831,149.4216313853679,107.57779050864382,0
12832,147.8266920285612,106.98531179191441,0
12833,147.2147272663758,107.24487817869185,0
12834,147.0219573309381,107.63207062585852,0
12835,147.91450644643328,107.10898487338352,0
12836,147.72636093088758,107.62551114156989,0
12837,147.821895278123,107.3441442554521,0
12838,147.01773082289907,107.42212289865483,0
12839,147.54012584541482,107.61040364982848,0
12840,149.7396188210996,108.21908755717072,0
12841,147.97752327320242,107.37672589396638,0
12842,149.39207355455085,107.78856071265695,0
12843,149.008694792876,107.39434687729755,0
12844,148.96674963415995,107.46789572533098,0
12845,148.05457009225054,107.78741836918459,0
12846,148.29397231038286,107.72022803971547,0
12847,150.1415165543904,107.82586263014562,0
12848,148.42629201579652,107.55328139971172,0
12849,150.60784999854104,108.42241355127457,0
12850,148.09147071891118,108.2079091638187,0
12851,149.96046484598338,108.75115960432696,0
12852,147.97705335936166,107.67757265827477,0
12853,148.43461786843457,107.94931558615798,0
12854,148.57656565907035,107.55672146001588,0
12855,148.63895034863364,107.68917014411572,0
12856,148.18680174280672,107.37103150944891,0
12857,148.074366580309,107.53788369661062,0
12858,148.16012980041597,107.83819991593009,0
12859,148.2505657689745,108.14028057836683,0
12860,147.89518231401536,108.21608391334836,0
12861,148.84298919702064,107.9860438691694,0
12862,148.91783404046302,107.41216632637158,0
12863,148.66720677491972,107.8875888708269,0
12864,150.20404208790615,108.79210168666535,0
12865,149.354233829896,108.76750461150402,0
12866,147.29943387674757,107.62660755070732,0
12867,150.00972635244125,108.46277139847717,0
12868,149.2085383601596,108.68967137958192,0
12869,149.92414613059046,107.12056614248088,0
12870,149.56710561637067,107.37488649275188,0
12871,146.10343752093195,108.14860251720293,0
12872,148.79459707894603,108.12079731006031,0
12873,149.38408647835575,107.81419294916361,0
12874,148.43002695951196,108.05402034626289,0
12875,148.34399781736417,107.61122975765367,0
12876,146.62517577929657,107.75911275614561,0
12877,147.1070317609142,108.084734704119,0
12878,146.95582701425914,108.27285723879,0
12879,147.61826844247742,108.05587676837138,0
12880,146.94538346189876,108.29507870797553,0
12881,149.81485461578268,108.20290531674793,0
12882,147.0786417607398,108.28845314463733,0
12883,147.29110845826187,109.0172786307843,0
12884,149.06545893471377,108.69932323754159,0
12885,146.8573710336037,109.06070175502832,0
12886,148.9262972555726,109.22047867590702,0
12887,147.8122766101129,109.24289047652023,0
12888,148.79285434679394,109.50340934214621,0
12889,149.44049207018918,109.66524735137804,0
12890,148.71605057244085,109.54427335963105,0
12891,149.57633926114335,109.26484806655657,0
12892,147.29368548448832,109.73107156982908,0
12893,147.34149025925967,109.61202677329045,0
12894,148.24384298925474,109.15376806086577,0
12895,148.1389145700939,109.30287056295343,0
12896,148.62422275878066,109.27629825399673,0
12897,148.16709380693572,109.51629497745289,0
12898,146.62642546001598,109.62808240971461,0
12899,146.34534112441608,110.096755141166,0
12900,148.6704239565329,109.51694186684347,0
12901,148.83348376089015,109.5604527131782,0
12902,149.85738073259512,109.67323313829603,0
12903,148.88561659726486,109.69240542208725,0
12904,148.34207029072599,110.27822233295784,0
12905,149.59790389653296,110.13235324206204,0
12906,147.47963366248217,110.20090439940473,0
12907,150.10754884762684,109.00368427824837,0
12908,148.1461501729027,109.77181068268654,0
12909,148.94755235828356,110.01696011436526,0
12910,149.71341078496755,110.10143731850056,0
12911,148.10552900939808,110.25499018607333,0
12912,148.6209656051999,110.3235084764027,0
12913,149.30706450445888,110.30709166172116,0
12914,148.2787017729218,110.14262392599133,0
12915,145.80039212491576,110.7271594196309,0
12916,148.16564435532837,110.44658848866965,0
12917,149.11504384740527,110.36005622158166,0
12918,148.8705254526517,110.43232289601858,0
12919,147.5863585693975,110.35598539221002,0
12920,150.1791393686366,109.81321020507008,0
12921,150.01221021212297,110.2654011348745,0
12922,146.94014007623466,110.49997732735565,0
12923,148.96746570227424,110.7126618288726,0
12924,148.80203171922022,110.31515917612744,0
12925,150.38853275143683,110.12741126797326,0
12926,148.88331233116133,110.82906356453593,0
12927,149.26936470624585,110.25641989923932,0
12928,149.39471047721,110.31328421165016,0
12929,149.12632053186803,110.55923026118269,0
12930,150.97164257053433,111.7367630452391,0
12931,151.32900154664952,111.85324072762766,0
12932,152.127322810198,111.4284799264796,0
12933,149.1628867521041,110.61488460780883,0
12934,150.22796849060933,110.60124324496336,0
12935,148.80626636435835,110.95684965822156,0
12936,146.9662201982136,111.3061373679896,0
12937,150.02384578813133,111.47239296456836,0
12938,147.0540811930765,111.47852892377858,0
12939,148.68905478793536,111.76741952717367,0
12940,146.83885639448485,111.57832585024224,0
12941,149.57141019403838,112.55163885894038,0
12942,148.99231843725195,112.13814122201158,0
12943,146.69980172576186,112.05395600649442,0
12944,146.8249840087568,112.1727024580506,0
12945,145.98376000904494,112.3762136298035,0
12946,148.39256431370563,112.60681369447737,0
12947,148.7458858449506,112.5937053301117,0
12948,150.45736060930346,113.0340646773924,0
12949,146.75103543291638,112.61965735642808,0
12950,149.16347902770792,112.19632311740884,0
12951,148.16045110006232,113.05931740801901,0
12952,146.93844831113176,112.49612859551733,0
12953,149.04042034112274,113.04176509501836,0
12954,148.12795257723428,112.13568236113005,0
12955,148.8427455722936,113.85513209193586,0
12956,150.19192479994427,113.46561770640874,0
12957,149.8277736391746,113.29319165792405,0
12958,149.02389535845543,113.5495307648593,0
12959,149.40587124975147,113.00607774195971,0
12960,147.41751180975672,113.38296519968422,0
12961,147.24553288319484,113.5187754564533,0
12962,148.84198730292428,113.31509394479615,0
12963,148.93181089810523,113.38444487160018,0
12964,148.89181318234037,113.84744278763453,0
12965,147.09374466786716,113.92115814989404,0
12966,149.1225627981489,113.92100155645008,0
12967,150.13612719949,113.71852859542618,0
12968,148.91258502459797,113.85809151853627,0
12969,148.78828946777566,114.46428966765482,0
12970,148.59300492981072,114.15832961226405,0
12971,149.75716433237233,114.52618460774038,0
12972,148.89645670490233,114.7526565320197,0
12973,146.36362808665,115.29449515234468,0
12974,148.31164529024733,114.7685057896819,0
12975,149.14303593719453,114.59463527148831,0
12976,148.70740338436002,114.7013195494142,0
12977,149.23262828919928,114.5469287066438,0
12978,148.02588437382525,114.4347721020923,0
12979,148.11802753573494,114.8105745747891,0
12980,148.66839673727893,114.31108886634422,0
12981,148.34275988343933,114.14497990675382,0
12982,146.7493787350995,114.67289530319051,0
12983,145.15418120706988,115.27508606441953,0
12984,148.59568795536111,114.38351246405149,0
12985,149.2613201795035,114.64642673195853,0
12986,146.12571751048674,114.58250039966913,0
12987,146.06264519506544,114.43144881632001,0
12988,148.54001271051496,113.76688402039485,0
12989,148.73917893789798,114.08555167622062,0
12990,150.57482903903812,114.6350114413736,0
12991,148.8723219849535,113.19657855070757,0
12992,146.7772921843262,113.49007051372101,0
12993,151.4327116748065,113.53095568002497,0
12994,150.78538945681265,113.61928938983036,0
12995,149.04249718055217,112.90103421272121,0
12996,151.0322779051075,114.23436859750149,0
12997,150.35361105085292,113.1298619353484,0
12998,,,0
12999,149.6489977188985,113.63645753287607,0
13000,149.94128220189214,113.17725948012955,0
13001,148.58395185750334,114.27983357948611,0
13002,148.1779265308154,113.42031381854743,0
13003,146.6934587645261,114.23373411777722,0
13004,149.26563394067782,113.94465342768372,0
13005,147.59454699593766,114.29495017789176,0
13006,149.03921204894607,113.94100036153414,0
13007,149.2274987688518,114.69344106779491,0
13008,147.8259801392362,114.07089567950177,0
13009,147.960594019075,114.58362630360344,0
13010,146.7334775500375,115.02935092603616,0
13011,148.93277705567897,114.2172563576159,0
13012,146.02551956362123,114.70509831152194,0
13013,148.29630539750434,114.86384737219632,0
13014,148.65502543549877,114.4943916150117,0
13015,146.84808053921245,114.15580533555456,0
13016,149.2976338633797,113.70598487056337,0
13017,148.67022817549875,114.27511438502637,0
13018,150.2425545030099,113.0958294421298,0
13019,148.3581385746436,114.41378264251847,0
13020,148.96406251751654,114.24991598228958,0
13021,146.90002129700335,114.63898274616204,0
13022,149.7689977403005,114.64782519790967,0
13023,153.33994474981682,115.03120517135937,0
13024,149.5664004163777,115.05754122005668,0
13025,150.3450998980128,114.99024831619623,0
13026,148.668039301575,115.45243290202959,0
13027,149.20174151024028,115.5886214859883,0
13028,149.0192452441454,115.70569702036674,0
13029,149.4734107785186,115.47864830901891,0
13030,148.71538686245898,115.95194093120996,0
13031,148.6389933858497,115.79380462766701,0
13032,148.92078349564324,116.13408295378659,0
13033,148.8263644302529,115.46643779412369,0
13034,148.88750478624075,115.5155804608296,0
13035,149.50116737440544,115.56423877914607,0
13036,149.2143801309836,115.8982059467912,0
13037,147.09570762459316,115.54641025016336,0
13038,148.673612286688,115.78435304076055,0
13039,148.45666881980628,115.46933746086111,0
13040,148.45090136096542,115.0705239456965,0
13041,149.00939550974448,114.94457401212908,0
13042,148.3861627703751,114.95017222280057,0
13043,149.44942033170702,114.16241740661916,0
13044,149.21140767195655,114.9043311379914,0
13045,146.78135827244967,114.97606771983122,0
13046,150.44840322273464,115.81609569507454,0
13047,147.29620234696873,114.69714169439541,0
13048,146.4074254510133,114.64276929053811,0
13049,149.43724092554163,114.94195887807088,0
13050,147.8214285658602,114.90678532404533,0
13051,149.69464256444655,114.57247337894945,0
13052,149.38046929025364,114.5684727207392,0
13053,147.62257490145402,113.94704566385934,0
13054,148.93277705567897,114.2172563576159,0
13055,148.8483567680525,114.24628965415889,0
13056,148.88594454765604,113.93898360433391,0
13057,149.07961649258002,113.8608784862461,0
13058,,,0
13059,150.03689591572714,113.52222957312945,0
13060,150.0128285592989,113.56848703703962,0
13061,147.78922818381906,113.91659116283205,0
13062,148.26328337348997,113.77084767917495,0
13063,147.7789015687992,113.15128927939718,0
13064,147.63699989835425,114.02050601323803,0
13065,150.04675605315225,114.14323411379732,0
13066,147.23422248445007,114.5295119342395,0
13067,148.9435769021465,114.38922888390775,0
13068,147.81527959882936,114.06900731950832,0
13069,148.91390485395564,113.53806160664145,0
13070,148.06352075673595,113.94210696370898,0
13071,152.51331154981062,114.54546854534571,0
13072,148.58773247667511,114.56503696031467,0
13073,146.464127359413,114.61852209480463,0
13074,146.96848661624463,114.8252787310379,0
13075,149.18796334909177,114.52103940281994,0
13076,147.99209106451224,114.9973235085005,0
13077,147.83631620852586,115.0708540518155,0
13078,150.20427298314303,116.65489578064127,0
13079,149.01948677546932,115.26518186744778,0
13080,148.4836397255708,115.26179489617004,0
13081,146.2275178259861,115.50630714845852,0
13082,149.89839285686568,116.77446340632073,0
13083,147.53374460345134,115.73276149648083,0
13084,148.68633043094616,115.64520303124769,0
13085,148.91797023712002,114.9636392180669,0
13086,149.98607282929953,116.24955884886877,0
13087,149.76392991644315,116.50238975815205,0
13088,150.47974723975,116.26839620604686,0
13089,149.7581370244508,116.18481145521073,0
13090,149.93734619593772,115.93538551448653,0
13091,149.0734038907575,115.14294873306642,0
13092,149.95293473781743,116.38568790810865,0
13093,148.612144281094,115.49928741451286,0
13094,149.1890026729539,115.63698664326374,0
13095,147.0759211780483,115.28700434594586,0
13096,148.68522363067837,115.36430193528574,0
13097,148.64880119174043,115.79571361057116,0
13098,149.14970925182269,115.15847611064679,0
13099,146.9558294230613,115.21594709046428,0
13100,145.98183882751948,115.31018853395835,0
13101,147.69538507682176,114.87930156892953,0
13102,148.81420192156776,114.5512377798649,0
13103,148.91849969749015,114.52886987708344,0
13104,146.22878227949641,114.5381312523041,0
13105,148.5585991112807,114.48979671869213,0
13106,146.54460994332902,114.37797055559093,0
13107,146.3109929395538,114.25375674558622,0
13108,150.6531025411566,115.0585694828137,0
13109,146.44700327846832,113.54221793283865,0
13110,145.79621814526126,113.86620542638887,0
13111,147.79030932166995,114.09449845265857,0
13112,148.3578396760807,113.80270022574565,0
13113,146.41095106888764,113.53238998914237,0
13114,148.82524662172722,113.8370769277279,0
13115,146.8405483451149,113.45907844421005,0
13116,148.56774020257782,113.2664794723598,0
13117,149.2645994192721,114.68915696514425,0
13118,148.030262956377,112.93564807360596,0
13119,148.13755345622462,112.3369551083726,0
13120,147.53640352782264,112.63562270034373,0
13121,147.1314336881899,111.97693648717303,0
13122,149.5261193432081,113.3857882744358,0
13123,148.0967001012059,112.25752349663598,0
13124,148.84194048389008,111.88782902173978,0
13125,148.1474891513659,111.92491414932027,0
13126,149.6319071059246,112.69355336407457,0
13127,149.61440926356568,113.08366577972573,0
13128,147.68988366910045,111.48168769654157,0
13129,149.70530283263057,112.65708439377016,0
13130,150.6066406602655,112.16630471546445,0
13131,149.38906898901342,112.40038070260114,0
13132,148.1290152620807,111.18219523616443,0
13133,148.22346249151778,110.88615586282934,0
13134,152.84830648639144,110.6974833561513,0
13135,151.06501039691324,110.85498051651854,0
13136,147.59497713055507,110.80533186829767,0
13137,149.01065777270463,111.51293337985861,0
13138,148.97307151512487,111.71553336601352,0
13139,148.13845497751998,110.3632181352514,0
13140,150.0287889986545,111.52811210866923,0
13141,149.27931168223063,110.10347763953963,0
13142,146.88587482589833,110.0699114116489,0
13143,148.57841065887015,110.35524113858952,0
13144,148.72369437785716,109.98823403988874,0
13145,146.70458132014699,110.34610019056475,0
13146,150.67455159103696,110.27354730813258,0
13147,150.57641831492901,110.33625972324438,0
13148,149.0494374731804,110.56357913531443,0
13149,149.9019443676676,110.57852656054551,0
13150,148.42140082312756,109.13459164619846,0
13151,150.13598410786227,110.37771912528238,0
13152,145.97049945918943,108.90159252406109,0
13153,152.09096960592126,109.75309474138166,0
13154,148.46343733730944,108.36179405311006,0
13155,149.3643124560886,108.56146306609158,0
13156,148.873391905008,108.72792311769366,0
13157,149.3897891310856,108.76742938117417,0
13158,150.53276635959003,110.03064884902838,0
13159,148.82192932448305,109.26812334245574,0
13160,146.46779341107936,109.2354969994781,0
13161,148.75409479444176,109.33812817592221,0
13162,150.86913340235,110.05574693717114,0
13163,148.2331253383963,109.11938376068386,0
13164,148.21734270242968,109.64026217824997,0
13165,150.026647968492,109.86949680735911,0
13166,145.5224808921168,108.8450777331745,0
13167,147.62041173433016,108.93130254415401,0
13168,149.49745191775312,109.71487690964652,0
13169,148.72807336652187,108.40828403437425,0
13170,148.73343009674232,108.09786023753476,0
13171,148.19402215835277,108.29125752289166,0
13172,148.58436264942935,108.30949084378258,0
13173,147.76690840670972,108.53804412800903,0
13174,145.8949651119571,109.13716269023844,0
13175,146.94045300137776,108.00935844934678,0
13176,148.05842839260512,108.80381405130845,0
13177,147.93291186742982,108.79025584455792,0
13178,148.3586573469356,108.74320962509445,0
13179,146.5945823162282,108.65732963922841,0
13180,148.26536533733773,108.67153221582397,0
13181,148.8115648942443,109.08253592567354,0
13182,148.50150515390226,109.10770162507829,0
13183,149.09999262915252,109.61098825582829,0
13184,148.37752835199296,109.34904494876254,0
13185,149.27211243182387,110.67041592485593,0
13186,150.38766545838286,110.23992366701535,0
13187,149.19140626243444,109.65605225114618,0
13188,147.8537557966188,109.61782908084079,0
13189,148.85606689846867,109.54886072196989,0
13190,148.24885263317853,109.79927718046433,0
13191,149.82760918636438,110.1561504985809,0
13192,148.7223646909186,109.62663402828822,0
13193,149.15894641570188,109.37743499866163,0
13194,150.0125305861184,109.44361319300897,0
13195,148.85915912471125,109.23463609652903,0
13196,149.34988562297676,108.9020440005823,0
13197,149.0217794480934,109.07047562720885,0
13198,149.3251202107476,108.87153575125294,0
13199,148.84953906713798,109.09237360967197,0
13200,149.7372757430689,108.64398498886978,0
13201,149.26392766360965,108.3927809022285,0
13202,149.211193565781,109.01988397262215,0
13203,149.51837266834104,108.7175301364066,0
13204,149.48857725253612,108.75326500354231,0
13205,148.6038426380423,109.52830583032973,0
13206,148.79227967618309,109.50097725688173,0
13207,148.61649543164896,109.25941829597234,0
13208,146.28088351334267,109.31729569437121,0
13209,149.142708150328,109.21511699333448,0
13210,148.91072860948157,109.35533525131588,0
13211,149.04338910527466,109.19462167030919,0
13212,148.15305194141064,109.41371838613289,0
13213,149.8901902049863,108.5830811947808,0
13214,148.31140513039946,108.81145664857718,0
13215,146.39107627932458,109.44274888856282,0
